DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
06-MAY-2020,1069.4,1049.65,1099.0,1039.5,608871
05-MAY-2020,1108.0,1069.75,1122.75,1063.15,405491
04-MAY-2020,1110.0,1095.45,1110.0,1068.0,585366
30-APR-2020,1148.0,1139.75,1179.0,1132.95,609933
29-APR-2020,1148.0,1127.15,1148.0,1113.1,525699
28-APR-2020,1157.9,1140.1,1188.75,1135.0,529773
27-APR-2020,1161.0,1144.75,1175.85,1139.0,285726
24-APR-2020,1159.0,1145.9,1203.7,1135.0,773708
23-APR-2020,1135.0,1168.95,1199.65,1135.0,1044739
22-APR-2020,1154.0,1131.55,1159.8,1110.0,731281
21-APR-2020,1149.0,1159.2,1171.9,1149.0,182188
20-APR-2020,1207.5,1177.85,1212.0,1171.0,254102
17-APR-2020,1245.0,1197.65,1245.0,1180.3,390125
16-APR-2020,1183.2,1210.0,1228.0,1171.45,709225
15-APR-2020,1185.0,1193.25,1253.45,1185.0,756827
13-APR-2020,1170.0,1183.25,1205.0,1125.0,664626
09-APR-2020,1116.0,1154.5,1180.0,1115.0,494729
08-APR-2020,1110.95,1105.75,1175.0,1093.0,364654
07-APR-2020,1092.0,1113.3,1121.7,1070.6,236238
03-APR-2020,1096.3,1051.25,1096.3,1044.0,280441
01-APR-2020,1115.0,1085.2,1124.8,1065.1,283429
31-MAR-2020,1095.0,1113.4,1143.0,1088.9,855428
30-MAR-2020,1038.45,1080.95,1093.55,1020.65,357389
27-MAR-2020,1148.0,1044.15,1166.8,1031.35,334071
26-MAR-2020,1070.0,1090.6,1139.0,1069.9,330508
25-MAR-2020,1018.8,1049.25,1066.65,1010.15,376688
24-MAR-2020,991.0,1018.8,1069.9,991.0,320208
23-MAR-2020,1085.0,996.05,1157.45,947.9,313855
20-MAR-2020,1120.55,1169.55,1178.8,1085.0,468536
19-MAR-2020,1086.0,1113.2,1156.8,1041.4,379853
18-MAR-2020,1144.0,1117.95,1168.4,1084.35,596371
17-MAR-2020,1153.0,1135.95,1207.8,1125.05,466454
16-MAR-2020,1165.0,1148.25,1184.05,1139.45,677424
13-MAR-2020,1082.2,1213.65,1290.0,1003.25,578139
12-MAR-2020,1255.0,1180.25,1258.0,1150.05,782047
11-MAR-2020,1275.0,1285.6,1295.05,1260.5,800870
09-MAR-2020,1314.8,1286.6,1319.95,1268.2,576565
06-MAR-2020,1301.0,1339.0,1342.75,1290.55,381404
05-MAR-2020,1336.1,1335.4,1353.0,1320.0,461450
04-MAR-2020,1369.0,1333.85,1369.0,1310.65,486589
03-MAR-2020,1319.15,1356.45,1362.75,1301.15,556071
02-MAR-2020,1320.0,1310.65,1355.7,1297.0,417758
28-FEB-2020,1334.9,1303.75,1344.95,1286.45,815803
27-FEB-2020,1348.0,1352.4,1363.0,1318.7,680060
26-FEB-2020,1376.15,1346.4,1397.65,1340.0,554695
25-FEB-2020,1382.0,1382.75,1404.95,1365.0,492866
24-FEB-2020,1405.0,1373.8,1419.25,1368.15,288865
20-FEB-2020,1415.45,1412.7,1430.25,1408.75,269766
19-FEB-2020,1402.5,1421.9,1425.0,1399.9,301671
18-FEB-2020,1379.65,1394.1,1398.9,1362.1,280577
17-FEB-2020,1406.55,1382.75,1406.55,1374.3,542961
14-FEB-2020,1427.4,1397.9,1436.95,1393.0,521198
13-FEB-2020,1430.0,1420.3,1450.0,1411.85,720405
12-FEB-2020,1490.0,1423.7,1490.0,1409.25,1666879
11-FEB-2020,1482.5,1494.75,1522.0,1460.1,1401399
10-FEB-2020,1506.0,1475.95,1506.0,1470.55,233901
07-FEB-2020,1510.0,1507.1,1515.0,1485.55,206234
06-FEB-2020,1502.0,1511.15,1521.0,1493.75,269039
05-FEB-2020,1487.0,1497.65,1508.65,1480.0,273458
04-FEB-2020,1446.6,1477.4,1489.8,1446.45,292288
03-FEB-2020,1419.65,1437.25,1459.6,1415.5,440274
01-FEB-2020,1490.1,1416.3,1510.0,1399.2,342809
31-JAN-2020,1515.0,1500.25,1524.3,1482.3,334263
30-JAN-2020,1530.0,1509.8,1534.4,1503.5,355752
29-JAN-2020,1513.0,1528.2,1539.4,1490.3,627013
28-JAN-2020,1558.6,1506.8,1575.45,1501.05,683385
27-JAN-2020,1629.0,1557.1,1639.0,1550.55,981767
24-JAN-2020,1583.0,1624.95,1627.9,1583.0,675803
23-JAN-2020,1578.35,1582.7,1594.8,1569.15,352940
22-JAN-2020,1588.0,1577.65,1595.0,1565.5,234346
21-JAN-2020,1591.7,1583.1,1611.0,1575.1,581928
20-JAN-2020,1594.9,1591.75,1609.0,1580.55,456685
17-JAN-2020,1537.0,1588.0,1597.7,1537.0,1040955
16-JAN-2020,1510.0,1535.45,1546.8,1510.0,703432
15-JAN-2020,1507.8,1508.25,1522.0,1500.05,464602
14-JAN-2020,1503.0,1511.0,1517.0,1500.55,301320
13-JAN-2020,1512.0,1501.8,1518.2,1489.55,336600
10-JAN-2020,1512.0,1510.25,1532.0,1502.85,718067
09-JAN-2020,1509.4,1509.4,1511.85,1486.05,208851
08-JAN-2020,1470.55,1473.1,1483.0,1463.1,215038
07-JAN-2020,1479.95,1485.15,1497.35,1475.0,187292
06-JAN-2020,1490.1,1474.5,1504.65,1459.55,251738
03-JAN-2020,1516.0,1511.15,1517.5,1492.65,318700
02-JAN-2020,1499.0,1513.7,1518.9,1485.6,338340
01-JAN-2020,1496.7,1491.25,1507.9,1487.1,158161
31-DEC-2019,1515.0,1496.7,1524.0,1492.7,330506
30-DEC-2019,1530.55,1518.25,1545.0,1513.7,397865
27-DEC-2019,1527.7,1526.75,1534.95,1520.25,188496
26-DEC-2019,1536.15,1521.75,1541.35,1516.0,266598
24-DEC-2019,1538.0,1535.7,1547.2,1530.3,199095
23-DEC-2019,1539.0,1533.25,1558.0,1524.25,498731
20-DEC-2019,1534.6,1540.45,1549.9,1516.6,1024116
19-DEC-2019,1502.4,1527.7,1537.0,1497.0,761881
18-DEC-2019,1497.6,1503.4,1515.3,1493.0,448321
17-DEC-2019,1496.1,1495.05,1504.8,1480.3,391336
16-DEC-2019,1484.0,1493.35,1518.5,1482.75,938735
13-DEC-2019,1493.7,1484.1,1499.0,1424.65,354061
12-DEC-2019,1499.0,1487.8,1506.9,1473.35,369558
11-DEC-2019,1467.5,1493.0,1498.9,1453.65,361335
10-DEC-2019,1478.0,1464.75,1488.85,1460.0,158161
09-DEC-2019,1480.0,1474.8,1485.0,1463.1,203357
06-DEC-2019,1483.7,1475.15,1489.65,1456.4,286715
05-DEC-2019,1487.0,1479.05,1494.9,1469.15,246746
04-DEC-2019,1476.0,1485.8,1503.7,1460.05,684849
03-DEC-2019,1478.1,1477.15,1493.5,1466.0,382335
02-DEC-2019,1470.1,1482.7,1489.0,1463.1,265743
29-NOV-2019,1486.25,1470.2,1498.0,1461.05,401229
28-NOV-2019,1481.0,1486.85,1493.9,1465.7,476410
27-NOV-2019,1479.8,1474.25,1484.0,1448.0,1143254
26-NOV-2019,1530.0,1493.9,1542.15,1462.15,7621739
25-NOV-2019,1494.0,1521.6,1527.65,1491.55,1021393
22-NOV-2019,1543.2,1489.55,1544.0,1470.3,1465111
21-NOV-2019,1548.0,1543.15,1551.6,1524.1,864546
20-NOV-2019,1570.0,1543.2,1597.95,1506.0,2267097
19-NOV-2019,1554.05,1579.0,1590.0,1545.55,849421
18-NOV-2019,1575.5,1554.6,1597.7,1545.9,1109303
15-NOV-2019,1613.3,1575.8,1623.2,1564.6,995367
14-NOV-2019,1635.0,1612.5,1650.15,1608.25,582704
13-NOV-2019,1689.0,1634.55,1695.0,1624.0,842980
11-NOV-2019,1647.0,1675.2,1684.8,1640.0,587190
08-NOV-2019,1673.95,1648.5,1683.0,1640.2,959073
07-NOV-2019,1686.7,1665.05,1699.95,1659.0,649773
06-NOV-2019,1680.0,1682.75,1708.95,1660.1,589679
05-NOV-2019,1679.5,1677.4,1686.05,1640.2,440520
04-NOV-2019,1680.1,1683.45,1696.7,1662.05,525063
01-NOV-2019,1666.45,1671.65,1693.4,1661.75,445320
31-OCT-2019,1658.6,1656.1,1676.95,1648.2,452873
30-OCT-2019,1654.65,1651.3,1671.0,1641.55,319316
29-OCT-2019,1627.9,1640.95,1662.95,1624.05,471795
27-OCT-2019,1629.0,1623.8,1640.0,1615.0,39096
25-OCT-2019,1628.0,1620.6,1631.2,1592.5,593215
24-OCT-2019,1673.5,1631.2,1680.95,1623.0,576194
23-OCT-2019,1675.0,1673.2,1717.45,1659.3,780998
22-OCT-2019,1650.0,1675.0,1693.5,1645.95,592793
18-OCT-2019,1625.55,1648.7,1656.0,1620.2,500602
17-OCT-2019,1610.2,1622.55,1632.4,1608.4,857899
16-OCT-2019,1595.0,1611.25,1618.0,1592.0,599054
15-OCT-2019,1578.7,1592.0,1595.5,1574.0,482922
14-OCT-2019,1580.1,1573.7,1604.5,1569.65,580227
11-OCT-2019,1572.3,1574.25,1595.0,1565.05,508118
10-OCT-2019,1586.0,1572.3,1598.7,1554.2,800313
09-OCT-2019,1521.4,1588.2,1595.0,1515.5,1060171
07-OCT-2019,1528.0,1521.4,1560.0,1493.2,831879
04-OCT-2019,1526.0,1533.4,1556.45,1526.0,730395
03-OCT-2019,1543.0,1525.65,1552.0,1500.55,637424
01-OCT-2019,1518.9,1543.25,1565.0,1513.1,1130864
30-SEP-2019,1509.05,1516.05,1527.8,1478.15,825022
27-SEP-2019,1487.0,1509.05,1520.0,1477.55,937304
26-SEP-2019,1449.4,1489.8,1500.0,1441.95,1088276
25-SEP-2019,1424.05,1442.5,1475.05,1424.05,1130201
24-SEP-2019,1445.0,1435.3,1493.8,1421.7,794716
23-SEP-2019,1350.0,1445.05,1460.5,1350.0,1148398
20-SEP-2019,1241.1,1327.75,1335.0,1229.1,1018768
19-SEP-2019,1240.55,1234.2,1247.0,1226.65,285936
18-SEP-2019,1250.0,1247.5,1259.9,1237.1,335300
17-SEP-2019,1240.0,1243.15,1265.0,1236.0,422357
16-SEP-2019,1235.0,1242.5,1258.6,1230.6,353118
13-SEP-2019,1227.9,1246.3,1253.8,1223.5,400405
12-SEP-2019,1232.0,1229.05,1247.0,1213.55,559365
11-SEP-2019,1230.0,1224.75,1239.1,1216.0,697939
09-SEP-2019,1184.4,1219.35,1226.85,1180.95,381964
06-SEP-2019,1181.0,1188.25,1194.8,1162.85,196416
05-SEP-2019,1173.65,1170.05,1182.1,1164.05,233431
04-SEP-2019,1159.9,1167.8,1171.0,1136.0,247619
03-SEP-2019,1199.0,1157.75,1207.8,1147.7,426473
30-AUG-2019,1180.0,1202.25,1209.0,1166.1,423932
29-AUG-2019,1173.9,1175.95,1192.1,1161.0,200472
28-AUG-2019,1196.0,1177.95,1202.9,1172.25,140431
27-AUG-2019,1178.05,1196.8,1222.9,1178.0,639260
26-AUG-2019,1167.85,1172.2,1179.8,1136.0,473818
23-AUG-2019,1136.0,1147.6,1156.0,1122.45,228500
22-AUG-2019,1156.95,1139.25,1161.2,1128.35,244904
21-AUG-2019,1165.0,1151.9,1167.9,1145.35,248810
20-AUG-2019,1168.1,1167.9,1172.75,1148.0,254073
19-AUG-2019,1167.0,1166.95,1188.0,1161.1,303528
16-AUG-2019,1152.1,1160.1,1174.8,1140.55,348434
14-AUG-2019,1142.05,1162.8,1173.5,1134.0,433149
13-AUG-2019,1172.0,1142.05,1174.45,1136.65,420232
09-AUG-2019,1154.0,1166.55,1188.0,1150.1,705142
08-AUG-2019,1116.9,1150.2,1192.1,1104.0,2373589
07-AUG-2019,1131.0,1101.45,1135.0,1095.55,345732
06-AUG-2019,1098.1,1131.15,1140.95,1098.1,417464
05-AUG-2019,1103.2,1107.15,1123.75,1086.05,268393
02-AUG-2019,1114.95,1115.05,1128.7,1100.55,411244
01-AUG-2019,1140.0,1119.5,1151.95,1102.0,391524
31-JUL-2019,1149.95,1144.75,1163.05,1137.0,491502
30-JUL-2019,1164.3,1154.85,1181.0,1144.0,308706
29-JUL-2019,1188.0,1167.75,1203.9,1162.05,258640
26-JUL-2019,1175.45,1186.3,1198.2,1170.05,205316
25-JUL-2019,1190.8,1171.6,1200.0,1167.65,283198
24-JUL-2019,1204.7,1182.6,1204.7,1164.2,328933
23-JUL-2019,1185.15,1204.7,1219.9,1179.8,442214
22-JUL-2019,1193.7,1187.4,1194.0,1169.0,269099
19-JUL-2019,1207.15,1193.95,1220.85,1188.2,274853
18-JUL-2019,1227.35,1205.15,1230.0,1201.1,278254
17-JUL-2019,1232.0,1220.7,1244.7,1215.0,363212
16-JUL-2019,1214.0,1230.35,1234.5,1214.0,472585
15-JUL-2019,1236.0,1216.5,1238.95,1206.4,406968
12-JUL-2019,1240.95,1230.5,1244.3,1220.55,333824
11-JUL-2019,1221.5,1235.95,1247.0,1214.65,490098
10-JUL-2019,1255.25,1212.8,1271.3,1204.0,782295
09-JUL-2019,1250.0,1260.1,1270.7,1233.05,544818
08-JUL-2019,1270.0,1247.35,1283.45,1232.2,874370
05-JUL-2019,1360.7,1259.6,1367.05,1253.45,1505346
04-JUL-2019,1332.0,1357.65,1361.85,1327.55,782113
03-JUL-2019,1333.0,1331.75,1338.6,1321.65,294235
02-JUL-2019,1337.0,1327.05,1340.0,1316.1,573099
01-JUL-2019,1319.95,1330.45,1333.9,1301.1,618081
28-JUN-2019,1302.0,1311.35,1319.9,1285.65,1037185
27-JUN-2019,1256.0,1294.2,1300.0,1254.1,669219
26-JUN-2019,1261.0,1253.1,1264.85,1248.55,264172
25-JUN-2019,1239.55,1251.35,1256.9,1235.5,303437
24-JUN-2019,1249.0,1247.85,1255.0,1223.05,340429
21-JUN-2019,1272.25,1240.15,1280.65,1231.6,471965
20-JUN-2019,1266.5,1272.25,1277.4,1251.05,372344
19-JUN-2019,1263.9,1269.3,1292.0,1229.0,789957
18-JUN-2019,1254.0,1258.7,1275.5,1243.85,260521
17-JUN-2019,1254.0,1250.7,1263.9,1243.3,196446
14-JUN-2019,1266.0,1253.9,1279.9,1250.0,187774
13-JUN-2019,1260.0,1271.0,1275.0,1254.05,197839
12-JUN-2019,1265.0,1259.85,1277.9,1250.3,346075
11-JUN-2019,1270.0,1270.1,1278.4,1260.85,177569
10-JUN-2019,1258.1,1269.95,1283.7,1253.0,436540
07-JUN-2019,1240.0,1253.25,1266.9,1229.05,447581
06-JUN-2019,1262.0,1241.65,1271.75,1240.0,273849
04-JUN-2019,1280.0,1267.25,1280.0,1260.0,357442
03-JUN-2019,1272.85,1280.05,1291.35,1257.5,443021
31-MAY-2019,1303.55,1271.8,1307.25,1252.0,784906
30-MAY-2019,1253.8,1299.15,1310.0,1247.95,855236
29-MAY-2019,1262.0,1252.5,1282.0,1246.3,372030
28-MAY-2019,1272.7,1262.3,1276.4,1246.0,317780
27-MAY-2019,1219.0,1277.65,1285.5,1219.0,906667
24-MAY-2019,1183.6,1218.95,1230.8,1183.6,565916
23-MAY-2019,1188.0,1184.8,1223.9,1177.25,564354
22-MAY-2019,1181.1,1169.0,1189.9,1156.0,329795
21-MAY-2019,1190.4,1183.05,1241.7,1170.8,786730
20-MAY-2019,1140.9,1192.1,1197.3,1140.9,411728
17-MAY-2019,1129.15,1125.95,1138.6,1110.0,380607
16-MAY-2019,1079.0,1129.6,1135.0,1075.0,573002
15-MAY-2019,1098.0,1073.9,1102.1,1067.35,424045
14-MAY-2019,1045.0,1089.65,1103.0,1043.55,1409041
13-MAY-2019,1067.1,1050.9,1070.05,1050.0,436822
10-MAY-2019,1089.85,1071.05,1104.95,1061.45,470988
09-MAY-2019,1080.3,1089.85,1099.45,1076.25,357531
08-MAY-2019,1111.1,1089.05,1116.8,1075.55,883593
07-MAY-2019,1142.85,1122.0,1147.85,1115.15,681095
06-MAY-2019,1171.1,1142.85,1171.1,1134.0,236532
03-MAY-2019,1153.95,1175.9,1179.25,1145.0,271219
02-MAY-2019,1163.2,1149.6,1188.05,1146.0,255810
30-APR-2019,1173.3,1172.75,1181.55,1162.25,246538
26-APR-2019,1195.0,1179.1,1197.95,1175.5,544624
25-APR-2019,1181.95,1193.75,1201.8,1165.8,438954
24-APR-2019,1167.75,1177.6,1180.0,1157.5,186709
23-APR-2019,1166.95,1168.25,1174.0,1155.0,213812
22-APR-2019,1181.1,1158.3,1183.95,1152.95,223279
18-APR-2019,1185.0,1184.4,1194.6,1171.5,312973
16-APR-2019,1188.5,1190.15,1197.0,1178.65,229872
15-APR-2019,1185.25,1187.65,1191.0,1180.15,379457
12-APR-2019,1172.15,1183.75,1195.0,1167.3,417083
11-APR-2019,1166.3,1174.2,1179.0,1160.45,844131
10-APR-2019,1148.25,1165.65,1168.9,1144.0,379410
09-APR-2019,1145.1,1154.05,1158.0,1134.2,216836
08-APR-2019,1151.1,1145.35,1164.5,1140.55,395394
05-APR-2019,1136.5,1146.9,1160.0,1129.25,431903
04-APR-2019,1165.9,1141.35,1165.9,1136.15,446671
03-APR-2019,1130.0,1160.8,1174.8,1127.55,1557720
02-APR-2019,1139.0,1131.2,1139.0,1118.15,391757
01-APR-2019,1132.0,1131.3,1144.2,1124.55,574313
29-MAR-2019,1104.0,1128.8,1137.0,1102.1,1907386
28-MAR-2019,1065.3,1088.05,1094.4,1064.75,942506
27-MAR-2019,1065.0,1064.75,1085.65,1058.5,973202
26-MAR-2019,1043.6,1057.55,1065.0,1043.6,322123
25-MAR-2019,1039.1,1048.85,1057.8,1035.0,216225
22-MAR-2019,1059.15,1049.05,1067.7,1043.0,442438
20-MAR-2019,1054.95,1061.7,1080.0,1041.65,963346
19-MAR-2019,1036.0,1049.3,1057.45,1018.1,584669
18-MAR-2019,1037.0,1036.25,1046.85,1025.2,328403
15-MAR-2019,1035.0,1035.85,1045.0,1031.45,245333
14-MAR-2019,1057.0,1036.85,1062.1,1034.0,241927
13-MAR-2019,1053.35,1053.75,1069.0,1045.05,822845
12-MAR-2019,1064.0,1053.35,1066.0,1050.4,524805
11-MAR-2019,1023.0,1056.35,1062.0,1023.0,685622
08-MAR-2019,1021.0,1023.85,1030.0,1010.9,268068
07-MAR-2019,1019.7,1021.4,1034.15,1012.4,492886
06-MAR-2019,1037.0,1019.2,1048.85,1013.65,449830
05-MAR-2019,1005.65,1030.5,1036.4,998.5,408925
01-MAR-2019,993.0,1009.35,1019.9,992.25,529219
28-FEB-2019,984.0,991.95,1000.0,967.85,608361
27-FEB-2019,988.6,979.05,1007.0,973.55,267880
26-FEB-2019,979.1,987.25,992.0,965.4,295070
25-FEB-2019,995.0,988.95,1000.7,981.0,168772
22-FEB-2019,984.0,991.8,999.4,971.65,694507
21-FEB-2019,967.0,986.45,991.0,944.5,911063
20-FEB-2019,950.0,966.6,969.7,946.9,500969
19-FEB-2019,939.25,944.8,959.9,935.7,437163
18-FEB-2019,963.8,944.1,970.8,941.25,407717
15-FEB-2019,983.5,962.05,986.05,953.75,587397
14-FEB-2019,978.0,986.05,991.95,975.55,449220
13-FEB-2019,1016.55,982.75,1022.95,973.0,718144
12-FEB-2019,1036.8,1012.8,1048.6,1005.0,356646
11-FEB-2019,1025.5,1029.8,1040.0,991.0,635815
08-FEB-2019,1052.85,1030.8,1063.2,1026.8,398951
07-FEB-2019,1045.0,1047.6,1098.5,1025.0,2395193
06-FEB-2019,995.6,1020.55,1030.85,990.0,1126560
05-FEB-2019,1024.0,994.6,1032.0,990.0,525443
04-FEB-2019,1025.0,1023.3,1037.45,1010.85,284828
01-FEB-2019,1031.0,1031.1,1044.4,1020.3,236484
31-JAN-2019,1016.1,1030.1,1034.8,1003.75,281070
30-JAN-2019,1019.0,1013.45,1020.55,999.0,191122
29-JAN-2019,982.0,1011.95,1016.45,982.0,369442
28-JAN-2019,1025.8,991.45,1025.8,977.6,319557
25-JAN-2019,1027.0,1029.75,1045.0,1019.5,213256
24-JAN-2019,1044.0,1027.95,1054.15,1017.05,361633
23-JAN-2019,1045.15,1045.0,1053.65,1042.05,183900
22-JAN-2019,1040.0,1049.5,1059.9,1037.0,404084
21-JAN-2019,1054.7,1044.8,1058.7,1040.0,172091
18-JAN-2019,1067.95,1054.75,1067.95,1050.0,117785
17-JAN-2019,1060.0,1064.8,1069.8,1052.0,499832
16-JAN-2019,1071.0,1060.55,1071.0,1050.05,240413
15-JAN-2019,1062.5,1063.05,1072.45,1057.0,273505
14-JAN-2019,1052.1,1054.1,1065.45,1039.8,311359
11-JAN-2019,1074.1,1057.85,1075.0,1051.85,310999
10-JAN-2019,1058.0,1071.05,1075.0,1052.0,355342
09-JAN-2019,1053.9,1053.55,1064.35,1046.5,493735
08-JAN-2019,1062.0,1052.3,1067.0,1050.0,234628
07-JAN-2019,1066.0,1062.05,1073.95,1058.7,221617
04-JAN-2019,1045.0,1062.7,1067.4,1035.2,664139
03-JAN-2019,1051.25,1044.9,1074.9,1038.55,719581
02-JAN-2019,1067.0,1056.55,1067.6,1049.6,581675
01-JAN-2019,1050.0,1062.65,1065.5,1044.4,1089418
31-DEC-2018,1049.5,1046.9,1056.3,1039.05,480175
28-DEC-2018,1030.0,1043.35,1060.0,1025.0,1442146
27-DEC-2018,1044.0,1032.0,1049.0,1021.0,928648
26-DEC-2018,996.9,1036.15,1045.0,980.6,2118562
24-DEC-2018,996.0,995.9,1009.95,984.2,564116
21-DEC-2018,1000.0,993.65,1014.95,982.05,901069
20-DEC-2018,1014.7,996.65,1026.4,990.4,692435
19-DEC-2018,986.0,1019.2,1046.05,983.7,1906852
18-DEC-2018,959.95,982.0,984.55,959.05,485884
17-DEC-2018,969.2,968.2,985.7,953.4,903322
14-DEC-2018,959.0,966.9,975.0,952.2,497031
13-DEC-2018,967.2,960.05,977.85,952.3,534355
12-DEC-2018,939.4,962.4,972.7,939.25,939255
11-DEC-2018,912.0,937.6,954.0,910.35,1311804
10-DEC-2018,915.45,927.15,948.0,905.15,1158365
07-DEC-2018,927.4,948.4,959.7,918.25,1188980
06-DEC-2018,912.35,923.25,946.55,902.75,1979191
05-DEC-2018,933.0,906.35,939.95,901.85,1171008
04-DEC-2018,935.25,940.6,947.5,931.1,299306
03-DEC-2018,959.5,942.2,959.5,931.0,488764
30-NOV-2018,927.5,950.65,957.6,910.55,7004519
29-NOV-2018,909.35,921.1,930.0,900.1,1187192
28-NOV-2018,909.0,909.35,916.6,901.1,565278
27-NOV-2018,914.0,905.85,922.5,903.5,632280
26-NOV-2018,918.0,913.25,923.2,903.6,1366126
22-NOV-2018,913.0,917.25,922.05,907.15,497686
21-NOV-2018,937.0,917.25,937.7,910.55,629432
20-NOV-2018,945.8,935.25,945.8,925.15,1519385
19-NOV-2018,995.0,941.65,995.0,929.0,2733060
16-NOV-2018,936.0,981.45,986.2,920.5,1458981
15-NOV-2018,889.75,932.85,942.0,869.0,1209692
14-NOV-2018,924.35,885.8,924.35,880.0,1244805
13-NOV-2018,908.0,913.9,934.65,902.05,355658
12-NOV-2018,951.0,911.85,959.5,903.8,362532
09-NOV-2018,939.3,949.95,959.0,931.1,237434
07-NOV-2018,942.1,941.55,944.95,934.0,32815
06-NOV-2018,979.0,938.45,984.8,932.0,191318
05-NOV-2018,959.35,975.45,980.0,949.6,267898
02-NOV-2018,953.9,960.85,966.35,951.1,244349
01-NOV-2018,943.25,943.5,1000.0,937.0,969174
31-OCT-2018,912.1,931.7,938.0,892.05,235792
30-OCT-2018,888.4,907.45,912.4,876.55,299800
29-OCT-2018,865.55,888.4,892.0,857.2,380825
26-OCT-2018,877.2,865.75,890.3,860.05,158990
25-OCT-2018,878.0,878.8,893.55,862.6,124933
24-OCT-2018,863.0,890.55,899.0,860.55,164431
23-OCT-2018,877.8,860.3,896.9,852.4,246268
22-OCT-2018,878.1,879.7,891.9,861.55,307905
19-OCT-2018,929.0,874.25,929.0,870.05,536284
17-OCT-2018,945.0,932.65,946.0,926.35,98692
16-OCT-2018,932.5,938.25,944.7,922.35,185111
15-OCT-2018,913.0,934.4,938.75,905.8,122351
12-OCT-2018,895.5,913.7,918.55,890.55,184583
11-OCT-2018,895.55,886.65,899.0,871.1,316978
10-OCT-2018,895.0,916.1,924.75,891.7,351046
09-OCT-2018,942.9,891.85,942.9,850.25,823436
08-OCT-2018,945.0,941.5,948.0,905.0,235671
05-OCT-2018,955.0,947.35,964.55,933.5,196498
04-OCT-2018,980.0,963.4,980.0,940.55,295410
03-OCT-2018,939.0,980.3,989.0,935.55,327612
01-OCT-2018,944.9,941.85,953.2,924.0,209647
28-SEP-2018,952.0,945.15,955.7,905.0,471259
27-SEP-2018,943.7,950.55,954.6,921.6,322185
26-SEP-2018,951.7,945.7,951.7,924.0,184750
25-SEP-2018,920.0,941.75,953.4,910.55,377939
24-SEP-2018,925.55,919.65,935.9,913.0,148684
21-SEP-2018,971.7,925.05,973.95,901.0,461508
19-SEP-2018,971.3,963.4,980.45,960.0,121448
18-SEP-2018,980.2,965.25,986.75,958.95,279012
17-SEP-2018,957.8,982.2,988.15,951.55,594921
14-SEP-2018,951.95,958.85,971.35,947.45,481713
12-SEP-2018,951.3,944.9,962.6,940.05,746907
11-SEP-2018,980.0,954.45,990.0,950.5,513977
10-SEP-2018,990.0,977.35,990.0,970.55,163598
07-SEP-2018,1003.0,992.4,1003.0,976.2,334009
06-SEP-2018,992.7,998.45,1002.8,972.45,205689
