DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
15-MAY-2020,500.75,486.85,501.95,485.5,1760654
14-MAY-2020,510.0,500.95,510.0,493.0,2881880
13-MAY-2020,494.0,511.2,515.0,483.8,7183008
12-MAY-2020,484.35,480.55,485.8,471.2,2708244
11-MAY-2020,492.0,488.45,493.4,476.75,2933221
08-MAY-2020,494.0,487.45,497.0,485.15,3203182
07-MAY-2020,510.3,486.85,512.25,485.0,2606706
06-MAY-2020,509.05,508.3,518.0,492.45,2448671
05-MAY-2020,534.8,506.6,534.9,501.05,1137980
04-MAY-2020,547.0,524.85,552.75,518.05,1835906
30-APR-2020,552.25,563.5,565.75,544.7,2637280
29-APR-2020,532.95,542.85,545.0,529.45,975128
28-APR-2020,540.8,532.95,542.3,525.0,1209446
27-APR-2020,525.0,535.35,538.85,524.05,1213123
24-APR-2020,524.0,525.6,537.0,517.1,1707752
23-APR-2020,520.0,530.55,534.3,515.0,1438734
22-APR-2020,505.0,517.9,522.0,487.0,2874821
21-APR-2020,513.0,503.8,519.9,500.0,2296205
20-APR-2020,532.0,524.95,532.0,510.1,3578236
17-APR-2020,550.0,528.6,562.95,523.5,3634673
16-APR-2020,551.0,548.5,557.45,539.4,1966417
15-APR-2020,537.05,559.5,579.85,537.05,3595791
13-APR-2020,552.0,536.35,553.2,524.45,1516544
09-APR-2020,536.0,550.6,554.65,524.0,2060336
08-APR-2020,499.85,531.6,535.8,492.1,1811039
07-APR-2020,485.5,500.3,508.9,481.25,1116157
03-APR-2020,498.0,471.5,498.0,469.55,2044235
01-APR-2020,480.0,484.6,489.0,466.5,1414588
31-MAR-2020,474.0,480.45,488.0,458.05,1862236
30-MAR-2020,503.95,467.35,505.6,465.25,1622137
27-MAR-2020,499.0,511.15,519.4,486.55,3822048
26-MAR-2020,475.25,493.45,507.4,474.1,1484714
25-MAR-2020,476.15,473.65,495.95,465.6,1615671
24-MAR-2020,494.0,489.95,508.65,481.0,2024491
23-MAR-2020,499.9,498.5,527.9,484.1,1711503
20-MAR-2020,537.0,537.8,554.9,521.35,1910422
19-MAR-2020,540.0,535.2,559.25,516.25,2727642
18-MAR-2020,575.0,560.0,579.05,552.2,2536297
17-MAR-2020,565.9,569.85,585.45,561.0,1352460
16-MAR-2020,584.9,565.85,607.5,562.75,1397941
13-MAR-2020,532.5,600.5,623.45,531.95,1997455
12-MAR-2020,590.0,578.7,596.95,514.65,4202510
11-MAR-2020,610.0,613.2,618.3,601.75,1335433
09-MAR-2020,620.0,610.2,626.85,593.3,1919270
06-MAR-2020,620.0,635.05,637.9,613.0,1574882
05-MAR-2020,637.9,635.3,639.5,626.7,913452
04-MAR-2020,641.0,632.95,642.75,619.25,1304147
03-MAR-2020,629.0,638.55,645.0,618.0,1520126
02-MAR-2020,620.05,627.6,647.8,620.05,2333347
28-FEB-2020,616.0,613.05,631.8,610.0,1785458
27-FEB-2020,647.0,638.7,647.4,632.6,984423
26-FEB-2020,640.55,646.8,652.7,636.0,1824325
25-FEB-2020,634.0,643.6,647.65,631.0,3491818
24-FEB-2020,619.95,626.65,633.95,614.0,1965644
20-FEB-2020,621.2,622.75,631.35,620.05,1229373
19-FEB-2020,606.8,618.55,621.0,604.6,1864746
18-FEB-2020,602.5,600.5,603.45,589.0,2800102
17-FEB-2020,613.0,602.75,613.95,600.0,1035220
14-FEB-2020,618.1,611.65,623.5,608.85,1009884
13-FEB-2020,617.65,617.55,621.95,612.15,897770
12-FEB-2020,622.75,617.65,622.75,611.6,1487002
11-FEB-2020,624.0,618.85,635.0,615.1,975440
10-FEB-2020,627.9,622.4,629.0,616.1,601397
07-FEB-2020,632.0,630.0,634.4,626.5,729667
06-FEB-2020,626.8,631.65,633.85,623.7,1828910
05-FEB-2020,613.4,621.1,630.0,610.7,2174566
04-FEB-2020,600.0,608.05,615.7,600.0,6574159
03-FEB-2020,594.85,594.35,605.0,586.05,1615206
01-FEB-2020,603.0,591.2,609.85,585.5,1233521
31-JAN-2020,610.5,602.8,613.8,600.2,1171667
30-JAN-2020,616.0,606.9,617.05,603.8,912666
29-JAN-2020,618.0,616.0,621.05,611.45,1668628
28-JAN-2020,622.15,616.2,625.0,609.0,1238644
27-JAN-2020,622.0,622.15,626.6,616.8,1382244
24-JAN-2020,620.0,622.9,627.9,614.05,1487093
23-JAN-2020,600.5,619.85,621.0,600.5,3365852
22-JAN-2020,604.5,600.5,618.6,588.3,13896645
21-JAN-2020,623.0,616.95,632.65,612.85,5330031
20-JAN-2020,640.1,625.3,643.45,622.35,3540418
17-JAN-2020,639.5,638.7,651.6,637.7,2587519
16-JAN-2020,643.7,639.5,649.95,638.1,1228864
15-JAN-2020,650.3,642.35,650.3,637.1,1638831
14-JAN-2020,652.95,650.75,654.3,643.2,897474
13-JAN-2020,646.05,651.2,654.8,646.05,703391
10-JAN-2020,641.5,644.95,649.0,638.0,1078909
09-JAN-2020,635.2,639.2,641.6,632.35,1767768
08-JAN-2020,636.5,629.45,638.0,624.5,1865051
07-JAN-2020,648.25,640.4,656.9,639.0,877010
06-JAN-2020,660.0,647.15,660.0,642.5,569453
03-JAN-2020,654.0,660.5,665.65,651.15,1316546
02-JAN-2020,650.0,654.45,655.75,647.8,435382
01-JAN-2020,649.75,649.5,653.35,645.65,492348
31-DEC-2019,652.8,647.15,657.55,646.25,481645
30-DEC-2019,648.0,652.8,659.0,646.6,1294264
27-DEC-2019,643.9,646.7,650.0,640.5,662742
26-DEC-2019,649.2,640.95,651.0,640.0,540646
24-DEC-2019,648.75,648.1,653.1,645.2,803333
23-DEC-2019,641.2,649.85,652.0,632.2,1613405
20-DEC-2019,649.9,641.2,656.25,640.0,1107531
19-DEC-2019,649.25,646.9,652.15,643.4,942613
18-DEC-2019,644.8,652.05,655.0,636.05,1325539
17-DEC-2019,649.0,642.4,649.15,639.5,809881
16-DEC-2019,656.8,648.6,657.75,646.5,601125
13-DEC-2019,653.65,654.5,660.05,650.25,895607
12-DEC-2019,640.1,652.3,653.5,637.75,1196192
11-DEC-2019,645.0,635.45,645.0,631.1,1812960
10-DEC-2019,658.35,647.4,658.35,645.1,808226
09-DEC-2019,663.6,658.4,665.0,655.75,557229
06-DEC-2019,670.95,661.4,670.95,652.35,993467
05-DEC-2019,674.0,670.4,676.7,666.0,717262
04-DEC-2019,670.0,672.8,674.25,660.25,869810
03-DEC-2019,670.0,670.0,675.6,665.35,657306
02-DEC-2019,667.45,671.35,673.2,660.2,779145
29-NOV-2019,673.6,667.45,677.0,660.0,823893
28-NOV-2019,675.1,673.6,683.55,670.05,1328679
27-NOV-2019,672.0,677.6,680.0,663.5,1306539
26-NOV-2019,669.0,670.7,680.5,661.45,2521989
25-NOV-2019,638.55,665.1,669.25,637.55,2178172
22-NOV-2019,650.0,638.55,653.3,636.0,1606769
21-NOV-2019,671.65,653.7,675.7,651.0,1467627
20-NOV-2019,666.0,671.65,675.6,660.45,1111197
19-NOV-2019,670.8,665.75,673.7,661.8,717667
18-NOV-2019,673.3,667.35,677.25,663.05,874088
15-NOV-2019,674.4,672.85,682.9,671.1,549025
14-NOV-2019,675.9,672.2,683.55,668.15,975688
13-NOV-2019,693.5,674.3,704.1,671.7,1229427
11-NOV-2019,703.5,692.65,708.7,690.1,791314
08-NOV-2019,714.35,707.5,717.25,702.8,1129079
07-NOV-2019,694.8,710.0,714.6,690.8,2760947
06-NOV-2019,687.1,689.25,693.9,675.25,828409
05-NOV-2019,695.35,687.05,696.9,680.1,829450
04-NOV-2019,689.65,693.7,697.0,685.8,830617
01-NOV-2019,693.9,688.35,697.9,687.0,540561
31-OCT-2019,693.0,691.85,699.0,685.45,1425499
30-OCT-2019,675.0,689.65,697.5,670.05,2432177
29-OCT-2019,668.7,668.2,672.45,663.6,1035190
27-OCT-2019,666.7,667.75,674.2,664.25,140511
25-OCT-2019,650.0,664.8,668.75,650.0,931283
24-OCT-2019,660.0,669.9,678.65,655.0,3271591
23-OCT-2019,674.0,673.15,682.0,657.55,4148758
22-OCT-2019,690.0,678.2,692.95,670.5,976609
18-OCT-2019,686.0,689.6,694.7,679.7,1104118
17-OCT-2019,674.0,685.8,687.15,668.75,1607024
16-OCT-2019,670.0,671.65,674.0,665.2,742871
15-OCT-2019,655.2,666.9,675.4,655.2,1402183
14-OCT-2019,661.95,653.9,664.4,650.55,1102177
11-OCT-2019,662.65,660.7,667.15,654.3,884947
10-OCT-2019,669.8,662.65,669.8,652.05,1133005
09-OCT-2019,662.75,671.45,676.0,655.65,785908
07-OCT-2019,682.2,662.75,682.6,660.0,1111458
04-OCT-2019,702.0,679.2,708.9,675.35,854195
03-OCT-2019,708.95,702.0,711.0,697.05,965453
01-OCT-2019,722.8,709.55,731.8,702.35,1603395
30-SEP-2019,715.9,718.3,721.25,709.05,979643
27-SEP-2019,722.9,713.8,732.4,710.1,1081624
26-SEP-2019,733.95,719.75,738.6,709.05,2030386
25-SEP-2019,751.0,730.4,751.05,726.1,1311185
24-SEP-2019,731.0,757.0,765.75,715.2,2202687
23-SEP-2019,738.25,731.6,762.4,721.0,1177558
20-SEP-2019,648.0,727.65,737.4,638.6,3990259
19-SEP-2019,650.0,645.05,651.95,634.7,1249922
18-SEP-2019,649.0,650.0,657.5,644.35,910391
17-SEP-2019,672.8,648.95,675.1,642.6,1119997
16-SEP-2019,669.45,671.8,677.3,665.75,530491
13-SEP-2019,670.35,673.1,681.5,662.55,1295505
12-SEP-2019,668.9,669.3,673.0,665.65,747885
11-SEP-2019,660.8,665.1,667.3,653.45,1408705
09-SEP-2019,661.0,660.8,662.95,655.5,898804
06-SEP-2019,653.0,659.85,665.35,653.0,751108
05-SEP-2019,637.0,651.9,654.65,636.8,982353
04-SEP-2019,654.0,636.0,658.55,627.7,1741506
03-SEP-2019,673.6,652.6,673.6,649.0,890541
30-AUG-2019,664.95,679.05,684.5,662.5,1109302
29-AUG-2019,662.0,664.55,676.7,654.5,1777130
28-AUG-2019,663.5,666.2,671.85,660.0,999474
27-AUG-2019,666.0,660.45,670.0,652.0,1768474
26-AUG-2019,665.0,652.75,672.5,635.45,1858199
23-AUG-2019,658.0,647.2,659.4,629.0,1669934
22-AUG-2019,647.5,657.2,665.0,643.35,1541113
21-AUG-2019,680.3,650.65,687.0,641.5,2521998
20-AUG-2019,666.0,677.2,686.8,666.0,3208690
19-AUG-2019,653.8,663.7,671.95,649.0,1048662
16-AUG-2019,652.9,651.35,661.5,648.0,932235
14-AUG-2019,650.0,654.55,659.5,642.3,735271
13-AUG-2019,655.8,647.9,665.6,644.4,543712
09-AUG-2019,660.0,656.95,668.95,653.25,1126655
08-AUG-2019,648.0,656.3,661.95,640.3,1157834
07-AUG-2019,648.75,644.55,651.75,637.25,899989
06-AUG-2019,633.0,646.85,650.05,632.0,1476032
05-AUG-2019,640.0,634.65,641.7,623.25,1746630
02-AUG-2019,640.0,646.1,652.5,633.6,1138191
01-AUG-2019,640.6,647.75,654.0,638.35,1742201
31-JUL-2019,633.45,645.3,649.35,622.65,1430832
30-JUL-2019,659.95,636.35,663.8,626.05,3626875
29-JUL-2019,674.85,665.35,680.0,647.05,5803699
26-JUL-2019,689.0,698.25,704.0,678.5,1731276
25-JUL-2019,695.8,691.45,698.7,688.1,990859
24-JUL-2019,711.8,695.8,716.65,687.05,1865065
23-JUL-2019,722.0,713.85,724.95,708.2,1130636
22-JUL-2019,710.05,722.7,726.05,706.55,687666
19-JUL-2019,718.2,717.05,722.7,705.1,1223141
18-JUL-2019,726.15,717.55,734.3,712.95,1120030
17-JUL-2019,735.95,729.85,735.95,728.0,864861
16-JUL-2019,719.0,736.2,737.75,715.45,1572980
15-JUL-2019,713.0,719.15,720.9,706.3,894955
12-JUL-2019,719.05,710.45,721.75,709.5,1494283
11-JUL-2019,730.9,719.1,732.6,704.3,3290480
10-JUL-2019,741.8,726.55,742.0,720.0,1930823
09-JUL-2019,750.0,738.85,752.0,724.0,1790858
08-JUL-2019,761.5,746.55,761.95,742.15,2175311
05-JUL-2019,788.45,765.55,788.45,762.75,1832108
04-JUL-2019,794.0,783.8,794.0,781.7,924125
03-JUL-2019,794.0,790.45,794.9,785.15,644218
02-JUL-2019,787.0,791.0,796.0,781.35,649068
01-JUL-2019,790.9,787.05,797.5,783.4,1283928
28-JUN-2019,795.0,786.15,806.85,782.65,2058566
27-JUN-2019,792.0,794.4,797.0,784.05,1279424
26-JUN-2019,782.8,788.15,795.9,778.6,894834
25-JUN-2019,782.55,783.95,786.25,766.75,847570
24-JUN-2019,781.3,785.4,791.35,781.0,770379
21-JUN-2019,785.75,786.15,790.8,775.55,1056822
20-JUN-2019,780.2,785.75,788.0,776.0,776309
19-JUN-2019,775.15,784.0,788.0,775.15,871474
18-JUN-2019,766.0,774.45,777.15,763.05,769415
17-JUN-2019,777.0,771.05,777.0,768.3,709196
14-JUN-2019,783.3,777.75,784.2,774.9,833824
13-JUN-2019,781.0,783.5,786.75,777.2,762234
12-JUN-2019,789.0,781.9,789.0,775.55,1322564
11-JUN-2019,790.25,792.75,796.8,786.1,900879
10-JUN-2019,789.55,792.05,797.4,787.7,1193650
07-JUN-2019,778.3,788.65,793.65,773.0,1545527
06-JUN-2019,777.1,781.25,787.75,768.5,1696697
04-JUN-2019,762.0,779.9,786.4,762.0,1967107
03-JUN-2019,749.8,769.95,772.0,743.45,1983755
31-MAY-2019,722.25,747.95,752.0,722.25,2684803
30-MAY-2019,732.0,720.4,733.0,709.2,3946788
29-MAY-2019,723.0,730.95,737.85,713.85,5535514
28-MAY-2019,733.0,723.75,735.45,720.0,2310127
27-MAY-2019,741.0,733.9,743.7,731.1,1366286
24-MAY-2019,752.85,743.55,754.9,739.1,1289373
23-MAY-2019,762.55,751.5,768.95,738.15,2408480
22-MAY-2019,758.25,755.55,765.5,748.1,1314488
21-MAY-2019,758.0,757.9,766.75,754.0,1326127
20-MAY-2019,747.0,755.55,758.9,737.75,1914254
17-MAY-2019,724.8,734.55,739.0,723.0,2154835
16-MAY-2019,722.25,725.2,727.65,713.5,1334637
15-MAY-2019,723.6,721.15,728.9,717.65,1162137
14-MAY-2019,735.95,723.5,735.95,717.1,1345068
13-MAY-2019,731.9,732.25,739.0,728.5,504109
10-MAY-2019,735.0,739.0,742.55,725.25,1193585
09-MAY-2019,727.55,741.7,745.7,724.65,769103
08-MAY-2019,739.75,734.15,739.9,724.8,1053351
07-MAY-2019,752.5,739.1,754.7,735.1,1054648
06-MAY-2019,750.0,751.0,767.85,745.0,928783
03-MAY-2019,766.25,770.3,774.35,765.55,814205
02-MAY-2019,778.8,771.0,778.85,765.0,1287836
30-APR-2019,760.0,774.65,778.25,760.0,827106
26-APR-2019,778.0,766.8,778.0,760.2,334371
25-APR-2019,778.1,772.9,780.5,770.5,1084251
24-APR-2019,765.0,774.05,776.0,759.0,1637003
23-APR-2019,762.55,761.5,766.0,755.0,648985
22-APR-2019,757.5,761.45,764.0,754.0,784837
18-APR-2019,751.15,757.7,767.6,751.15,1341325
16-APR-2019,756.0,758.15,760.25,751.35,1088041
15-APR-2019,746.8,751.85,754.45,742.05,785742
12-APR-2019,745.0,742.6,750.9,738.5,1726304
11-APR-2019,756.7,752.8,759.9,750.95,558868
10-APR-2019,756.0,757.5,764.95,752.9,898792
09-APR-2019,764.1,760.5,764.75,752.0,917598
08-APR-2019,758.6,764.1,766.05,755.75,783699
05-APR-2019,765.0,759.8,772.4,755.1,1167646
04-APR-2019,767.65,766.95,769.5,756.4,727448
03-APR-2019,765.95,770.55,780.0,764.0,1148881
02-APR-2019,776.7,764.45,779.55,761.2,831461
01-APR-2019,775.0,775.65,783.0,767.55,1053695
29-MAR-2019,765.0,772.5,780.0,764.55,1446734
28-MAR-2019,753.0,760.55,765.0,747.6,1180707
27-MAR-2019,766.7,749.3,766.7,745.3,687539
26-MAR-2019,741.0,757.8,761.25,741.0,963589
25-MAR-2019,750.2,738.95,752.65,736.5,946512
22-MAR-2019,753.6,758.05,767.9,753.6,806218
20-MAR-2019,766.1,757.3,768.0,754.0,809288
19-MAR-2019,754.5,765.1,768.3,742.15,979551
18-MAR-2019,745.85,748.3,756.0,741.0,882292
15-MAR-2019,747.3,745.1,754.0,742.0,1682674
14-MAR-2019,769.85,747.2,772.0,745.1,1976430
13-MAR-2019,769.0,766.6,776.75,758.6,2013665
12-MAR-2019,748.7,765.45,769.9,746.6,2541763
11-MAR-2019,729.45,742.6,746.0,728.5,2084294
08-MAR-2019,719.7,727.85,729.5,717.65,1194157
07-MAR-2019,714.0,718.45,728.0,711.15,1070777
06-MAR-2019,722.8,713.7,730.95,711.7,1222862
05-MAR-2019,707.55,720.85,723.9,705.1,1216645
01-MAR-2019,717.5,707.55,727.0,705.1,1371695
28-FEB-2019,696.0,715.35,718.5,695.55,2100249
27-FEB-2019,698.7,693.2,712.45,690.05,1294927
26-FEB-2019,695.0,694.3,703.9,689.35,985971
25-FEB-2019,699.0,702.8,705.0,690.0,699539
22-FEB-2019,696.1,696.1,705.8,692.55,1011651
21-FEB-2019,698.5,698.75,702.95,691.1,983594
20-FEB-2019,680.0,695.15,699.0,674.0,1043449
19-FEB-2019,686.0,676.95,695.6,672.4,1187555
18-FEB-2019,690.0,686.6,690.0,665.45,1636609
15-FEB-2019,695.8,688.65,697.95,675.25,1123000
14-FEB-2019,703.45,694.15,704.8,689.25,904847
13-FEB-2019,708.05,703.45,710.4,698.3,1014353
12-FEB-2019,726.0,708.5,733.45,705.5,1247494
11-FEB-2019,741.0,723.35,743.25,718.1,968286
08-FEB-2019,749.0,743.3,753.25,740.6,1323737
07-FEB-2019,736.9,748.15,754.25,735.1,1593897
06-FEB-2019,735.4,737.5,744.7,726.05,1638747
05-FEB-2019,735.0,730.8,739.8,725.0,892725
04-FEB-2019,740.0,735.55,746.0,726.1,2228722
01-FEB-2019,715.0,737.15,739.9,711.0,1938051
31-JAN-2019,705.4,713.45,716.25,692.1,1699328
30-JAN-2019,704.9,703.35,708.15,696.0,861622
29-JAN-2019,698.0,700.95,704.2,688.55,962384
28-JAN-2019,711.0,698.7,713.05,686.35,1425427
25-JAN-2019,700.25,708.15,724.6,700.25,1994088
24-JAN-2019,696.2,702.6,707.5,695.6,1172488
23-JAN-2019,721.0,696.2,721.05,691.0,2677472
22-JAN-2019,679.7,711.85,721.0,670.6,5956684
21-JAN-2019,679.25,677.7,685.55,673.0,813364
18-JAN-2019,677.55,677.5,686.0,671.45,1299538
17-JAN-2019,684.7,676.15,685.75,674.2,969498
16-JAN-2019,682.45,683.45,689.0,680.15,676883
15-JAN-2019,691.25,681.1,693.5,678.35,1044052
14-JAN-2019,686.0,688.55,690.55,683.45,515604
11-JAN-2019,688.0,688.05,690.8,681.15,526760
10-JAN-2019,682.95,688.05,690.55,676.0,985376
09-JAN-2019,672.0,681.75,684.35,672.0,877124
08-JAN-2019,694.0,669.7,696.9,667.05,1686230
07-JAN-2019,684.05,693.55,695.75,683.1,657814
04-JAN-2019,683.2,678.55,688.9,672.95,1257221
03-JAN-2019,693.0,681.4,697.45,677.8,914499
02-JAN-2019,692.0,691.8,703.0,690.0,1228486
01-JAN-2019,694.4,694.8,697.5,686.5,413338
31-DEC-2018,693.0,691.5,697.9,688.9,485613
28-DEC-2018,686.05,690.1,696.6,684.05,706888
27-DEC-2018,682.4,684.85,692.55,678.0,1482409
26-DEC-2018,665.4,677.2,679.25,655.0,1032249
24-DEC-2018,686.95,667.9,690.9,666.1,964046
21-DEC-2018,704.95,691.5,716.5,689.4,1614901
20-DEC-2018,698.0,704.7,708.0,696.1,822019
19-DEC-2018,702.25,705.05,712.45,697.0,1776201
18-DEC-2018,703.85,701.95,703.85,693.25,1072555
17-DEC-2018,717.85,706.35,717.85,701.0,753943
14-DEC-2018,700.2,711.45,715.9,700.0,1022180
13-DEC-2018,705.25,705.15,711.0,695.0,728547
12-DEC-2018,691.0,704.8,709.35,687.55,1419805
11-DEC-2018,660.0,691.4,696.45,660.0,818930
10-DEC-2018,662.0,666.05,674.0,661.4,732912
07-DEC-2018,676.2,676.7,682.85,673.65,722318
06-DEC-2018,691.0,674.25,691.0,672.1,829854
05-DEC-2018,693.0,694.5,698.0,685.25,575468
04-DEC-2018,688.15,699.3,703.45,688.15,1331606
03-DEC-2018,687.45,692.1,697.0,681.95,802841
30-NOV-2018,693.85,684.7,707.0,675.8,3589150
29-NOV-2018,670.0,689.55,693.05,670.0,1358512
28-NOV-2018,656.05,668.6,673.85,656.05,884882
27-NOV-2018,659.3,659.25,667.8,652.4,1039081
26-NOV-2018,662.0,660.5,666.25,652.0,557928
22-NOV-2018,668.0,661.35,672.25,659.65,677595
21-NOV-2018,678.0,669.8,682.5,665.75,633805
20-NOV-2018,683.9,677.7,685.5,675.05,709538
19-NOV-2018,674.7,684.5,686.5,669.4,872279
16-NOV-2018,687.1,674.2,687.45,664.3,937990
15-NOV-2018,672.8,686.05,688.5,672.0,2514715
14-NOV-2018,669.2,672.6,677.0,666.5,1393979
13-NOV-2018,649.0,666.15,669.7,648.0,2733001
12-NOV-2018,649.5,651.1,658.65,644.15,1294477
09-NOV-2018,649.55,646.55,655.0,642.3,920574
07-NOV-2018,650.0,648.25,654.25,646.0,79728
06-NOV-2018,649.9,647.45,657.0,640.0,787114
05-NOV-2018,645.85,646.9,656.9,638.25,1101243
02-NOV-2018,649.0,646.15,654.4,639.0,925851
01-NOV-2018,647.0,645.0,662.5,641.1,1624969
31-OCT-2018,637.6,645.8,649.5,633.75,1518363
30-OCT-2018,623.8,634.5,639.0,622.3,1726408
29-OCT-2018,609.4,619.5,622.0,600.1,1344827
26-OCT-2018,599.2,602.85,610.0,588.65,1109395
25-OCT-2018,593.05,599.3,607.95,591.1,1220249
24-OCT-2018,598.95,601.3,608.45,592.45,1383641
23-OCT-2018,580.0,598.85,602.9,579.2,1093430
22-OCT-2018,605.0,589.35,610.2,585.0,1538383
19-OCT-2018,550.0,597.15,613.0,549.85,3678245
17-OCT-2018,614.85,586.9,619.6,579.05,3314282
16-OCT-2018,604.9,607.95,623.65,601.05,2137524
15-OCT-2018,602.9,599.75,603.5,578.9,1015888
12-OCT-2018,585.0,595.75,601.35,585.0,1207151
11-OCT-2018,592.0,579.95,598.95,570.7,1892917
10-OCT-2018,563.0,611.2,614.0,561.45,1900322
09-OCT-2018,572.0,563.85,582.0,553.25,1088023
08-OCT-2018,591.0,569.9,599.55,562.05,1355705
05-OCT-2018,605.0,594.55,605.0,586.35,1520121
04-OCT-2018,603.2,605.7,613.6,595.2,1304505
03-OCT-2018,595.5,612.9,623.0,586.55,2649695
01-OCT-2018,591.4,595.15,601.65,554.15,3089537
28-SEP-2018,617.0,594.5,619.8,581.85,1552503
27-SEP-2018,640.0,612.6,642.0,608.1,2405928
26-SEP-2018,633.0,646.5,649.05,620.25,1027745
25-SEP-2018,624.95,628.1,635.9,605.4,896553
24-SEP-2018,634.0,625.85,639.8,620.5,750068
21-SEP-2018,646.8,635.05,659.8,626.75,2000200
19-SEP-2018,650.25,646.25,653.25,640.85,658508
18-SEP-2018,663.4,646.65,668.0,645.1,881794
17-SEP-2018,655.0,666.9,672.4,647.1,795979
14-SEP-2018,650.0,659.6,665.85,648.55,1144059
12-SEP-2018,635.9,646.7,649.95,627.15,1567798
11-SEP-2018,644.0,632.6,653.5,631.0,1848618
10-SEP-2018,670.0,641.35,670.0,639.4,1767996
07-SEP-2018,684.0,673.55,684.0,667.1,975050
06-SEP-2018,665.7,679.0,682.7,656.0,1055587
05-SEP-2018,670.0,660.4,670.0,646.0,2117180
04-SEP-2018,713.85,668.8,713.85,664.95,2045160
03-SEP-2018,722.0,716.4,728.75,707.2,1160743
31-AUG-2018,719.0,725.25,726.9,709.05,1280453
30-AUG-2018,710.0,719.35,722.0,706.05,1053476
29-AUG-2018,719.8,714.0,726.75,710.9,1010022
28-AUG-2018,719.0,716.45,721.9,713.25,900636
27-AUG-2018,701.4,719.95,721.95,701.4,1175806
24-AUG-2018,706.4,699.7,706.4,693.4,737630
23-AUG-2018,699.7,707.25,708.8,692.05,1031233
21-AUG-2018,694.95,699.7,702.9,684.4,1876676
20-AUG-2018,680.0,690.15,698.25,680.0,1253351
17-AUG-2018,685.0,678.95,686.3,675.0,890011
16-AUG-2018,678.1,681.45,698.45,678.1,1909395
14-AUG-2018,677.05,685.9,688.55,673.55,1262385
13-AUG-2018,669.85,676.4,682.15,663.0,1096019
10-AUG-2018,685.1,673.5,685.8,667.4,1299857
09-AUG-2018,678.55,687.3,691.3,673.6,1253831
08-AUG-2018,679.8,681.45,684.8,670.45,1602539
07-AUG-2018,659.4,677.55,683.05,651.0,1772640
06-AUG-2018,645.65,657.7,659.8,645.65,1711382
03-AUG-2018,636.05,643.45,647.0,634.45,925361
02-AUG-2018,632.0,637.05,643.0,624.75,1584825
01-AUG-2018,636.75,632.2,638.4,627.25,905532
31-JUL-2018,624.25,634.4,636.0,618.0,1312444
30-JUL-2018,624.0,625.8,628.7,617.55,744721
27-JUL-2018,614.6,625.05,629.0,611.0,1574084
26-JUL-2018,602.1,614.75,631.1,602.05,3788399
25-JUL-2018,601.0,602.8,616.0,599.25,2929858
24-JUL-2018,613.2,598.6,625.45,595.6,4934161
23-JUL-2018,574.95,610.05,615.0,574.95,10645909
20-JUL-2018,563.95,560.4,572.9,554.6,2197605
19-JUL-2018,564.9,561.75,574.9,559.2,1721971
18-JUL-2018,559.0,561.25,565.5,556.85,728009
17-JUL-2018,563.0,555.0,567.5,544.5,1471637
16-JUL-2018,560.2,560.05,569.8,553.0,1700586
13-JUL-2018,561.35,560.2,567.2,555.6,531924
12-JUL-2018,569.65,561.5,573.55,556.0,764724
11-JUL-2018,574.4,566.8,581.0,565.05,1481873
10-JUL-2018,556.8,573.95,576.2,552.7,2061453
09-JUL-2018,553.0,553.4,558.8,551.2,399294
