DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
14-MAY-2020,2611.3,2695.8,2712.5,2577.15,314207
13-MAY-2020,2649.0,2616.15,2650.0,2575.0,315595
12-MAY-2020,2570.0,2525.45,2623.85,2500.0,322142
11-MAY-2020,2679.6,2570.95,2718.65,2550.1,398413
08-MAY-2020,2608.0,2697.95,2742.15,2583.3,563873
07-MAY-2020,2659.9,2593.3,2680.0,2560.0,358207
06-MAY-2020,2608.15,2646.85,2675.0,2583.0,482619
05-MAY-2020,2535.15,2591.55,2659.0,2525.75,596326
04-MAY-2020,2488.0,2500.75,2547.55,2461.15,280623
30-APR-2020,2472.45,2547.6,2577.5,2419.0,334287
29-APR-2020,2420.75,2434.75,2499.75,2405.45,487683
28-APR-2020,2370.0,2392.25,2417.6,2289.3,312743
27-APR-2020,2360.25,2322.75,2404.9,2302.15,193767
24-APR-2020,2420.0,2327.1,2454.95,2303.0,272699
23-APR-2020,2510.1,2462.85,2556.0,2410.0,427987
22-APR-2020,2370.0,2496.65,2507.45,2370.0,326276
21-APR-2020,2400.05,2387.15,2461.0,2363.0,227001
20-APR-2020,2495.0,2444.85,2545.85,2369.0,619686
17-APR-2020,2410.0,2486.55,2524.0,2410.0,516656
16-APR-2020,2370.3,2348.45,2420.0,2326.0,579119
15-APR-2020,2215.0,2361.95,2418.0,2186.0,691806
13-APR-2020,2222.0,2161.3,2359.9,2140.5,320698
09-APR-2020,2290.0,2241.95,2340.55,2205.0,209573
08-APR-2020,2310.0,2253.85,2403.85,2202.0,373732
07-APR-2020,2050.0,2358.1,2407.95,2050.0,285527
03-APR-2020,2028.0,2006.65,2054.1,1931.0,310860
01-APR-2020,2048.0,2013.95,2100.6,1981.35,335312
31-MAR-2020,2162.0,2035.05,2167.25,2017.95,832574
30-MAR-2020,2000.1,2145.8,2160.0,1900.0,512193
27-MAR-2020,2149.0,2050.45,2196.0,1980.0,482477
26-MAR-2020,1929.0,2028.3,2193.95,1855.5,415481
25-MAR-2020,1750.0,1828.3,1859.5,1700.0,489231
24-MAR-2020,1676.0,1772.85,1860.0,1674.35,356952
23-MAR-2020,1800.0,1691.25,1848.4,1581.1,540755
20-MAR-2020,1950.5,1951.6,2072.0,1856.65,395592
19-MAR-2020,1831.0,1977.95,2069.8,1740.0,409973
18-MAR-2020,2101.35,1983.85,2169.5,1970.0,341971
17-MAR-2020,2181.0,2101.9,2199.95,2069.2,394723
16-MAR-2020,2231.0,2182.95,2272.1,2172.65,257214
13-MAR-2020,2132.0,2292.45,2350.0,2131.55,525548
12-MAR-2020,2478.0,2364.15,2479.0,2350.0,385192
11-MAR-2020,2505.0,2548.2,2607.5,2465.5,341397
09-MAR-2020,2575.0,2530.7,2598.2,2520.0,243496
06-MAR-2020,2599.0,2648.3,2670.0,2550.0,245608
05-MAR-2020,2625.3,2704.25,2738.0,2558.15,357343
04-MAR-2020,2780.0,2654.35,2802.55,2640.0,400834
03-MAR-2020,2715.2,2788.8,2805.0,2714.5,369971
02-MAR-2020,2648.0,2685.25,2750.0,2628.0,462205
28-FEB-2020,2495.0,2593.35,2650.0,2323.3,502208
27-FEB-2020,2591.0,2567.2,2665.0,2555.0,260503
26-FEB-2020,2648.95,2610.3,2698.0,2550.0,280229
25-FEB-2020,2761.0,2649.6,2810.0,2631.05,326428
24-FEB-2020,2839.55,2709.15,2839.55,2694.55,226097
20-FEB-2020,2855.05,2840.45,2890.0,2825.0,135848
19-FEB-2020,2832.0,2849.95,2901.15,2808.8,225705
18-FEB-2020,2815.95,2787.1,2911.05,2751.1,252278
17-FEB-2020,2836.0,2819.6,2850.0,2772.0,132540
14-FEB-2020,2864.75,2850.15,2967.0,2820.0,195067
13-FEB-2020,2938.0,2864.75,2939.95,2829.65,262928
12-FEB-2020,3013.95,2955.75,3048.95,2933.0,298776
11-FEB-2020,3032.55,2999.35,3058.0,2961.05,745408
10-FEB-2020,3097.5,3013.75,3128.0,2980.0,137020
07-FEB-2020,3090.4,3078.3,3130.0,3040.0,100880
06-FEB-2020,2980.0,3071.3,3095.2,2960.0,248941
05-FEB-2020,2978.3,2987.3,3024.0,2935.0,279347
04-FEB-2020,2799.8,2961.75,2993.1,2799.8,454397
03-FEB-2020,2676.1,2811.1,2924.25,2675.6,492976
01-FEB-2020,2840.0,2676.1,2846.95,2641.0,119190
31-JAN-2020,2842.15,2847.65,2935.0,2825.05,245742
30-JAN-2020,2845.0,2824.55,2880.0,2785.0,198937
29-JAN-2020,2780.0,2832.85,2849.85,2780.0,252841
28-JAN-2020,2701.0,2765.35,2805.1,2701.0,456036
27-JAN-2020,2708.0,2700.0,2750.0,2671.1,221109
24-JAN-2020,2603.95,2708.05,2757.45,2597.6,811434
23-JAN-2020,2538.8,2591.5,2604.0,2530.35,159299
22-JAN-2020,2569.8,2531.8,2574.4,2504.7,243217
21-JAN-2020,2600.0,2567.9,2675.0,2525.05,272694
20-JAN-2020,2605.0,2591.7,2620.0,2569.15,55731
17-JAN-2020,2555.0,2600.45,2615.0,2555.0,155575
16-JAN-2020,2536.8,2580.85,2620.0,2470.0,325358
15-JAN-2020,2540.0,2521.9,2558.0,2493.45,147296
14-JAN-2020,2509.0,2545.85,2552.0,2505.6,153823
13-JAN-2020,2564.65,2529.35,2568.0,2478.0,795516
10-JAN-2020,2552.0,2548.8,2567.45,2521.0,135834
09-JAN-2020,2560.2,2558.8,2570.0,2535.0,82953
08-JAN-2020,2525.0,2549.7,2554.0,2523.8,89006
07-JAN-2020,2522.0,2539.6,2578.0,2522.0,115734
06-JAN-2020,2567.45,2519.85,2567.45,2501.1,82905
03-JAN-2020,2535.2,2567.45,2580.0,2533.05,125129
02-JAN-2020,2550.0,2535.2,2564.45,2521.15,188017
01-JAN-2020,2533.3,2565.6,2590.0,2530.0,60629
31-DEC-2019,2548.0,2530.05,2571.0,2521.95,234166
30-DEC-2019,2580.0,2543.85,2580.0,2527.65,99912
27-DEC-2019,2541.9,2566.75,2584.4,2532.0,135784
26-DEC-2019,2573.55,2528.95,2579.55,2511.0,84567
24-DEC-2019,2592.65,2563.55,2600.05,2552.25,92401
23-DEC-2019,2637.7,2592.55,2645.0,2576.0,163173
20-DEC-2019,2575.05,2642.3,2672.0,2561.0,409465
19-DEC-2019,2613.4,2592.75,2613.4,2555.0,154438
18-DEC-2019,2616.0,2629.8,2641.85,2585.0,217623
17-DEC-2019,2640.0,2606.1,2678.0,2583.3,259859
16-DEC-2019,2650.0,2642.65,2670.4,2612.05,155783
13-DEC-2019,2539.0,2621.5,2688.9,2530.6,434263
12-DEC-2019,2579.65,2525.75,2588.0,2506.05,180504
11-DEC-2019,2498.9,2563.65,2621.65,2486.25,275314
10-DEC-2019,2493.8,2499.45,2525.0,2480.05,110843
09-DEC-2019,2459.65,2485.6,2528.85,2459.65,201575
06-DEC-2019,2469.0,2444.45,2488.0,2435.45,308261
05-DEC-2019,2459.7,2449.4,2496.0,2435.55,178654
04-DEC-2019,2540.9,2446.0,2562.45,2368.0,404442
03-DEC-2019,2522.0,2553.05,2560.0,2511.0,180429
02-DEC-2019,2613.1,2514.15,2613.1,2490.1,381042
29-NOV-2019,2547.85,2633.75,2664.0,2534.05,424688
28-NOV-2019,2549.9,2542.9,2564.4,2524.0,162653
27-NOV-2019,2501.95,2548.15,2567.0,2479.65,424648
26-NOV-2019,2639.0,2590.95,2689.0,2500.0,7089080
25-NOV-2019,2602.0,2631.7,2660.0,2579.8,481235
22-NOV-2019,2598.9,2605.0,2629.95,2568.6,427477
21-NOV-2019,2607.3,2576.5,2619.95,2553.0,343752
20-NOV-2019,2636.0,2591.2,2673.75,2531.0,472792
19-NOV-2019,2726.2,2638.95,2726.2,2580.0,474474
18-NOV-2019,2649.0,2727.25,2740.0,2649.0,460687
15-NOV-2019,2626.8,2638.5,2664.5,2595.55,287259
14-NOV-2019,2609.9,2610.5,2680.0,2585.0,413709
13-NOV-2019,2601.05,2599.9,2685.0,2571.3,909659
11-NOV-2019,2521.0,2563.5,2639.1,2516.0,586456
08-NOV-2019,2600.0,2515.05,2625.0,2483.7,931637
07-NOV-2019,2524.1,2491.55,2546.15,2461.95,291505
06-NOV-2019,2494.0,2524.1,2570.35,2474.2,143394
05-NOV-2019,2539.9,2492.0,2562.0,2444.05,217982
04-NOV-2019,2617.8,2527.4,2617.8,2511.65,188911
01-NOV-2019,2551.0,2616.3,2669.8,2528.5,363926
31-OCT-2019,2432.0,2569.0,2597.4,2406.5,332587
30-OCT-2019,2414.9,2431.9,2482.6,2370.6,192918
29-OCT-2019,2300.0,2406.95,2430.0,2300.0,493438
27-OCT-2019,2265.0,2305.55,2315.0,2265.0,16243
25-OCT-2019,2318.0,2264.75,2318.0,2245.4,133698
24-OCT-2019,2363.55,2306.95,2374.0,2300.0,125998
23-OCT-2019,2406.0,2349.35,2412.75,2315.0,588409
22-OCT-2019,2304.9,2397.75,2448.0,2285.35,302674
18-OCT-2019,2299.9,2299.95,2357.55,2286.0,251040
17-OCT-2019,2272.75,2285.7,2298.0,2263.1,394123
16-OCT-2019,2328.0,2258.65,2359.95,2240.35,346697
15-OCT-2019,2273.0,2314.25,2369.0,2253.05,287728
14-OCT-2019,2259.95,2265.2,2294.1,2220.2,153260
11-OCT-2019,2283.65,2259.45,2313.95,2227.05,245375
10-OCT-2019,2400.0,2283.65,2407.75,2270.0,333197
09-OCT-2019,2309.0,2392.8,2422.0,2292.95,567484
07-OCT-2019,2267.0,2334.7,2398.15,2238.2,508478
04-OCT-2019,2135.25,2270.25,2326.4,2135.2,615716
03-OCT-2019,2079.95,2122.0,2159.0,2075.0,193061
01-OCT-2019,2031.0,2064.0,2077.0,2001.0,187763
30-SEP-2019,2055.0,2021.15,2069.0,2000.0,80644
27-SEP-2019,2078.95,2050.75,2095.0,2026.0,77432
26-SEP-2019,2050.0,2067.75,2093.85,2049.8,124768
25-SEP-2019,2069.95,2057.15,2095.0,2020.05,107684
24-SEP-2019,2079.0,2082.2,2136.0,2062.05,153098
23-SEP-2019,2100.0,2095.45,2115.0,2048.05,254955
20-SEP-2019,1934.95,2082.55,2098.0,1910.35,915556
19-SEP-2019,1995.65,1928.5,2024.7,1920.0,332395
18-SEP-2019,1926.0,1983.3,1997.95,1897.15,282733
17-SEP-2019,1944.1,1925.2,1953.55,1916.0,141798
16-SEP-2019,1890.0,1941.45,1949.7,1861.1,223549
13-SEP-2019,1880.0,1897.75,1911.0,1835.8,473914
12-SEP-2019,1950.5,1862.3,1962.75,1840.0,818198
11-SEP-2019,2070.0,1963.1,2070.0,1950.0,370352
09-SEP-2019,2045.0,2075.45,2095.0,1986.95,363702
06-SEP-2019,2174.0,2055.05,2174.0,2024.15,216103
05-SEP-2019,2133.0,2174.7,2208.95,2120.6,244114
04-SEP-2019,2049.2,2118.0,2164.9,2018.95,153671
03-SEP-2019,2032.8,2036.5,2077.0,2005.6,271031
30-AUG-2019,2002.0,2026.75,2039.35,2002.0,100759
29-AUG-2019,1999.6,2002.4,2040.0,1981.0,77587
28-AUG-2019,2011.9,2004.35,2048.0,1970.35,155244
27-AUG-2019,1939.0,2003.3,2020.0,1881.1,259544
26-AUG-2019,1962.0,1907.3,1974.9,1831.5,398451
23-AUG-2019,2015.0,1939.35,2025.05,1905.2,272625
22-AUG-2019,2140.0,2053.45,2150.95,2039.0,442685
21-AUG-2019,2151.0,2139.3,2185.0,2130.0,115135
20-AUG-2019,2179.75,2162.8,2190.0,2116.5,295695
19-AUG-2019,2179.05,2179.7,2250.0,2159.05,204959
16-AUG-2019,2170.0,2187.7,2200.9,2170.0,242818
14-AUG-2019,2199.9,2179.4,2207.95,2118.0,180909
13-AUG-2019,2222.0,2177.6,2222.0,2142.7,126107
09-AUG-2019,2176.0,2206.9,2249.95,2175.0,95097
08-AUG-2019,2157.0,2174.8,2183.0,2150.05,105269
07-AUG-2019,2159.8,2153.4,2195.0,2148.6,43883
06-AUG-2019,2144.0,2151.05,2188.0,2141.0,51960
05-AUG-2019,2179.0,2153.45,2214.95,2146.05,113513
02-AUG-2019,2210.0,2185.4,2214.85,2173.05,93771
01-AUG-2019,2243.9,2217.15,2254.45,2210.0,162793
31-JUL-2019,2227.0,2244.9,2260.0,2196.05,121431
30-JUL-2019,2240.0,2229.85,2270.0,2215.0,99597
29-JUL-2019,2225.0,2233.75,2260.0,2210.05,84863
26-JUL-2019,2240.0,2226.6,2288.65,2210.0,106476
25-JUL-2019,2169.0,2245.15,2261.95,2154.65,280344
24-JUL-2019,2175.0,2145.8,2178.7,2140.0,73461
23-JUL-2019,2198.3,2165.85,2198.95,2156.15,103474
22-JUL-2019,2157.0,2186.2,2221.95,2068.0,192938
19-JUL-2019,2226.0,2151.6,2240.0,2125.0,136534
18-JUL-2019,2239.0,2215.75,2259.0,2210.1,41448
17-JUL-2019,2246.0,2242.8,2267.6,2220.0,82061
16-JUL-2019,2233.0,2257.4,2275.85,2210.0,84333
15-JUL-2019,2201.15,2233.05,2247.0,2184.05,155229
12-JUL-2019,2315.0,2195.35,2339.8,2180.1,282808
11-JUL-2019,2238.9,2306.25,2319.0,2231.45,118794
10-JUL-2019,2230.0,2225.0,2265.95,2212.35,59993
09-JUL-2019,2269.0,2223.15,2307.9,2211.55,100464
08-JUL-2019,2247.9,2237.45,2324.9,2142.7,288953
05-JUL-2019,2287.0,2256.7,2296.8,2245.2,60061
04-JUL-2019,2288.9,2290.3,2310.0,2260.0,116118
03-JUL-2019,2295.0,2273.6,2323.0,2251.35,143377
02-JUL-2019,2236.0,2286.7,2299.55,2185.0,184864
01-JUL-2019,2250.0,2244.0,2260.85,2193.25,76584
28-JUN-2019,2211.0,2247.15,2263.5,2080.1,406284
27-JUN-2019,2223.5,2206.1,2235.0,2180.0,93159
26-JUN-2019,2215.0,2215.85,2240.0,2190.05,286357
25-JUN-2019,2188.25,2219.25,2253.95,2154.05,183421
24-JUN-2019,2133.3,2174.7,2192.0,2133.3,75991
21-JUN-2019,2088.9,2120.05,2175.9,2075.0,377271
20-JUN-2019,2019.0,2070.55,2096.0,1970.0,199892
19-JUN-2019,2120.0,2012.05,2210.0,1944.05,417878
18-JUN-2019,2231.4,2106.05,2255.0,2085.0,170300
17-JUN-2019,2204.35,2217.55,2265.0,2197.7,209987
14-JUN-2019,2191.0,2190.7,2224.8,2167.0,187568
13-JUN-2019,2207.15,2189.55,2249.75,2159.05,156710
12-JUN-2019,2273.0,2212.0,2273.0,2202.35,125754
11-JUN-2019,2283.0,2265.8,2325.0,2250.4,149581
10-JUN-2019,2349.8,2278.45,2350.0,2264.0,183793
07-JUN-2019,2310.9,2315.2,2345.95,2300.0,217085
06-JUN-2019,2242.0,2304.9,2395.9,2232.0,719108
04-JUN-2019,2280.0,2253.4,2299.0,2201.0,445102
03-JUN-2019,2056.0,2310.75,2443.9,2020.0,833745
31-MAY-2019,2145.0,2053.3,2286.85,2035.0,617142
30-MAY-2019,2045.0,2162.45,2189.95,2014.0,484242
29-MAY-2019,2009.0,2049.9,2065.0,1945.0,465188
28-MAY-2019,1922.25,1972.25,2001.35,1895.0,276515
27-MAY-2019,1960.05,1929.95,1974.7,1895.3,231080
24-MAY-2019,1927.95,1967.15,1989.8,1893.55,158096
23-MAY-2019,1945.0,1903.5,1949.9,1884.0,283380
22-MAY-2019,1875.5,1923.8,1940.0,1850.0,212768
21-MAY-2019,1849.0,1875.5,1908.0,1845.0,250076
20-MAY-2019,1825.0,1827.2,1860.0,1802.0,246188
17-MAY-2019,1896.1,1812.95,1919.95,1804.0,307597
16-MAY-2019,1917.2,1894.35,1921.45,1887.0,105373
15-MAY-2019,1914.9,1904.85,1918.0,1896.05,79372
14-MAY-2019,1920.0,1898.25,1920.0,1878.25,112227
13-MAY-2019,1935.4,1920.55,1938.1,1911.55,214786
10-MAY-2019,1923.7,1942.85,1984.0,1914.0,336107
09-MAY-2019,1951.3,1909.1,1951.55,1889.0,281334
08-MAY-2019,1959.5,1952.65,1985.0,1945.0,47629
07-MAY-2019,1985.0,1961.0,1996.7,1955.0,30009
06-MAY-2019,1984.0,1984.9,1998.2,1961.05,123312
03-MAY-2019,1965.8,1987.2,1998.7,1954.1,120881
02-MAY-2019,1935.0,1953.65,1979.75,1920.1,192745
30-APR-2019,1908.9,1933.25,1978.0,1865.05,192278
26-APR-2019,1979.0,1904.5,2000.0,1880.0,275291
25-APR-2019,2002.0,1972.65,2010.0,1951.55,106468
24-APR-2019,1941.0,2013.9,2056.6,1915.1,164560
23-APR-2019,1900.0,1932.15,1945.0,1857.75,117877
22-APR-2019,1914.8,1895.75,1934.0,1882.0,64409
18-APR-2019,1940.0,1905.45,1948.15,1894.05,113174
16-APR-2019,1948.0,1938.65,1956.2,1915.0,206981
15-APR-2019,1914.95,1937.45,1943.9,1905.0,170455
12-APR-2019,1910.0,1899.5,1930.95,1891.2,117554
11-APR-2019,1920.2,1906.85,1926.5,1893.55,98025
10-APR-2019,1895.9,1914.55,1937.65,1865.85,241905
09-APR-2019,1859.6,1884.15,1930.0,1832.0,315644
08-APR-2019,1830.0,1856.6,1867.0,1777.0,424958
05-APR-2019,1858.0,1832.9,1865.0,1815.05,43776
04-APR-2019,1862.75,1851.25,1870.0,1810.0,199575
03-APR-2019,1817.5,1851.2,1876.0,1817.5,553227
02-APR-2019,1849.95,1807.65,1852.95,1801.0,119929
01-APR-2019,1842.95,1835.8,1888.0,1808.0,141706
29-MAR-2019,1867.1,1842.55,1876.45,1825.5,83952
28-MAR-2019,1892.9,1870.15,1900.0,1864.25,144626
27-MAR-2019,1894.65,1870.0,1898.6,1850.05,183837
26-MAR-2019,1916.0,1883.15,1919.0,1872.55,236301
25-MAR-2019,1904.0,1904.15,1930.0,1880.0,566032
22-MAR-2019,1882.05,1901.5,1915.0,1882.0,155779
20-MAR-2019,1897.05,1906.15,1920.0,1873.05,278421
19-MAR-2019,1848.9,1898.45,1909.0,1843.15,345210
18-MAR-2019,1864.9,1834.9,1879.9,1822.4,247151
15-MAR-2019,1885.3,1867.75,1916.0,1845.0,369280
14-MAR-2019,1901.0,1893.35,1916.5,1853.3,132442
13-MAR-2019,1860.0,1899.45,1918.0,1840.05,446490
12-MAR-2019,1799.4,1840.9,1863.95,1785.05,824057
11-MAR-2019,1793.7,1799.4,1820.0,1783.0,212692
08-MAR-2019,1713.5,1781.9,1799.0,1700.0,265858
07-MAR-2019,1748.0,1706.8,1748.0,1689.6,131094
06-MAR-2019,1771.75,1733.5,1783.55,1720.0,656487
05-MAR-2019,1830.0,1763.65,1830.0,1750.0,110478
01-MAR-2019,1777.05,1796.4,1810.0,1777.05,139277
28-FEB-2019,1805.0,1789.65,1834.0,1776.0,257815
27-FEB-2019,1740.0,1809.8,1845.0,1701.9,443598
26-FEB-2019,1648.15,1734.45,1762.55,1626.05,285894
25-FEB-2019,1660.0,1662.8,1676.75,1637.0,52550
22-FEB-2019,1700.0,1644.6,1715.0,1620.85,158648
21-FEB-2019,1715.0,1692.9,1734.85,1661.1,212912
20-FEB-2019,1628.95,1710.05,1778.8,1612.15,255592
19-FEB-2019,1667.55,1611.45,1667.55,1593.05,54663
18-FEB-2019,1695.8,1663.55,1695.8,1629.2,83326
15-FEB-2019,1677.6,1696.35,1720.0,1661.0,93680
14-FEB-2019,1652.85,1683.6,1698.0,1635.25,59644
13-FEB-2019,1629.0,1654.35,1670.0,1600.05,153888
12-FEB-2019,1703.95,1622.95,1719.95,1604.3,178731
11-FEB-2019,1760.0,1708.65,1793.0,1682.7,417511
08-FEB-2019,1758.6,1768.15,1778.0,1748.1,63809
07-FEB-2019,1743.0,1758.15,1780.0,1739.95,259682
06-FEB-2019,1749.9,1738.0,1758.7,1728.05,83000
05-FEB-2019,1730.2,1760.95,1775.15,1702.95,451354
04-FEB-2019,1727.0,1727.75,1749.9,1721.6,324757
01-FEB-2019,1750.0,1730.35,1783.95,1710.05,159969
31-JAN-2019,1662.0,1747.35,1758.0,1662.0,227402
30-JAN-2019,1699.85,1705.25,1718.0,1661.0,658955
29-JAN-2019,1665.0,1689.3,1750.0,1651.9,336334
28-JAN-2019,1694.0,1673.6,1701.6,1641.0,250359
25-JAN-2019,1720.15,1691.05,1750.0,1670.55,206606
24-JAN-2019,1739.0,1715.6,1790.0,1676.9,614949
23-JAN-2019,1633.0,1729.05,1770.0,1633.0,465772
22-JAN-2019,1554.35,1632.15,1649.0,1512.0,271657
21-JAN-2019,1601.0,1544.7,1630.0,1507.0,223229
18-JAN-2019,1635.0,1579.4,1660.0,1558.0,212390
17-JAN-2019,1687.7,1622.85,1709.75,1615.55,170950
16-JAN-2019,1675.0,1677.35,1736.3,1662.0,292846
15-JAN-2019,1655.0,1679.55,1697.85,1632.05,361595
14-JAN-2019,1604.95,1640.3,1653.65,1587.65,297706
11-JAN-2019,1599.0,1595.55,1644.0,1583.0,192116
10-JAN-2019,1634.9,1586.0,1719.95,1573.15,397172
09-JAN-2019,1613.9,1628.7,1648.0,1603.0,114138
08-JAN-2019,1632.1,1619.4,1673.7,1594.45,507004
07-JAN-2019,1568.5,1622.0,1638.0,1553.55,542045
04-JAN-2019,1487.0,1557.05,1579.0,1482.35,234395
03-JAN-2019,1431.0,1490.35,1503.0,1431.0,280109
02-JAN-2019,1444.0,1430.45,1448.4,1395.95,89499
01-JAN-2019,1427.1,1439.0,1457.45,1427.1,76834
31-DEC-2018,1469.45,1440.65,1469.45,1432.1,95188
28-DEC-2018,1500.0,1454.25,1506.95,1445.15,114552
27-DEC-2018,1519.95,1485.65,1521.05,1475.25,94754
26-DEC-2018,1566.8,1516.8,1566.8,1501.35,66909
24-DEC-2018,1568.0,1557.5,1586.0,1548.0,37836
21-DEC-2018,1576.0,1576.15,1602.5,1555.6,117209
20-DEC-2018,1574.0,1563.8,1586.75,1547.95,134868
19-DEC-2018,1570.0,1596.4,1620.0,1540.2,469425
18-DEC-2018,1581.0,1569.9,1677.0,1555.0,239990
17-DEC-2018,1564.45,1593.0,1620.0,1545.75,374472
14-DEC-2018,1538.0,1564.45,1580.0,1529.55,93436
13-DEC-2018,1572.0,1555.9,1580.95,1535.2,135750
12-DEC-2018,1555.0,1566.95,1585.0,1524.0,254862
11-DEC-2018,1386.0,1549.15,1586.4,1386.0,220434
10-DEC-2018,1498.0,1429.6,1498.0,1410.8,65879
07-DEC-2018,1560.0,1514.95,1568.55,1500.25,155435
06-DEC-2018,1565.0,1551.9,1612.0,1541.2,88028
05-DEC-2018,1629.0,1579.35,1629.05,1549.95,127512
04-DEC-2018,1616.0,1629.15,1687.9,1611.65,426911
03-DEC-2018,1557.9,1611.2,1635.0,1554.55,310499
30-NOV-2018,1547.7,1545.6,1585.0,1535.0,163640
29-NOV-2018,1490.25,1548.65,1565.5,1490.25,130759
28-NOV-2018,1488.75,1489.35,1527.0,1483.0,79900
27-NOV-2018,1457.7,1479.55,1542.7,1457.6,259426
26-NOV-2018,1401.8,1454.9,1477.6,1388.55,181541
22-NOV-2018,1401.75,1393.35,1413.9,1385.15,38785
21-NOV-2018,1391.8,1401.75,1415.0,1391.8,21054
20-NOV-2018,1384.5,1400.3,1408.0,1370.0,91149
19-NOV-2018,1369.0,1385.05,1392.0,1366.8,73702
16-NOV-2018,1385.0,1370.6,1403.95,1312.0,1329384
15-NOV-2018,1370.95,1380.15,1400.0,1362.25,35510
14-NOV-2018,1390.0,1377.6,1396.9,1365.25,9243
13-NOV-2018,1368.0,1384.2,1392.45,1356.8,43338
12-NOV-2018,1415.0,1369.25,1415.0,1364.0,23198
09-NOV-2018,1382.05,1407.3,1422.85,1367.4,104976
07-NOV-2018,1385.0,1394.75,1412.7,1380.6,17384
06-NOV-2018,1415.2,1375.95,1429.5,1362.05,1799217
05-NOV-2018,1456.0,1409.75,1482.0,1387.15,109044
02-NOV-2018,1500.0,1470.55,1514.0,1452.0,96358
01-NOV-2018,1566.05,1491.25,1575.0,1466.5,71213
31-OCT-2018,1562.2,1578.95,1594.0,1562.2,45587
30-OCT-2018,1575.0,1581.05,1620.0,1533.15,110355
29-OCT-2018,1599.0,1589.5,1624.8,1575.1,225371
26-OCT-2018,1591.4,1597.05,1610.0,1545.0,442565
25-OCT-2018,1552.2,1607.5,1625.0,1508.0,62785
24-OCT-2018,1502.1,1561.6,1594.8,1478.25,382951
23-OCT-2018,1430.0,1493.1,1511.8,1430.0,27267
22-OCT-2018,1526.3,1458.9,1526.3,1441.0,352883
19-OCT-2018,1500.0,1517.1,1547.1,1431.05,70103
17-OCT-2018,1566.7,1501.4,1599.0,1474.7,92451
16-OCT-2018,1535.3,1557.3,1580.0,1523.05,34511
15-OCT-2018,1530.0,1525.8,1583.4,1510.05,73091
12-OCT-2018,1455.0,1484.0,1509.9,1455.0,30001
11-OCT-2018,1400.8,1450.2,1474.95,1381.9,48004
10-OCT-2018,1449.25,1428.75,1490.0,1405.0,82714
09-OCT-2018,1415.0,1437.7,1481.35,1362.5,174243
08-OCT-2018,1438.0,1404.95,1525.0,1387.95,129407
05-OCT-2018,1350.0,1433.35,1465.0,1341.25,61975
04-OCT-2018,1362.0,1375.4,1429.0,1310.65,205787
03-OCT-2018,1432.4,1392.95,1440.0,1365.0,41967
01-OCT-2018,1431.7,1423.85,1465.0,1369.25,81945
28-SEP-2018,1468.7,1423.15,1500.0,1379.55,341238
27-SEP-2018,1529.85,1461.1,1529.85,1432.5,52962
26-SEP-2018,1528.2,1523.3,1549.8,1504.0,42938
25-SEP-2018,1545.1,1519.0,1545.1,1505.1,82095
24-SEP-2018,1530.0,1533.6,1578.0,1506.1,102383
