DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
20-APR-2020,1471.1,1465.85,1498.9,1446.0,618633
17-APR-2020,1511.05,1471.0,1518.85,1457.3,761950
16-APR-2020,1480.0,1475.8,1494.9,1466.35,1028043
15-APR-2020,1404.55,1475.0,1490.4,1400.0,1706028
13-APR-2020,1350.5,1377.75,1410.0,1317.05,1016607
09-APR-2020,1338.0,1348.7,1368.0,1318.15,602391
08-APR-2020,1296.3,1303.35,1384.7,1283.65,894276
07-APR-2020,1248.0,1296.3,1305.0,1219.2,986918
03-APR-2020,1299.0,1215.9,1300.4,1196.4,1310167
01-APR-2020,1355.0,1297.3,1374.4,1290.0,641314
31-MAR-2020,1320.0,1356.4,1368.05,1277.95,1146704
30-MAR-2020,1275.0,1283.2,1298.95,1229.3,660018
27-MAR-2020,1314.0,1299.15,1324.95,1261.15,1044845
26-MAR-2020,1314.95,1267.9,1328.8,1252.6,1049414
25-MAR-2020,1265.0,1271.1,1316.3,1185.55,1056223
24-MAR-2020,1258.5,1275.1,1349.7,1234.1,901937
23-MAR-2020,1356.0,1271.2,1463.0,1214.0,1000516
20-MAR-2020,1459.0,1501.55,1543.95,1423.1,998268
19-MAR-2020,1440.3,1445.7,1497.9,1328.0,1545813
18-MAR-2020,1565.05,1496.3,1597.95,1475.0,1335464
17-MAR-2020,1474.7,1558.95,1592.0,1469.8,1379568
16-MAR-2020,1502.0,1480.6,1515.0,1457.8,1162178
13-MAR-2020,1475.0,1523.8,1569.2,1355.05,2482379
12-MAR-2020,1670.1,1592.15,1675.0,1586.75,1831680
11-MAR-2020,1622.25,1699.75,1709.9,1620.95,1821511
09-MAR-2020,1669.0,1639.45,1690.0,1608.1,1681937
06-MAR-2020,1569.1,1653.8,1661.2,1569.1,1594839
05-MAR-2020,1608.0,1629.7,1645.0,1592.1,1515933
04-MAR-2020,1540.1,1581.85,1587.0,1533.55,1637076
03-MAR-2020,1533.1,1538.6,1554.95,1517.05,421051
02-MAR-2020,1530.0,1532.75,1560.0,1511.1,512147
28-FEB-2020,1550.0,1513.1,1550.0,1495.6,870565
27-FEB-2020,1536.0,1553.05,1563.8,1525.0,694155
26-FEB-2020,1550.0,1535.7,1562.95,1526.2,333649
25-FEB-2020,1550.1,1556.15,1577.0,1550.1,306941
24-FEB-2020,1576.0,1555.5,1583.95,1551.5,292191
20-FEB-2020,1590.1,1575.3,1597.8,1571.7,269015
19-FEB-2020,1582.9,1593.75,1598.8,1576.6,230133
18-FEB-2020,1605.0,1579.85,1605.0,1567.5,372394
17-FEB-2020,1582.1,1578.4,1606.0,1575.1,361953
14-FEB-2020,1582.1,1583.35,1607.0,1578.6,492096
13-FEB-2020,1590.0,1578.0,1593.0,1575.1,245969
12-FEB-2020,1583.35,1589.25,1598.0,1580.4,330061
11-FEB-2020,1586.0,1583.35,1599.0,1574.05,553412
10-FEB-2020,1558.9,1575.95,1581.8,1547.0,400881
07-FEB-2020,1541.0,1558.9,1579.9,1541.0,532132
06-FEB-2020,1551.3,1550.4,1558.75,1523.5,734417
05-FEB-2020,1558.65,1550.95,1562.0,1542.1,453158
04-FEB-2020,1570.0,1557.0,1574.0,1545.9,602331
03-FEB-2020,1485.5,1563.85,1574.4,1485.5,1152095
01-FEB-2020,1506.0,1485.5,1526.85,1475.0,316425
31-JAN-2020,1529.8,1512.05,1538.0,1505.25,769665
30-JAN-2020,1535.0,1520.85,1545.0,1495.0,2558856
29-JAN-2020,1466.2,1496.7,1509.9,1466.2,634978
28-JAN-2020,1474.0,1461.6,1479.1,1452.1,306007
27-JAN-2020,1458.2,1476.7,1481.7,1451.0,767088
24-JAN-2020,1440.0,1457.6,1461.5,1436.1,501998
23-JAN-2020,1429.05,1444.4,1447.0,1420.0,208565
22-JAN-2020,1423.65,1428.55,1444.95,1418.8,348810
21-JAN-2020,1439.25,1414.75,1440.0,1412.5,235201
20-JAN-2020,1450.0,1440.4,1465.0,1438.2,326309
17-JAN-2020,1453.5,1447.85,1455.2,1434.2,489591
16-JAN-2020,1431.25,1452.65,1456.0,1430.05,569179
15-JAN-2020,1426.8,1432.05,1438.7,1415.1,392459
14-JAN-2020,1425.5,1427.2,1431.7,1417.0,285820
13-JAN-2020,1419.9,1425.5,1434.4,1415.1,297267
10-JAN-2020,1420.0,1415.15,1432.85,1409.15,2584478
09-JAN-2020,1410.55,1414.4,1425.45,1407.1,510894
08-JAN-2020,1392.1,1403.55,1407.3,1389.0,259791
07-JAN-2020,1390.1,1399.7,1431.85,1390.0,863685
06-JAN-2020,1387.35,1387.7,1394.9,1381.95,789499
03-JAN-2020,1395.5,1397.65,1402.9,1391.55,243932
02-JAN-2020,1405.0,1399.05,1411.0,1395.5,206412
01-JAN-2020,1388.05,1405.35,1412.0,1387.0,252523
31-DEC-2019,1400.95,1386.9,1406.85,1385.15,274758
30-DEC-2019,1402.0,1406.65,1409.4,1395.05,216539
27-DEC-2019,1398.0,1398.25,1406.2,1390.5,454312
26-DEC-2019,1384.1,1390.1,1396.0,1377.0,577261
24-DEC-2019,1380.0,1376.9,1387.85,1365.0,222884
23-DEC-2019,1376.0,1377.1,1386.7,1361.65,244310
20-DEC-2019,1377.1,1377.55,1385.2,1374.0,558189
19-DEC-2019,1369.9,1376.8,1384.0,1367.0,1005159
18-DEC-2019,1328.8,1364.7,1373.0,1327.75,993482
17-DEC-2019,1320.9,1327.55,1331.15,1308.0,323935
16-DEC-2019,1324.45,1315.25,1335.4,1312.75,209369
13-DEC-2019,1337.9,1324.45,1337.9,1318.7,287140
12-DEC-2019,1330.0,1331.05,1340.0,1323.65,349820
11-DEC-2019,1320.95,1330.35,1333.0,1320.1,178858
10-DEC-2019,1327.35,1319.55,1331.8,1317.5,231499
09-DEC-2019,1318.9,1327.1,1335.0,1314.0,345045
06-DEC-2019,1312.9,1315.7,1338.0,1308.15,639145
05-DEC-2019,1319.9,1310.95,1325.0,1307.55,310467
04-DEC-2019,1320.0,1320.35,1327.95,1313.15,237371
03-DEC-2019,1325.4,1321.6,1331.0,1315.55,416328
02-DEC-2019,1310.0,1320.25,1324.85,1290.0,488429
29-NOV-2019,1312.0,1303.0,1320.0,1300.0,289052
28-NOV-2019,1313.25,1310.6,1327.5,1304.65,619223
27-NOV-2019,1313.7,1313.25,1321.8,1306.0,365347
26-NOV-2019,1303.0,1305.6,1324.2,1295.15,1030141
25-NOV-2019,1305.9,1300.35,1306.1,1278.0,633584
22-NOV-2019,1303.0,1297.9,1316.45,1288.45,415673
21-NOV-2019,1330.55,1299.75,1334.5,1296.0,494379
20-NOV-2019,1300.1,1328.1,1333.0,1300.1,867482
19-NOV-2019,1305.0,1298.15,1306.0,1288.0,694313
18-NOV-2019,1319.45,1305.25,1322.95,1301.0,563361
15-NOV-2019,1345.0,1316.65,1345.0,1314.35,699645
14-NOV-2019,1318.0,1344.4,1349.9,1307.75,1435858
13-NOV-2019,1321.0,1324.0,1346.4,1314.6,1386806
11-NOV-2019,1360.0,1321.1,1361.05,1318.0,540826
08-NOV-2019,1382.1,1354.15,1388.7,1345.5,422960
07-NOV-2019,1380.0,1382.6,1385.85,1366.4,331074
06-NOV-2019,1396.8,1371.1,1397.4,1368.6,485868
05-NOV-2019,1405.0,1388.8,1405.0,1377.0,425650
04-NOV-2019,1408.0,1399.45,1408.0,1385.0,461969
01-NOV-2019,1409.0,1397.95,1424.45,1393.1,695464
31-OCT-2019,1366.55,1401.6,1414.0,1366.55,1316249
30-OCT-2019,1374.0,1365.2,1374.0,1349.2,532190
29-OCT-2019,1358.0,1360.65,1366.5,1351.2,667979
27-OCT-2019,1350.0,1351.0,1354.9,1345.45,80658
25-OCT-2019,1368.9,1338.75,1379.9,1333.0,957873
24-OCT-2019,1335.0,1362.8,1367.95,1331.5,544438
23-OCT-2019,1358.65,1325.25,1362.4,1321.0,803210
22-OCT-2019,1360.5,1350.2,1382.0,1344.05,1264508
18-OCT-2019,1360.0,1351.5,1378.0,1344.0,826406
17-OCT-2019,1361.0,1357.2,1374.85,1353.0,1002807
16-OCT-2019,1380.0,1360.9,1384.9,1358.05,562026
15-OCT-2019,1369.0,1379.25,1389.55,1351.55,399563
14-OCT-2019,1370.05,1362.25,1384.8,1359.0,371171
11-OCT-2019,1364.15,1365.9,1382.0,1361.2,372552
10-OCT-2019,1336.0,1358.85,1369.45,1323.0,609318
09-OCT-2019,1371.8,1336.55,1376.0,1334.0,1136102
07-OCT-2019,1368.0,1366.0,1378.3,1353.1,212755
04-OCT-2019,1393.95,1367.85,1398.3,1364.0,503733
03-OCT-2019,1444.9,1393.15,1447.9,1377.55,435985
01-OCT-2019,1450.25,1439.25,1467.25,1427.25,424063
30-SEP-2019,1477.0,1443.75,1477.0,1431.1,426995
27-SEP-2019,1449.9,1476.8,1489.8,1440.45,538268
26-SEP-2019,1442.2,1454.1,1461.8,1437.9,392306
25-SEP-2019,1456.8,1438.7,1456.8,1411.1,352260
24-SEP-2019,1492.7,1456.8,1493.5,1450.8,454330
23-SEP-2019,1435.0,1481.35,1492.0,1430.0,947082
20-SEP-2019,1300.0,1408.75,1422.0,1288.0,1553642
19-SEP-2019,1305.0,1294.55,1311.8,1292.05,298617
18-SEP-2019,1307.2,1309.75,1325.5,1292.0,1262241
17-SEP-2019,1356.4,1322.3,1356.4,1316.0,730346
16-SEP-2019,1364.0,1359.15,1365.0,1335.65,513106
13-SEP-2019,1374.9,1377.5,1381.0,1365.6,374292
12-SEP-2019,1374.0,1371.45,1388.65,1365.1,447645
11-SEP-2019,1379.0,1374.9,1382.95,1366.0,386590
09-SEP-2019,1374.0,1374.7,1380.5,1366.1,210738
06-SEP-2019,1370.1,1372.15,1376.85,1359.35,182002
05-SEP-2019,1361.95,1369.35,1372.95,1356.05,291419
04-SEP-2019,1351.95,1360.65,1364.2,1335.05,391782
03-SEP-2019,1376.9,1348.65,1381.65,1345.05,328575
30-AUG-2019,1377.95,1377.7,1382.5,1364.8,427560
29-AUG-2019,1372.95,1374.15,1385.0,1358.35,400836
28-AUG-2019,1376.0,1378.35,1388.0,1363.15,423936
27-AUG-2019,1390.0,1371.85,1400.0,1369.25,716166
26-AUG-2019,1370.0,1386.35,1389.7,1347.0,327470
23-AUG-2019,1359.95,1359.7,1374.0,1355.05,337283
22-AUG-2019,1369.3,1361.35,1369.35,1345.55,391405
21-AUG-2019,1372.0,1366.3,1377.95,1361.0,329601
20-AUG-2019,1370.0,1371.2,1383.95,1360.85,710199
19-AUG-2019,1370.0,1369.1,1384.0,1355.85,515584
16-AUG-2019,1355.0,1369.45,1373.0,1340.0,457314
14-AUG-2019,1349.0,1347.2,1359.9,1331.2,532645
13-AUG-2019,1349.0,1344.1,1371.0,1337.3,733999
09-AUG-2019,1338.9,1351.75,1358.65,1334.3,964952
08-AUG-2019,1296.65,1328.85,1333.0,1286.0,883898
07-AUG-2019,1320.0,1289.9,1320.85,1284.4,1043113
06-AUG-2019,1269.8,1308.7,1323.7,1267.1,1783908
05-AUG-2019,1249.0,1273.0,1277.75,1240.35,1115406
02-AUG-2019,1208.65,1256.7,1269.4,1186.1,1054407
01-AUG-2019,1243.45,1211.4,1244.5,1198.35,743010
31-JUL-2019,1232.95,1240.6,1245.0,1215.85,524318
30-JUL-2019,1244.0,1228.7,1250.8,1225.0,517788
29-JUL-2019,1238.9,1240.7,1246.2,1223.55,340985
26-JUL-2019,1234.0,1243.9,1254.0,1226.0,641034
25-JUL-2019,1238.0,1234.55,1244.25,1220.0,529053
24-JUL-2019,1206.25,1232.75,1249.0,1182.5,629591
23-JUL-2019,1204.0,1206.45,1211.0,1188.0,381708
22-JUL-2019,1189.35,1198.2,1200.35,1176.0,238547
19-JUL-2019,1229.0,1195.35,1230.4,1192.05,468517
18-JUL-2019,1229.0,1227.85,1235.5,1216.2,531894
17-JUL-2019,1225.0,1229.25,1239.9,1225.0,499648
16-JUL-2019,1201.0,1218.0,1226.0,1192.05,292887
15-JUL-2019,1186.0,1201.8,1207.95,1180.55,372252
12-JUL-2019,1184.15,1185.25,1194.5,1179.8,170431
11-JUL-2019,1184.05,1187.3,1194.0,1173.7,308722
10-JUL-2019,1178.25,1183.25,1187.75,1173.0,195181
09-JUL-2019,1200.0,1177.75,1200.0,1168.1,419030
08-JUL-2019,1205.0,1199.6,1205.0,1180.0,248508
05-JUL-2019,1229.5,1206.25,1238.5,1200.05,785473
04-JUL-2019,1220.0,1226.85,1242.2,1220.0,755871
03-JUL-2019,1216.3,1220.95,1226.0,1214.25,526010
02-JUL-2019,1212.0,1210.0,1216.25,1201.15,625099
01-JUL-2019,1217.0,1206.45,1222.0,1199.55,385209
28-JUN-2019,1226.0,1214.45,1231.85,1209.1,453474
27-JUN-2019,1224.25,1223.15,1232.0,1216.8,583606
26-JUN-2019,1228.0,1226.0,1240.0,1215.3,654584
25-JUN-2019,1225.0,1233.55,1241.05,1221.0,365236
24-JUN-2019,1227.0,1226.3,1232.4,1215.15,201599
21-JUN-2019,1241.1,1233.0,1250.65,1212.0,744514
20-JUN-2019,1245.1,1251.65,1261.35,1235.05,571910
19-JUN-2019,1241.05,1245.4,1262.6,1236.0,473742
18-JUN-2019,1242.35,1237.8,1245.7,1232.0,452457
17-JUN-2019,1244.0,1242.05,1255.0,1235.15,521993
14-JUN-2019,1250.05,1244.0,1250.9,1238.45,807664
13-JUN-2019,1272.0,1250.9,1272.0,1247.1,866196
12-JUN-2019,1295.0,1279.85,1295.05,1275.3,485348
11-JUN-2019,1282.0,1288.65,1304.8,1282.0,543616
10-JUN-2019,1264.8,1283.45,1291.8,1261.5,602858
07-JUN-2019,1265.55,1255.7,1266.4,1246.0,719114
06-JUN-2019,1287.0,1270.2,1287.0,1261.0,537351
04-JUN-2019,1292.8,1279.5,1293.05,1273.5,659730
03-JUN-2019,1297.7,1295.7,1304.2,1282.4,595015
31-MAY-2019,1268.0,1289.65,1301.4,1264.1,1080171
30-MAY-2019,1269.8,1268.7,1282.05,1260.0,660117
29-MAY-2019,1264.45,1271.0,1275.0,1250.05,516483
28-MAY-2019,1234.0,1266.15,1275.0,1224.6,1320148
27-MAY-2019,1234.8,1229.0,1241.85,1216.9,500765
24-MAY-2019,1208.0,1237.6,1250.0,1185.25,993693
23-MAY-2019,1216.65,1199.6,1230.0,1195.45,511235
22-MAY-2019,1204.9,1211.6,1215.95,1182.55,401367
21-MAY-2019,1218.0,1199.85,1218.0,1186.1,528609
20-MAY-2019,1180.0,1217.0,1230.0,1171.6,759417
17-MAY-2019,1157.4,1162.2,1174.8,1148.4,619197
16-MAY-2019,1155.3,1153.85,1169.7,1145.05,550396
15-MAY-2019,1099.0,1164.55,1178.7,1095.0,2844997
14-MAY-2019,1150.0,1139.2,1157.25,1131.3,537325
13-MAY-2019,1167.2,1154.45,1174.1,1150.05,214577
10-MAY-2019,1160.0,1167.85,1178.75,1153.0,303672
09-MAY-2019,1167.0,1159.5,1178.65,1154.45,307441
08-MAY-2019,1178.3,1164.35,1183.2,1157.7,422536
07-MAY-2019,1189.35,1178.7,1199.9,1174.0,345642
06-MAY-2019,1200.0,1187.85,1200.0,1178.0,612571
03-MAY-2019,1238.45,1201.5,1238.45,1193.55,624114
02-MAY-2019,1229.0,1228.8,1255.0,1225.2,1283973
30-APR-2019,1224.0,1234.55,1243.0,1211.6,506068
26-APR-2019,1217.8,1221.4,1229.85,1208.0,341399
25-APR-2019,1223.5,1208.1,1238.3,1205.0,857055
24-APR-2019,1213.0,1221.95,1227.5,1210.0,387858
23-APR-2019,1225.8,1206.85,1230.0,1195.0,749531
22-APR-2019,1250.0,1229.95,1251.95,1223.5,292709
18-APR-2019,1284.95,1255.5,1302.7,1252.1,487810
16-APR-2019,1300.0,1291.75,1303.0,1287.5,209130
15-APR-2019,1284.25,1300.8,1312.6,1280.0,617495
12-APR-2019,1280.8,1290.2,1294.0,1277.35,327863
11-APR-2019,1281.0,1277.35,1295.55,1270.05,396839
10-APR-2019,1270.0,1282.15,1286.2,1270.0,274600
09-APR-2019,1278.55,1274.65,1278.9,1263.65,318969
08-APR-2019,1285.0,1284.95,1289.2,1272.1,343351
05-APR-2019,1289.0,1286.6,1295.95,1280.2,273778
04-APR-2019,1284.95,1288.1,1294.5,1263.5,1011307
03-APR-2019,1263.55,1277.0,1297.0,1252.55,1154984
02-APR-2019,1259.95,1258.1,1265.0,1242.0,381462
01-APR-2019,1250.0,1252.65,1266.0,1245.65,526908
29-MAR-2019,1234.0,1246.25,1250.0,1226.5,655264
28-MAR-2019,1225.0,1225.95,1243.5,1217.0,739727
27-MAR-2019,1230.0,1224.0,1237.05,1213.55,900753
26-MAR-2019,1174.1,1226.55,1240.0,1174.1,2027145
25-MAR-2019,1177.0,1179.55,1185.0,1167.0,222241
22-MAR-2019,1175.0,1185.0,1200.0,1175.0,668502
20-MAR-2019,1182.0,1176.75,1187.0,1165.0,434584
19-MAR-2019,1175.25,1176.4,1190.0,1170.1,436846
18-MAR-2019,1167.5,1175.35,1181.7,1161.0,325288
15-MAR-2019,1171.0,1165.45,1193.85,1160.0,718477
14-MAR-2019,1190.0,1169.95,1190.0,1162.1,1351930
13-MAR-2019,1134.05,1176.4,1182.0,1131.15,1467625
12-MAR-2019,1145.15,1131.75,1149.4,1128.0,696383
11-MAR-2019,1125.55,1138.15,1141.65,1124.3,390822
08-MAR-2019,1136.45,1124.5,1139.95,1112.2,442801
07-MAR-2019,1144.5,1133.95,1149.9,1130.0,310567
06-MAR-2019,1146.95,1142.05,1169.7,1136.8,944322
05-MAR-2019,1150.0,1142.3,1154.5,1136.2,282747
01-MAR-2019,1151.0,1144.15,1158.75,1132.1,359987
28-FEB-2019,1150.0,1152.45,1161.9,1140.35,628267
27-FEB-2019,1123.55,1147.25,1154.0,1114.05,1053018
26-FEB-2019,1104.0,1126.6,1132.0,1080.0,474694
25-FEB-2019,1077.1,1105.7,1111.8,1076.0,672893
22-FEB-2019,1071.4,1076.7,1086.85,1065.5,289402
21-FEB-2019,1075.1,1073.95,1083.0,1066.15,267663
20-FEB-2019,1056.5,1074.95,1084.7,1056.5,385171
19-FEB-2019,1079.9,1056.3,1093.0,1052.15,570531
18-FEB-2019,1096.95,1079.75,1105.0,1046.2,1090272
15-FEB-2019,1113.9,1096.1,1117.85,1080.15,565406
14-FEB-2019,1130.05,1113.4,1131.9,1111.1,290641
13-FEB-2019,1143.95,1129.65,1144.35,1121.5,297669
12-FEB-2019,1127.0,1135.85,1142.9,1108.5,667613
11-FEB-2019,1150.0,1125.55,1161.9,1117.25,296657
08-FEB-2019,1160.05,1150.1,1167.1,1142.1,504854
07-FEB-2019,1120.0,1163.65,1167.9,1120.0,683439
06-FEB-2019,1120.05,1125.0,1132.25,1114.1,242917
05-FEB-2019,1125.55,1119.3,1134.2,1115.95,360603
04-FEB-2019,1114.0,1121.2,1133.95,1096.1,740899
01-FEB-2019,1120.95,1122.8,1144.0,1112.5,944639
31-JAN-2019,1106.1,1119.75,1125.0,1091.5,1103140
30-JAN-2019,1100.0,1110.1,1118.0,1072.15,1000557
29-JAN-2019,1100.65,1105.85,1119.9,1091.25,313627
28-JAN-2019,1132.0,1102.0,1135.0,1098.1,428568
25-JAN-2019,1119.0,1129.8,1137.6,1109.15,1102595
24-JAN-2019,1110.05,1109.35,1139.45,1091.0,2220551
23-JAN-2019,1160.6,1131.45,1161.95,1128.5,544213
22-JAN-2019,1160.0,1152.8,1167.5,1145.45,553067
21-JAN-2019,1150.0,1155.15,1168.0,1144.0,329568
18-JAN-2019,1152.0,1148.8,1162.6,1140.35,289024
17-JAN-2019,1156.95,1151.55,1165.65,1148.7,323531
16-JAN-2019,1164.5,1154.0,1171.7,1150.2,408227
15-JAN-2019,1139.9,1168.9,1178.75,1135.7,1538604
14-JAN-2019,1114.9,1134.65,1140.75,1100.0,1001695
11-JAN-2019,1116.0,1109.25,1133.0,1103.6,1029534
10-JAN-2019,1095.0,1115.15,1127.25,1087.0,847082
09-JAN-2019,1104.3,1098.1,1117.0,1093.35,626835
08-JAN-2019,1103.0,1102.9,1108.0,1092.6,211092
07-JAN-2019,1108.25,1102.6,1114.8,1092.7,225286
04-JAN-2019,1109.3,1105.7,1118.4,1103.3,272802
03-JAN-2019,1102.4,1109.25,1119.4,1100.5,261246
02-JAN-2019,1103.1,1107.65,1116.2,1088.3,410838
01-JAN-2019,1112.7,1101.95,1116.0,1095.15,191084
31-DEC-2018,1105.0,1107.85,1116.0,1103.3,401950
28-DEC-2018,1123.2,1101.95,1127.45,1098.0,857279
27-DEC-2018,1116.25,1113.7,1123.15,1101.1,704527
26-DEC-2018,1105.0,1104.0,1114.0,1087.05,710367
24-DEC-2018,1135.1,1118.9,1146.6,1112.6,422796
21-DEC-2018,1193.0,1142.4,1193.0,1137.2,979123
20-DEC-2018,1195.0,1192.65,1202.0,1181.8,620909
19-DEC-2018,1172.9,1201.0,1211.45,1168.45,1641102
18-DEC-2018,1188.0,1168.2,1189.8,1165.05,442226
17-DEC-2018,1168.1,1185.3,1196.35,1156.15,691214
14-DEC-2018,1155.0,1167.2,1182.0,1155.0,566718
13-DEC-2018,1159.95,1162.2,1170.0,1148.05,443696
12-DEC-2018,1134.9,1152.15,1156.2,1112.9,736378
11-DEC-2018,1119.0,1121.25,1136.9,1105.25,310053
10-DEC-2018,1115.5,1123.05,1128.0,1107.3,377935
07-DEC-2018,1135.0,1140.1,1151.7,1123.6,335712
06-DEC-2018,1156.7,1134.7,1156.7,1130.1,576450
05-DEC-2018,1161.3,1157.05,1178.0,1147.2,677201
04-DEC-2018,1153.05,1161.3,1176.0,1148.0,464244
03-DEC-2018,1156.1,1151.8,1169.0,1142.4,366895
30-NOV-2018,1182.0,1163.3,1185.1,1155.2,1278530
29-NOV-2018,1160.1,1185.1,1194.8,1128.1,1108481
28-NOV-2018,1165.1,1159.5,1186.3,1155.0,573934
27-NOV-2018,1157.0,1170.15,1180.5,1146.95,455108
26-NOV-2018,1160.6,1157.05,1168.7,1145.1,578315
22-NOV-2018,1147.1,1158.25,1164.7,1146.25,438299
21-NOV-2018,1128.55,1155.4,1159.9,1128.55,696374
20-NOV-2018,1120.0,1128.1,1133.0,1115.0,456389
19-NOV-2018,1122.0,1122.6,1132.7,1110.6,452680
16-NOV-2018,1109.0,1118.9,1122.25,1101.05,396935
15-NOV-2018,1088.7,1108.25,1114.0,1076.95,486110
14-NOV-2018,1079.7,1096.35,1107.0,1065.05,873906
13-NOV-2018,1029.0,1063.25,1068.0,1020.0,536410
12-NOV-2018,1046.95,1026.85,1049.55,1015.0,319349
09-NOV-2018,1014.0,1042.0,1046.7,1000.05,463676
07-NOV-2018,1000.0,1011.65,1015.95,997.0,120829
06-NOV-2018,1034.95,996.45,1034.95,990.05,524459
05-NOV-2018,989.7,1031.9,1048.7,978.1,921453
02-NOV-2018,990.0,989.3,1005.0,979.45,635265
01-NOV-2018,963.8,977.35,989.85,955.0,662807
31-OCT-2018,938.0,958.85,963.9,915.6,936422
30-OCT-2018,972.0,935.6,972.0,930.2,500756
29-OCT-2018,938.0,961.55,965.4,923.0,344391
26-OCT-2018,939.0,936.3,941.0,918.05,257429
25-OCT-2018,932.0,933.6,948.55,923.7,368860
24-OCT-2018,931.0,942.4,946.75,908.55,641773
23-OCT-2018,959.0,923.55,968.6,897.0,831588
22-OCT-2018,976.0,972.1,992.65,952.2,542308
19-OCT-2018,968.0,970.6,986.6,934.95,597298
17-OCT-2018,997.6,962.15,1004.9,958.9,325087
16-OCT-2018,988.0,991.6,1010.0,983.05,598270
15-OCT-2018,998.0,988.95,1001.4,976.6,348793
12-OCT-2018,970.0,993.3,1003.45,969.3,626145
11-OCT-2018,936.85,959.65,967.85,898.55,408674
10-OCT-2018,923.0,952.85,959.5,916.05,340149
09-OCT-2018,980.0,914.25,981.3,895.0,844906
08-OCT-2018,970.0,972.85,985.95,947.65,613818
05-OCT-2018,965.5,966.85,992.0,958.9,549453
04-OCT-2018,985.0,967.75,985.0,957.95,499095
03-OCT-2018,1042.1,995.85,1044.7,990.55,963062
01-OCT-2018,1040.2,1041.2,1050.0,991.0,556259
28-SEP-2018,1056.15,1045.85,1059.75,1025.1,460664
27-SEP-2018,1076.5,1056.45,1078.0,1051.2,395613
26-SEP-2018,1102.1,1076.1,1116.0,1068.95,466939
25-SEP-2018,1093.0,1100.2,1113.0,1080.0,471914
24-SEP-2018,1130.0,1092.95,1130.0,1090.0,541768
21-SEP-2018,1120.0,1136.85,1145.25,1082.0,837142
