DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
17-DEC-2019,327.95,321.7,329.0,320.3,4616809
16-DEC-2019,341.0,327.95,341.0,326.5,2247745
13-DEC-2019,340.55,341.15,345.0,336.45,1896170
12-DEC-2019,334.0,338.45,339.8,328.65,1541867
11-DEC-2019,334.7,330.7,334.75,327.75,1906430
10-DEC-2019,338.0,332.7,342.5,331.0,2466551
09-DEC-2019,328.5,338.3,339.6,326.0,2668099
06-DEC-2019,342.0,328.0,344.4,324.45,2080018
05-DEC-2019,344.8,340.65,349.3,337.15,1667562
04-DEC-2019,343.0,343.25,346.65,337.6,1228400
03-DEC-2019,347.0,343.5,349.55,337.5,1281567
02-DEC-2019,354.0,344.95,357.3,340.25,3221612
29-NOV-2019,358.3,351.85,363.9,346.5,2920351
28-NOV-2019,347.15,356.1,362.0,347.15,2233462
27-NOV-2019,344.4,346.1,351.6,342.2,1295095
26-NOV-2019,344.55,342.7,348.35,336.4,2003578
25-NOV-2019,333.2,344.55,347.3,329.35,1978741
22-NOV-2019,328.5,333.0,334.35,324.3,1160548
21-NOV-2019,330.75,328.6,333.3,326.1,1001649
20-NOV-2019,329.85,329.3,334.0,327.6,641306
19-NOV-2019,326.85,327.85,335.0,324.6,1588033
18-NOV-2019,325.9,327.35,330.55,318.6,1595135
15-NOV-2019,328.95,324.3,331.05,322.3,1328052
14-NOV-2019,326.45,328.35,329.3,321.0,1125712
13-NOV-2019,331.3,326.15,337.9,323.1,1755456
11-NOV-2019,328.9,333.15,335.25,327.25,502485
08-NOV-2019,339.0,329.0,339.4,327.75,1099647
07-NOV-2019,350.0,340.35,356.55,339.3,1416300
06-NOV-2019,349.9,345.3,352.85,342.65,711807
05-NOV-2019,359.0,348.6,365.7,345.5,1631049
04-NOV-2019,357.0,359.7,367.35,356.25,1737324
01-NOV-2019,353.0,356.3,361.65,353.0,1511125
31-OCT-2019,360.9,353.0,362.7,351.95,1637629
30-OCT-2019,354.0,358.75,368.0,349.5,1711626
29-OCT-2019,338.0,354.4,356.6,335.1,2341769
27-OCT-2019,338.9,338.05,339.5,336.05,141524
25-OCT-2019,332.9,337.25,338.5,327.35,2141364
24-OCT-2019,336.5,330.85,341.5,325.45,4056905
23-OCT-2019,339.0,334.0,346.8,328.3,3371117
22-OCT-2019,315.2,341.15,347.55,312.4,3831490
18-OCT-2019,314.9,319.25,328.55,314.9,1870277
17-OCT-2019,306.0,316.1,317.8,304.0,1439799
16-OCT-2019,316.9,304.95,319.2,299.7,4659101
15-OCT-2019,321.2,316.6,321.2,312.0,1877025
14-OCT-2019,324.0,320.7,331.05,316.85,1257525
11-OCT-2019,328.0,323.2,331.2,321.45,1076806
10-OCT-2019,331.1,326.0,334.6,324.3,1354129
09-OCT-2019,326.5,333.65,335.0,325.2,1093908
07-OCT-2019,325.0,325.7,327.8,318.0,1420935
04-OCT-2019,330.9,324.25,336.7,323.2,2230419
03-OCT-2019,321.0,325.95,327.0,315.55,1762532
01-OCT-2019,329.5,322.05,331.95,314.55,1772116
30-SEP-2019,346.5,328.0,346.5,324.2,2944282
27-SEP-2019,352.0,346.05,353.85,344.15,1339022
26-SEP-2019,340.0,352.45,354.0,338.45,2110995
25-SEP-2019,341.0,337.3,346.75,334.4,1527378
24-SEP-2019,357.0,342.6,365.75,336.8,3460482
23-SEP-2019,360.0,357.1,379.6,353.65,3771582
20-SEP-2019,323.1,354.15,359.1,315.0,6298598
19-SEP-2019,324.8,324.5,326.45,319.0,1007820
18-SEP-2019,324.7,324.8,328.2,322.3,1344706
17-SEP-2019,330.65,322.6,334.85,318.6,1134667
16-SEP-2019,334.1,330.85,338.9,329.25,1038988
13-SEP-2019,339.4,338.9,340.8,324.1,1777390
12-SEP-2019,336.05,336.8,343.4,334.65,1553572
11-SEP-2019,324.7,336.55,337.8,324.7,1699414
09-SEP-2019,321.7,323.6,326.5,316.1,1438602
06-SEP-2019,320.9,324.1,328.9,316.0,1643228
05-SEP-2019,331.0,320.15,331.0,318.7,1472689
04-SEP-2019,313.1,329.2,330.7,309.3,2870899
03-SEP-2019,316.5,312.45,320.6,310.8,922781
30-AUG-2019,317.7,319.95,323.45,314.15,1354334
29-AUG-2019,318.9,315.25,321.7,311.15,1091282
28-AUG-2019,338.0,319.75,338.75,315.3,1743982
27-AUG-2019,332.75,337.1,340.35,328.0,3860819
26-AUG-2019,320.0,330.9,335.0,314.1,3702033
23-AUG-2019,303.0,311.95,318.5,302.85,3049530
22-AUG-2019,315.05,305.45,319.9,303.3,2627843
21-AUG-2019,314.8,315.05,322.9,313.1,2501960
20-AUG-2019,320.0,314.8,320.45,308.35,1319409
19-AUG-2019,322.0,317.8,327.0,316.85,1874705
16-AUG-2019,310.7,319.9,323.1,304.6,2105224
14-AUG-2019,301.8,313.85,315.8,299.0,1912316
13-AUG-2019,319.0,298.65,319.7,295.35,1461509
09-AUG-2019,304.85,318.8,321.0,302.1,3806046
08-AUG-2019,296.8,300.6,303.7,291.25,1288946
07-AUG-2019,299.0,295.85,305.0,293.1,1342721
06-AUG-2019,291.6,300.3,306.55,291.6,2195743
05-AUG-2019,298.55,293.25,298.8,289.65,1760474
02-AUG-2019,294.2,301.7,308.0,284.85,4208203
01-AUG-2019,300.85,298.6,306.15,291.15,2087725
31-JUL-2019,293.95,304.8,307.0,292.05,2293190
30-JUL-2019,304.5,297.55,307.75,294.5,2705253
29-JUL-2019,295.1,305.1,307.4,295.1,4492371
26-JUL-2019,302.25,296.75,306.0,294.6,4106776
25-JUL-2019,305.1,304.5,310.95,298.1,6342373
24-JUL-2019,306.15,304.45,319.0,289.15,22924882
23-JUL-2019,357.0,340.15,360.55,335.95,3205393
22-JUL-2019,361.35,358.25,361.4,351.1,1484381
19-JUL-2019,378.0,361.4,380.05,358.9,2306752
18-JUL-2019,384.4,377.4,384.85,375.6,736939
17-JUL-2019,385.7,384.0,391.6,381.9,1149567
16-JUL-2019,381.0,385.65,387.0,378.3,814867
15-JUL-2019,380.4,381.05,382.55,371.85,1135963
12-JUL-2019,380.15,384.3,386.9,378.7,1393871
11-JUL-2019,390.0,380.25,391.1,376.5,1742107
10-JUL-2019,388.15,387.9,392.4,384.05,2610441
09-JUL-2019,391.0,390.9,394.45,385.25,1016191
08-JUL-2019,402.2,389.15,402.95,387.6,1881471
05-JUL-2019,396.1,397.3,416.45,393.7,4391280
04-JUL-2019,394.5,395.5,400.45,393.75,932149
03-JUL-2019,391.9,394.4,397.25,388.0,1053406
02-JUL-2019,393.0,389.05,393.0,385.65,793645
01-JUL-2019,389.0,389.7,391.3,385.2,1015100
28-JUN-2019,398.0,388.4,398.0,385.5,1180102
27-JUN-2019,396.8,400.05,401.6,394.3,1140135
26-JUN-2019,393.0,395.15,397.45,389.75,800184
25-JUN-2019,387.5,394.6,395.85,387.1,912897
24-JUN-2019,395.0,389.5,398.0,385.9,1431784
21-JUN-2019,402.5,394.1,403.95,388.1,1902600
20-JUN-2019,389.0,402.85,404.55,379.65,2184685
19-JUN-2019,398.5,388.55,409.45,383.6,1708867
18-JUN-2019,395.0,395.9,400.9,393.25,1122654
17-JUN-2019,416.0,394.95,416.0,393.25,2441574
14-JUN-2019,422.1,414.0,422.1,412.5,1837930
13-JUN-2019,419.9,423.15,425.0,412.3,1273426
12-JUN-2019,424.5,420.6,424.5,417.0,1150330
11-JUN-2019,419.65,426.6,428.0,414.6,1364534
10-JUN-2019,417.95,417.6,420.8,409.9,1904653
07-JUN-2019,416.5,414.9,419.8,407.2,3336062
06-JUN-2019,432.7,416.95,432.75,414.35,3247455
04-JUN-2019,434.85,433.3,442.0,428.1,1386846
03-JUN-2019,424.25,435.45,437.65,422.2,1921999
31-MAY-2019,421.0,421.65,438.0,415.25,2692241
30-MAY-2019,417.0,422.8,425.0,410.2,2066529
29-MAY-2019,419.0,416.5,424.85,415.05,2837539
28-MAY-2019,409.0,416.85,419.85,407.45,4092406
27-MAY-2019,409.95,408.05,415.4,406.7,1480803
24-MAY-2019,402.55,408.0,415.1,401.6,4242357
23-MAY-2019,404.0,401.45,416.65,396.2,4008681
22-MAY-2019,403.9,400.95,403.9,385.2,2702317
21-MAY-2019,410.5,402.95,413.45,401.0,1566947
20-MAY-2019,399.95,408.85,411.4,393.5,2731709
17-MAY-2019,372.0,379.7,381.9,369.1,1055317
16-MAY-2019,375.5,371.95,377.45,366.25,906079
15-MAY-2019,373.75,375.25,378.75,372.05,1194345
14-MAY-2019,369.05,370.85,378.2,362.65,1957358
13-MAY-2019,378.0,369.15,379.95,367.0,1566266
10-MAY-2019,382.0,381.5,384.6,377.75,936118
09-MAY-2019,378.0,379.4,381.2,373.25,1869734
08-MAY-2019,381.9,379.1,389.1,377.65,1678703
07-MAY-2019,399.6,384.35,399.6,382.6,1932202
06-MAY-2019,393.95,395.55,399.8,392.55,1681489
03-MAY-2019,395.0,402.15,405.5,395.0,2566529
02-MAY-2019,395.0,394.25,405.85,391.65,1758982
30-APR-2019,413.5,400.65,415.9,396.05,3021211
26-APR-2019,420.0,414.05,420.9,410.25,1767425
25-APR-2019,440.0,416.4,440.0,412.7,9508924
24-APR-2019,425.85,433.35,436.0,425.6,3312999
23-APR-2019,414.0,424.1,425.5,408.3,2372822
22-APR-2019,415.6,414.1,420.5,412.0,1075476
18-APR-2019,422.45,417.9,423.85,415.5,1007496
16-APR-2019,423.3,421.15,425.8,417.9,876493
15-APR-2019,415.0,422.95,424.85,414.9,1180130
12-APR-2019,415.2,415.45,418.95,409.2,926351
11-APR-2019,411.75,416.85,419.15,409.0,865985
10-APR-2019,413.0,411.75,417.5,410.5,929571
09-APR-2019,412.0,413.85,415.2,405.5,880528
08-APR-2019,419.7,412.65,419.8,409.05,906112
05-APR-2019,414.9,416.4,420.9,413.0,853237
04-APR-2019,419.5,413.7,423.0,411.65,1370093
03-APR-2019,418.0,417.45,427.6,415.05,1754549
02-APR-2019,422.6,416.25,424.75,413.0,916190
01-APR-2019,424.05,422.25,431.65,420.0,1508006
29-MAR-2019,431.35,421.2,435.2,419.4,2743906
28-MAR-2019,430.6,429.3,435.8,425.0,2362370
27-MAR-2019,414.0,426.2,431.75,414.0,2583824
26-MAR-2019,413.9,412.55,414.8,405.65,3102987
25-MAR-2019,414.9,412.5,414.9,406.25,791971
22-MAR-2019,419.65,416.05,425.1,414.9,1595194
20-MAR-2019,419.0,419.0,425.2,417.0,1480054
19-MAR-2019,431.6,417.7,431.6,415.65,2417850
18-MAR-2019,437.55,429.55,439.95,428.1,1113506
15-MAR-2019,427.8,435.4,440.5,424.1,3211869
14-MAR-2019,434.4,426.3,448.15,420.65,2076667
13-MAR-2019,437.25,432.95,441.95,429.6,951803
12-MAR-2019,447.25,438.75,453.0,436.65,1329242
11-MAR-2019,436.2,446.0,450.1,436.2,2345369
08-MAR-2019,435.0,435.95,440.6,429.25,1103910
07-MAR-2019,441.1,437.7,442.0,435.0,823806
06-MAR-2019,433.0,440.45,442.0,432.3,1518233
05-MAR-2019,411.2,433.75,437.45,409.0,3380156
01-MAR-2019,398.05,411.45,412.95,397.95,2490189
28-FEB-2019,401.2,396.35,402.3,393.45,1487285
27-FEB-2019,390.75,398.75,403.85,388.4,1806020
26-FEB-2019,395.0,389.25,397.45,383.25,1562601
25-FEB-2019,397.5,396.45,404.4,395.15,1110801
22-FEB-2019,396.0,399.55,400.95,392.2,1186094
21-FEB-2019,385.0,394.55,395.9,378.85,1807003
20-FEB-2019,378.0,382.35,384.0,373.3,818156
19-FEB-2019,370.65,374.5,381.0,370.0,692076
18-FEB-2019,378.7,370.65,380.5,368.0,1056353
15-FEB-2019,389.0,378.55,389.0,372.15,1939706
14-FEB-2019,375.0,389.25,391.0,371.0,1469860
13-FEB-2019,384.0,376.15,387.0,374.9,1039726
12-FEB-2019,386.0,381.45,392.15,378.9,1686070
11-FEB-2019,398.0,388.7,398.0,385.0,1506057
08-FEB-2019,413.7,398.05,414.8,395.0,1748687
07-FEB-2019,400.35,415.35,421.0,397.1,1977739
06-FEB-2019,404.7,401.4,406.65,394.4,865902
05-FEB-2019,401.0,401.2,406.2,398.25,739707
04-FEB-2019,414.1,402.2,414.55,396.0,1199682
01-FEB-2019,407.9,416.6,423.8,401.45,3461426
31-JAN-2019,407.2,404.5,408.0,398.25,1254293
30-JAN-2019,403.9,405.05,408.8,398.1,1069316
29-JAN-2019,400.0,401.05,407.95,394.3,1920327
28-JAN-2019,420.1,403.6,426.65,397.3,3223984
25-JAN-2019,425.0,416.9,429.9,405.7,2237094
24-JAN-2019,433.55,422.25,438.15,419.85,2516921
23-JAN-2019,437.0,434.7,441.85,432.95,506951
22-JAN-2019,443.5,436.7,443.5,433.2,1243115
21-JAN-2019,442.0,443.5,446.5,436.8,601964
18-JAN-2019,450.5,441.55,451.85,438.6,956676
17-JAN-2019,449.9,447.75,457.15,443.45,1680253
16-JAN-2019,442.55,446.9,450.8,441.35,1397353
15-JAN-2019,440.0,444.05,446.5,438.45,1876104
14-JAN-2019,447.0,439.1,452.0,435.0,2416526
11-JAN-2019,458.4,453.05,460.15,447.1,1212845
10-JAN-2019,459.5,459.5,461.45,454.7,986643
09-JAN-2019,464.0,459.5,466.0,451.95,1082351
08-JAN-2019,462.1,461.8,467.0,456.5,1035595
07-JAN-2019,470.5,466.75,471.95,461.0,1012550
04-JAN-2019,459.8,464.2,469.8,457.2,1054920
03-JAN-2019,465.1,458.3,473.8,454.0,999395
02-JAN-2019,471.6,466.1,474.4,461.4,937198
01-JAN-2019,476.8,471.8,477.0,467.8,596121
31-DEC-2018,481.45,473.65,481.8,472.1,836362
28-DEC-2018,464.1,476.15,479.4,463.85,1168017
27-DEC-2018,478.0,463.25,484.0,459.3,3357073
26-DEC-2018,469.5,473.7,479.35,459.55,2063205
24-DEC-2018,463.15,469.8,478.45,462.8,1866244
21-DEC-2018,473.0,463.15,481.0,460.45,1743650
20-DEC-2018,461.35,474.85,477.0,459.4,1934682
19-DEC-2018,462.15,468.35,476.45,461.2,2209420
18-DEC-2018,450.05,460.9,462.95,448.5,1415258
17-DEC-2018,453.0,453.85,457.0,446.3,1022949
14-DEC-2018,447.0,454.55,457.0,446.05,1814281
13-DEC-2018,440.0,452.55,457.85,436.9,2331345
12-DEC-2018,414.65,438.3,442.0,414.65,3841077
11-DEC-2018,380.35,414.6,422.0,379.9,3211509
10-DEC-2018,404.0,400.35,412.65,396.45,1614647
07-DEC-2018,406.35,418.25,420.8,398.75,1690469
06-DEC-2018,416.0,400.85,416.0,398.35,3511946
05-DEC-2018,437.0,420.7,437.0,416.0,2179096
04-DEC-2018,444.4,441.45,446.45,438.5,1004832
03-DEC-2018,455.0,442.45,455.5,438.25,1033627
30-NOV-2018,445.0,449.25,451.0,436.3,2261571
29-NOV-2018,423.65,441.6,453.75,421.95,4111406
28-NOV-2018,421.0,420.4,430.5,417.9,872420
27-NOV-2018,423.1,421.0,428.55,415.25,782699
26-NOV-2018,426.0,423.0,434.25,418.5,1541709
22-NOV-2018,432.35,422.95,434.85,420.5,1030239
21-NOV-2018,424.0,430.0,432.0,422.0,856921
20-NOV-2018,434.1,426.05,436.9,424.0,829441
19-NOV-2018,441.0,436.25,441.15,431.55,510926
16-NOV-2018,443.0,438.0,443.95,427.4,1852016
15-NOV-2018,434.0,443.7,450.5,428.95,1378767
14-NOV-2018,440.0,433.35,446.15,430.95,1058460
13-NOV-2018,427.5,435.55,440.45,419.9,1962097
12-NOV-2018,430.0,430.2,444.0,427.0,1530984
09-NOV-2018,423.0,429.35,430.9,419.25,706177
07-NOV-2018,423.0,422.7,426.7,420.9,60609
06-NOV-2018,421.45,420.5,424.0,415.4,1850823
05-NOV-2018,430.55,419.25,434.65,416.2,1611186
02-NOV-2018,423.5,430.55,438.6,416.25,1950467
01-NOV-2018,412.0,419.85,425.65,408.75,2400459
31-OCT-2018,397.9,409.0,411.0,388.4,2025207
30-OCT-2018,400.7,395.2,404.65,392.55,840418
29-OCT-2018,388.3,399.45,401.25,386.1,952564
26-OCT-2018,403.45,389.95,405.75,372.65,3050299
25-OCT-2018,400.0,403.45,416.7,395.2,7124092
24-OCT-2018,382.0,401.0,404.5,380.25,5300282
23-OCT-2018,358.1,374.35,379.2,356.1,2070209
22-OCT-2018,359.8,360.55,370.4,357.5,1841187
19-OCT-2018,366.0,356.25,379.4,352.85,2878338
17-OCT-2018,403.9,366.05,404.55,363.3,2870976
16-OCT-2018,389.7,398.4,402.15,387.15,1325801
15-OCT-2018,392.9,386.6,392.9,375.25,913486
12-OCT-2018,379.8,387.0,397.0,378.0,2557314
11-OCT-2018,375.0,372.4,397.6,366.75,3077268
10-OCT-2018,375.0,405.85,419.4,375.0,4349013
09-OCT-2018,365.0,370.85,380.65,361.7,2097646
08-OCT-2018,367.25,362.1,383.0,350.75,3113480
05-OCT-2018,394.0,368.75,400.0,342.65,2159310
04-OCT-2018,399.0,398.8,401.0,385.4,2435355
03-OCT-2018,411.4,406.2,415.0,403.65,1309812
01-OCT-2018,395.0,413.95,419.85,386.05,1796834
28-SEP-2018,409.3,400.2,414.9,389.95,2410817
27-SEP-2018,420.1,399.55,429.4,391.2,2701905
26-SEP-2018,414.1,421.9,430.0,413.25,1950583
25-SEP-2018,388.5,414.1,420.0,386.6,5089082
24-SEP-2018,415.95,392.85,420.3,385.0,4251349
21-SEP-2018,436.1,411.25,447.95,368.4,5799480
19-SEP-2018,445.4,433.4,446.55,431.0,1439843
18-SEP-2018,440.6,442.55,449.55,437.8,1759165
17-SEP-2018,445.3,440.55,451.75,439.05,1564943
14-SEP-2018,428.0,454.3,460.0,428.0,3350077
12-SEP-2018,438.0,425.75,439.0,419.0,4762486
11-SEP-2018,449.3,439.2,452.55,435.9,1595407
10-SEP-2018,459.9,447.05,461.95,446.1,3295252
07-SEP-2018,445.45,459.8,463.2,440.4,1598939
06-SEP-2018,457.35,445.45,457.35,439.25,2324363
05-SEP-2018,465.0,452.05,467.25,438.15,3334318
04-SEP-2018,484.9,466.6,486.2,463.0,1683691
03-SEP-2018,494.0,485.2,494.0,484.05,755198
31-AUG-2018,492.0,489.15,492.8,480.6,1533791
30-AUG-2018,484.0,492.85,495.0,480.4,2133079
29-AUG-2018,479.8,483.35,488.0,475.1,856515
28-AUG-2018,474.0,476.4,481.0,473.15,1808917
27-AUG-2018,465.95,469.45,471.7,465.1,1244627
24-AUG-2018,473.8,463.75,476.4,459.25,2361892
23-AUG-2018,483.0,473.4,483.8,471.4,1317387
21-AUG-2018,482.95,483.1,484.9,478.0,916650
20-AUG-2018,484.95,479.5,484.95,476.45,1003441
17-AUG-2018,475.25,480.9,484.75,475.25,812042
16-AUG-2018,488.0,473.45,488.0,469.0,2015125
14-AUG-2018,484.35,487.45,490.95,478.0,685385
13-AUG-2018,486.0,484.1,493.35,479.6,454494
10-AUG-2018,495.05,491.8,503.75,488.55,1462461
09-AUG-2018,501.55,494.85,501.55,493.65,860474
08-AUG-2018,490.7,498.6,503.7,483.6,1179284
07-AUG-2018,500.8,487.9,502.85,483.55,961668
06-AUG-2018,509.1,498.05,510.4,496.6,948875
03-AUG-2018,509.4,505.35,518.0,503.05,1162981
02-AUG-2018,504.45,503.15,511.6,494.0,874050
01-AUG-2018,510.55,505.75,519.0,504.6,888552
31-JUL-2018,512.0,513.85,515.9,506.25,1523984
30-JUL-2018,517.0,513.45,525.0,500.6,1925754
27-JUL-2018,515.95,516.5,526.85,504.45,4731480
26-JUL-2018,486.0,512.0,515.85,486.0,3655038
25-JUL-2018,486.9,486.0,493.5,482.3,2520324
24-JUL-2018,466.85,482.75,485.5,466.0,2620277
23-JUL-2018,469.0,466.7,472.0,457.0,2297099
20-JUL-2018,467.0,469.0,476.9,466.5,820787
19-JUL-2018,472.9,469.4,479.7,462.15,559257
18-JUL-2018,489.0,476.15,495.65,472.7,1167185
17-JUL-2018,468.5,484.6,487.0,467.55,987038
16-JUL-2018,474.0,469.45,477.4,463.15,780112
13-JUL-2018,479.75,474.65,480.8,468.65,654883
12-JUL-2018,477.7,479.1,487.0,475.3,1041286
