DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
27-FEB-2020,1997.9,1986.2,1997.9,1963.85,37212
26-FEB-2020,1990.05,1998.4,2004.0,1970.0,61515
25-FEB-2020,1992.15,1997.55,2012.0,1985.0,51801
24-FEB-2020,2010.0,1999.25,2020.0,1982.8,77015
20-FEB-2020,1966.05,2005.95,2010.0,1963.25,71624
19-FEB-2020,1974.0,1965.9,1989.7,1951.1,55627
18-FEB-2020,1997.0,1962.6,2025.0,1935.0,91588
17-FEB-2020,2030.0,1990.8,2039.95,1985.0,87972
14-FEB-2020,2037.8,2032.5,2048.0,2020.1,96950
13-FEB-2020,2024.8,2020.3,2050.0,1988.0,149499
12-FEB-2020,2004.9,2018.8,2045.0,1999.35,254798
11-FEB-2020,1964.4,1996.45,2008.9,1927.0,201195
10-FEB-2020,1954.0,1950.2,1969.8,1938.65,81940
07-FEB-2020,1915.0,1944.65,1960.0,1915.0,113586
06-FEB-2020,1927.0,1913.85,1949.35,1901.0,270273
05-FEB-2020,1949.95,1924.7,1960.5,1919.2,101884
04-FEB-2020,1960.9,1940.65,1974.0,1925.0,69255
03-FEB-2020,1970.0,1956.25,1986.0,1920.65,111165
01-FEB-2020,1940.0,1972.9,1984.0,1910.05,84917
31-JAN-2020,1951.0,1940.25,1954.85,1914.0,36496
30-JAN-2020,1952.0,1949.8,1965.0,1945.0,66300
29-JAN-2020,1955.0,1958.4,1965.0,1942.3,57942
28-JAN-2020,1949.9,1948.1,1958.9,1924.3,45498
27-JAN-2020,1950.0,1948.05,1968.5,1940.0,75736
24-JAN-2020,1925.0,1960.8,1975.0,1922.0,122603
23-JAN-2020,1919.0,1935.35,1940.0,1919.0,167063
22-JAN-2020,1915.0,1924.15,1928.0,1902.0,142099
21-JAN-2020,1897.0,1908.75,1920.0,1895.1,104946
20-JAN-2020,1921.0,1895.9,1921.0,1875.05,90779
17-JAN-2020,1905.0,1902.35,1918.0,1882.7,133212
16-JAN-2020,1945.0,1901.6,1957.5,1887.05,377999
15-JAN-2020,1889.0,1933.6,2003.0,1885.0,1110275
14-JAN-2020,1830.0,1877.95,1894.0,1822.05,196390
13-JAN-2020,1830.0,1826.95,1832.4,1815.05,40504
10-JAN-2020,1821.5,1820.4,1829.95,1801.0,83728
09-JAN-2020,1795.9,1816.6,1835.65,1795.9,90617
08-JAN-2020,1827.0,1809.3,1864.0,1801.0,104102
07-JAN-2020,1816.0,1833.1,1839.9,1805.8,320013
06-JAN-2020,1802.0,1819.45,1825.0,1778.0,121078
03-JAN-2020,1821.45,1812.55,1839.0,1791.25,103417
02-JAN-2020,1786.9,1821.55,1828.0,1782.5,136403
01-JAN-2020,1750.1,1782.1,1799.0,1750.1,96053
31-DEC-2019,1785.0,1750.5,1785.0,1740.25,74408
30-DEC-2019,1755.25,1775.9,1785.0,1721.35,47774
27-DEC-2019,1773.25,1760.0,1775.0,1752.3,50723
26-DEC-2019,1770.15,1770.15,1787.0,1761.0,51914
24-DEC-2019,1760.0,1770.15,1782.0,1756.05,110507
23-DEC-2019,1709.1,1756.15,1764.95,1709.1,145503
20-DEC-2019,1663.0,1713.25,1722.0,1663.0,150485
19-DEC-2019,1640.5,1673.65,1684.7,1640.5,75603
18-DEC-2019,1648.0,1649.1,1665.15,1636.5,131624
17-DEC-2019,1648.0,1649.0,1655.0,1626.75,149117
16-DEC-2019,1641.05,1639.8,1655.0,1629.0,333641
13-DEC-2019,1636.0,1640.15,1650.0,1635.0,31741
12-DEC-2019,1665.1,1630.75,1665.25,1625.0,145946
11-DEC-2019,1644.0,1634.5,1644.95,1615.0,109943
10-DEC-2019,1650.0,1649.5,1670.0,1641.0,85008
09-DEC-2019,1651.0,1645.15,1662.0,1640.0,105222
06-DEC-2019,1645.8,1655.95,1669.7,1644.8,237168
05-DEC-2019,1671.0,1643.55,1672.05,1612.0,883280
04-DEC-2019,1625.9,1672.05,1689.8,1621.55,478349
03-DEC-2019,1645.0,1617.35,1659.7,1588.0,121633
02-DEC-2019,1680.0,1636.65,1691.1,1625.0,209373
29-NOV-2019,1665.0,1689.65,1700.0,1652.6,45779
28-NOV-2019,1655.0,1664.15,1674.7,1651.0,39715
27-NOV-2019,1689.55,1660.35,1690.95,1646.15,89474
26-NOV-2019,1680.0,1679.1,1694.1,1665.0,100992
25-NOV-2019,1688.0,1670.85,1700.0,1660.0,43319
22-NOV-2019,1692.0,1687.3,1708.4,1651.25,38969
21-NOV-2019,1728.0,1691.8,1732.4,1688.6,168057
20-NOV-2019,1693.25,1728.4,1735.0,1693.25,84857
19-NOV-2019,1709.95,1693.35,1719.0,1685.65,66851
18-NOV-2019,1695.25,1706.1,1714.9,1688.0,149889
15-NOV-2019,1645.0,1690.8,1699.0,1636.15,106475
14-NOV-2019,1650.0,1630.4,1660.05,1610.0,95036
13-NOV-2019,1629.5,1650.05,1664.0,1629.5,104204
11-NOV-2019,1651.0,1629.4,1655.95,1624.25,33319
08-NOV-2019,1674.8,1652.6,1674.8,1650.0,31375
07-NOV-2019,1646.0,1668.0,1680.0,1637.2,104712
06-NOV-2019,1661.0,1645.15,1661.0,1638.7,29011
05-NOV-2019,1661.0,1667.35,1673.0,1661.0,59607
04-NOV-2019,1687.0,1659.3,1704.0,1651.0,31372
01-NOV-2019,1705.0,1684.5,1717.0,1677.0,158080
31-OCT-2019,1700.0,1721.85,1730.0,1695.0,153223
30-OCT-2019,1697.95,1696.5,1713.9,1667.0,106118
29-OCT-2019,1663.0,1697.95,1707.0,1654.4,158964
27-OCT-2019,1680.0,1668.3,1687.7,1652.1,18512
25-OCT-2019,1664.0,1673.1,1679.95,1644.45,77683
24-OCT-2019,1640.0,1659.2,1669.7,1640.0,133539
23-OCT-2019,1619.75,1645.35,1650.0,1612.15,163985
22-OCT-2019,1612.5,1610.75,1635.0,1596.55,248091
18-OCT-2019,1535.0,1610.6,1634.0,1535.0,659006
17-OCT-2019,1535.1,1499.15,1539.0,1494.9,119671
16-OCT-2019,1494.05,1528.2,1535.55,1494.05,145994
15-OCT-2019,1485.1,1491.65,1499.0,1475.0,46091
14-OCT-2019,1480.45,1482.0,1493.8,1471.1,69262
11-OCT-2019,1468.0,1476.4,1490.0,1463.0,47682
10-OCT-2019,1500.0,1473.85,1500.1,1470.0,80469
09-OCT-2019,1489.8,1500.1,1503.0,1461.0,62137
07-OCT-2019,1501.5,1479.95,1518.0,1470.05,52064
04-OCT-2019,1512.65,1507.95,1520.0,1501.5,165483
03-OCT-2019,1500.0,1505.05,1514.1,1487.75,45916
01-OCT-2019,1516.65,1505.55,1523.0,1487.05,113108
30-SEP-2019,1520.0,1511.25,1527.0,1505.0,42794
27-SEP-2019,1508.3,1520.5,1526.05,1505.0,75207
26-SEP-2019,1506.15,1508.25,1514.95,1500.0,60005
25-SEP-2019,1485.9,1494.15,1515.0,1465.0,444863
24-SEP-2019,1490.0,1477.1,1505.0,1474.0,226168
23-SEP-2019,1545.0,1470.1,1548.0,1467.05,447204
20-SEP-2019,1567.9,1525.35,1568.5,1522.0,332121
19-SEP-2019,1596.9,1557.1,1596.9,1551.2,45643
18-SEP-2019,1627.9,1585.7,1627.9,1581.1,80932
17-SEP-2019,1609.75,1626.8,1632.0,1597.8,110192
16-SEP-2019,1604.9,1602.4,1639.9,1590.0,76395
13-SEP-2019,1600.15,1606.85,1612.0,1579.0,49866
12-SEP-2019,1640.0,1606.8,1645.0,1600.0,57113
11-SEP-2019,1674.0,1638.4,1675.0,1632.1,62379
09-SEP-2019,1695.0,1675.6,1695.0,1669.2,52856
06-SEP-2019,1667.15,1693.85,1697.9,1666.15,83138
05-SEP-2019,1650.0,1665.55,1672.0,1617.2,55845
04-SEP-2019,1611.05,1647.05,1666.55,1606.45,65509
03-SEP-2019,1624.55,1609.15,1637.0,1597.0,40152
30-AUG-2019,1642.75,1626.45,1642.75,1621.0,24902
29-AUG-2019,1640.0,1631.5,1654.85,1625.0,24418
28-AUG-2019,1645.0,1639.85,1657.0,1631.0,36775
27-AUG-2019,1615.0,1643.55,1652.0,1594.45,128273
26-AUG-2019,1616.0,1610.8,1619.95,1591.55,34774
23-AUG-2019,1598.75,1600.3,1609.0,1586.05,66674
22-AUG-2019,1607.05,1597.9,1618.5,1587.35,72205
21-AUG-2019,1619.0,1598.95,1623.6,1591.0,36712
20-AUG-2019,1610.0,1614.8,1630.0,1595.0,141266
19-AUG-2019,1586.1,1593.55,1615.0,1576.05,53479
16-AUG-2019,1629.9,1580.85,1638.9,1578.45,119751
14-AUG-2019,1597.35,1626.35,1632.25,1581.45,87009
13-AUG-2019,1640.0,1583.65,1642.4,1568.05,74400
09-AUG-2019,1625.0,1635.55,1678.5,1577.35,156454
08-AUG-2019,1605.0,1623.3,1629.0,1589.6,49320
07-AUG-2019,1571.0,1600.35,1622.0,1570.95,109531
06-AUG-2019,1542.15,1579.2,1594.0,1542.15,109913
05-AUG-2019,1519.55,1539.55,1545.0,1490.7,54654
02-AUG-2019,1507.0,1514.95,1522.0,1496.9,66649
01-AUG-2019,1509.9,1507.15,1519.95,1494.1,66424
31-JUL-2019,1510.0,1513.6,1517.5,1483.0,104248
30-JUL-2019,1518.0,1511.15,1539.9,1497.5,141195
29-JUL-2019,1500.0,1524.6,1539.25,1481.25,151395
26-JUL-2019,1527.0,1497.5,1529.55,1485.3,100016
25-JUL-2019,1545.0,1526.95,1564.5,1476.0,186296
24-JUL-2019,1475.0,1537.2,1550.0,1445.0,194680
23-JUL-2019,1470.1,1470.95,1487.35,1462.75,87885
22-JUL-2019,1499.95,1478.7,1499.95,1435.8,430488
19-JUL-2019,1569.9,1516.0,1569.9,1495.0,239097
18-JUL-2019,1618.95,1576.25,1638.5,1573.25,138663
17-JUL-2019,1648.0,1618.6,1671.9,1610.05,115374
16-JUL-2019,1600.0,1648.5,1654.3,1590.0,154849
15-JUL-2019,1610.0,1590.85,1615.95,1582.0,84918
12-JUL-2019,1570.2,1600.75,1608.7,1570.2,93224
11-JUL-2019,1589.0,1573.6,1590.0,1565.0,76611
10-JUL-2019,1605.0,1590.95,1606.0,1564.05,250106
09-JUL-2019,1630.1,1600.65,1639.55,1595.05,143205
08-JUL-2019,1652.2,1632.0,1672.75,1602.0,214031
05-JUL-2019,1658.75,1665.7,1685.9,1632.0,182866
04-JUL-2019,1710.0,1655.8,1718.0,1650.0,517876
03-JUL-2019,1770.05,1735.2,1782.6,1730.0,123502
02-JUL-2019,1850.0,1764.7,1851.0,1746.7,210612
01-JUL-2019,1835.05,1841.25,1856.0,1818.0,155746
28-JUN-2019,1828.0,1829.45,1849.95,1787.5,363190
27-JUN-2019,1791.0,1818.25,1850.0,1774.15,275899
26-JUN-2019,1725.0,1792.05,1806.3,1707.0,350833
25-JUN-2019,1709.75,1722.65,1734.75,1702.05,119544
24-JUN-2019,1700.0,1712.25,1729.5,1675.05,127475
21-JUN-2019,1728.0,1700.75,1739.6,1695.05,132004
20-JUN-2019,1738.0,1734.2,1752.0,1698.0,114041
19-JUN-2019,1748.0,1734.1,1760.05,1728.85,61117
18-JUN-2019,1774.95,1746.3,1774.95,1740.0,74979
17-JUN-2019,1778.0,1767.25,1789.0,1764.0,176830
14-JUN-2019,1760.0,1772.25,1790.95,1760.0,448513
13-JUN-2019,1790.0,1759.4,1794.0,1750.0,110310
12-JUN-2019,1802.8,1789.45,1809.85,1787.0,53091
11-JUN-2019,1799.95,1801.95,1824.0,1787.8,322557
10-JUN-2019,1816.0,1797.4,1817.25,1773.05,149612
07-JUN-2019,1790.15,1805.15,1822.95,1777.2,123921
06-JUN-2019,1779.3,1780.9,1794.9,1772.5,106861
04-JUN-2019,1788.0,1775.2,1800.0,1770.1,74910
03-JUN-2019,1775.4,1788.25,1816.7,1766.1,88003
31-MAY-2019,1830.0,1785.05,1840.0,1775.0,129078
30-MAY-2019,1823.1,1824.75,1858.0,1786.0,266529
29-MAY-2019,1778.0,1825.95,1836.0,1765.65,261250
28-MAY-2019,1739.7,1783.25,1805.0,1735.0,353289
27-MAY-2019,1754.95,1729.35,1764.0,1716.9,145947
24-MAY-2019,1758.0,1755.35,1775.95,1741.5,299222
23-MAY-2019,1782.0,1759.95,1784.95,1751.3,66152
22-MAY-2019,1771.15,1781.2,1792.0,1760.0,290008
21-MAY-2019,1764.9,1778.3,1785.0,1759.0,136473
20-MAY-2019,1825.0,1759.6,1825.0,1754.0,216070
17-MAY-2019,1808.0,1788.2,1830.0,1764.0,173957
16-MAY-2019,1763.9,1803.25,1815.0,1729.25,187888
15-MAY-2019,1717.0,1758.1,1764.0,1714.95,176080
14-MAY-2019,1709.9,1717.4,1724.45,1697.3,138044
13-MAY-2019,1700.0,1710.3,1715.0,1692.65,67070
10-MAY-2019,1688.1,1697.45,1705.0,1681.55,110021
09-MAY-2019,1686.1,1684.2,1692.0,1661.0,181871
08-MAY-2019,1703.55,1696.1,1715.45,1690.0,296480
07-MAY-2019,1704.95,1715.45,1743.0,1698.05,108589
06-MAY-2019,1662.05,1700.85,1707.95,1662.0,100590
03-MAY-2019,1708.9,1679.95,1708.9,1662.1,408818
02-MAY-2019,1727.0,1721.25,1737.0,1714.0,112973
30-APR-2019,1705.25,1716.85,1726.7,1695.0,85996
26-APR-2019,1719.0,1709.85,1719.0,1695.05,149183
25-APR-2019,1703.9,1710.75,1717.0,1690.05,157556
24-APR-2019,1698.9,1698.4,1704.5,1683.7,61457
23-APR-2019,1672.0,1685.9,1694.9,1670.0,94148
22-APR-2019,1655.1,1667.55,1673.95,1640.35,102694
18-APR-2019,1645.0,1650.2,1658.85,1632.15,161637
16-APR-2019,1630.0,1631.3,1640.0,1622.05,129449
15-APR-2019,1650.0,1622.7,1664.55,1615.25,577640
12-APR-2019,1662.0,1646.0,1669.0,1634.2,134666
11-APR-2019,1645.0,1658.6,1667.0,1643.0,64659
10-APR-2019,1656.9,1648.05,1658.45,1625.15,141074
09-APR-2019,1645.0,1659.95,1667.8,1640.45,81451
08-APR-2019,1656.0,1644.3,1659.0,1625.5,75441
05-APR-2019,1670.0,1652.45,1675.2,1642.0,122902
04-APR-2019,1700.0,1671.45,1700.0,1661.0,88658
03-APR-2019,1720.0,1703.25,1725.0,1700.0,67306
02-APR-2019,1718.05,1715.4,1735.0,1711.0,169240
01-APR-2019,1718.95,1715.35,1724.8,1702.5,165470
29-MAR-2019,1693.0,1702.6,1717.2,1689.4,257213
28-MAR-2019,1665.0,1673.2,1698.9,1655.05,338853
27-MAR-2019,1680.0,1671.0,1685.0,1662.15,114037
26-MAR-2019,1673.95,1667.9,1677.5,1648.0,98076
25-MAR-2019,1645.0,1665.6,1670.0,1625.0,229280
22-MAR-2019,1669.95,1661.6,1675.0,1653.05,183507
20-MAR-2019,1645.0,1660.95,1665.0,1618.05,311672
19-MAR-2019,1582.95,1635.55,1672.8,1540.0,975731
18-MAR-2019,1629.0,1568.0,1629.0,1555.05,271513
15-MAR-2019,1662.0,1618.65,1670.0,1613.0,180262
14-MAR-2019,1646.95,1655.95,1662.95,1633.0,91460
13-MAR-2019,1644.4,1632.55,1665.0,1630.0,146478
12-MAR-2019,1648.0,1630.4,1660.0,1624.0,116165
11-MAR-2019,1641.35,1647.5,1662.0,1616.05,243191
08-MAR-2019,1641.0,1648.4,1660.1,1600.0,151972
07-MAR-2019,1650.0,1640.4,1667.6,1635.3,108095
06-MAR-2019,1684.0,1649.9,1690.0,1648.0,182090
05-MAR-2019,1721.0,1671.9,1727.0,1666.0,229598
01-MAR-2019,1720.0,1711.05,1741.55,1705.2,68187
28-FEB-2019,1742.0,1719.55,1743.7,1710.0,53949
27-FEB-2019,1714.85,1725.85,1736.25,1692.05,109195
26-FEB-2019,1695.0,1699.4,1719.95,1680.5,52708
25-FEB-2019,1716.0,1704.35,1732.75,1696.0,82916
22-FEB-2019,1732.8,1715.15,1737.45,1711.3,50313
21-FEB-2019,1729.95,1725.55,1748.2,1720.0,57733
20-FEB-2019,1732.7,1735.5,1768.9,1629.0,142437
19-FEB-2019,1742.25,1738.2,1755.0,1725.15,53503
18-FEB-2019,1775.0,1748.0,1775.0,1740.05,74466
15-FEB-2019,1770.0,1781.05,1795.0,1725.25,100275
14-FEB-2019,1788.95,1769.15,1788.95,1763.25,32711
13-FEB-2019,1790.0,1789.3,1816.7,1778.65,202283
12-FEB-2019,1797.0,1788.05,1835.0,1770.05,101126
11-FEB-2019,1844.0,1795.1,1844.0,1781.05,191046
08-FEB-2019,1865.75,1840.65,1872.9,1826.65,106659
07-FEB-2019,1870.0,1871.15,1896.7,1850.5,200619
06-FEB-2019,1821.9,1849.05,1856.25,1818.05,168603
05-FEB-2019,1750.0,1814.8,1870.0,1750.0,423680
04-FEB-2019,1757.9,1754.7,1765.7,1741.5,50440
01-FEB-2019,1770.0,1768.75,1785.0,1752.6,71991
31-JAN-2019,1730.0,1760.85,1770.0,1719.25,177926
30-JAN-2019,1710.0,1731.85,1739.8,1691.7,136202
29-JAN-2019,1720.0,1710.8,1735.0,1700.0,51435
28-JAN-2019,1713.0,1702.7,1747.45,1681.0,114823
25-JAN-2019,1745.0,1713.45,1762.0,1710.0,86229
24-JAN-2019,1763.8,1747.0,1773.4,1740.0,65547
23-JAN-2019,1792.0,1756.95,1800.0,1739.15,248782
22-JAN-2019,1778.0,1777.8,1800.0,1762.3,121217
21-JAN-2019,1805.0,1779.8,1805.0,1768.0,301619
18-JAN-2019,1787.7,1807.25,1819.0,1755.0,333207
17-JAN-2019,1779.9,1780.8,1800.0,1768.0,127885
16-JAN-2019,1741.0,1768.95,1774.0,1735.0,88045
15-JAN-2019,1739.8,1731.75,1745.0,1706.15,104396
14-JAN-2019,1731.05,1729.2,1757.0,1711.65,106114
11-JAN-2019,1785.0,1731.2,1798.9,1712.85,138640
10-JAN-2019,1777.0,1789.9,1822.0,1758.6,301057
09-JAN-2019,1696.1,1755.65,1774.0,1690.0,250572
08-JAN-2019,1713.0,1688.2,1716.0,1684.0,110580
07-JAN-2019,1708.9,1709.7,1718.95,1699.35,102330
04-JAN-2019,1744.0,1693.2,1754.0,1674.95,180512
03-JAN-2019,1733.55,1738.15,1760.0,1731.0,188170
02-JAN-2019,1722.9,1733.55,1753.9,1705.0,131933
01-JAN-2019,1731.2,1713.45,1733.8,1705.1,36404
31-DEC-2018,1743.95,1731.2,1749.0,1713.9,79325
28-DEC-2018,1687.3,1731.0,1740.0,1685.55,179804
27-DEC-2018,1686.05,1678.9,1707.0,1666.5,50775
26-DEC-2018,1702.0,1677.8,1705.0,1672.55,54284
24-DEC-2018,1682.25,1695.0,1707.35,1670.55,142308
21-DEC-2018,1705.25,1675.55,1719.75,1675.0,102878
20-DEC-2018,1691.2,1710.25,1724.8,1686.1,363327
19-DEC-2018,1690.0,1690.7,1715.0,1677.1,114591
18-DEC-2018,1734.0,1697.95,1738.0,1691.0,155324
17-DEC-2018,1818.8,1740.4,1826.65,1727.05,264311
14-DEC-2018,1759.0,1809.9,1819.95,1707.15,399879
13-DEC-2018,1640.0,1748.5,1760.0,1626.05,515145
12-DEC-2018,1532.05,1623.6,1632.0,1532.05,253167
11-DEC-2018,1460.0,1526.55,1540.0,1450.3,337682
10-DEC-2018,1476.5,1476.25,1485.0,1436.7,497054
07-DEC-2018,1509.0,1495.3,1537.0,1451.35,643462
06-DEC-2018,1544.0,1510.35,1545.5,1491.7,302717
05-DEC-2018,1575.0,1546.0,1575.0,1540.0,187796
04-DEC-2018,1573.2,1575.5,1583.0,1560.6,367804
03-DEC-2018,1578.0,1573.3,1589.9,1556.2,164966
30-NOV-2018,1602.9,1569.75,1602.9,1551.0,357328
29-NOV-2018,1640.0,1590.35,1646.95,1582.0,108686
28-NOV-2018,1595.0,1632.0,1648.0,1595.0,165613
27-NOV-2018,1562.0,1588.0,1598.8,1555.0,209113
26-NOV-2018,1540.0,1572.2,1582.0,1512.5,145332
22-NOV-2018,1533.0,1542.2,1566.8,1517.65,253584
21-NOV-2018,1579.9,1522.55,1579.9,1490.0,566036
20-NOV-2018,1640.2,1585.85,1640.2,1565.0,283051
19-NOV-2018,1636.0,1640.25,1660.0,1630.55,56511
16-NOV-2018,1625.0,1637.4,1660.0,1591.0,236378
15-NOV-2018,1679.8,1634.2,1679.8,1610.1,224938
14-NOV-2018,1709.75,1667.45,1724.0,1663.0,84999
13-NOV-2018,1709.85,1703.25,1728.85,1687.7,89727
12-NOV-2018,1728.5,1709.85,1735.0,1699.0,93834
09-NOV-2018,1730.0,1719.5,1739.0,1705.0,100227
07-NOV-2018,1714.0,1724.8,1729.0,1711.05,35688
06-NOV-2018,1687.0,1688.25,1708.7,1664.05,56128
05-NOV-2018,1706.0,1684.5,1716.1,1664.2,99253
02-NOV-2018,1778.85,1702.85,1778.85,1691.0,281571
01-NOV-2018,1768.0,1765.55,1782.3,1741.0,198201
31-OCT-2018,1709.85,1766.45,1774.95,1707.7,226418
30-OCT-2018,1697.6,1689.9,1719.0,1651.4,153440
29-OCT-2018,1642.0,1695.25,1710.0,1642.0,172428
26-OCT-2018,1648.0,1656.45,1677.0,1640.5,128227
25-OCT-2018,1722.0,1639.0,1722.0,1582.0,467626
24-OCT-2018,1719.45,1658.45,1730.0,1631.1,151851
23-OCT-2018,1710.95,1697.0,1725.0,1626.5,233067
22-OCT-2018,1754.95,1710.95,1755.0,1700.1,151700
19-OCT-2018,1818.85,1742.8,1818.85,1705.0,483528
17-OCT-2018,1833.0,1832.45,1869.0,1797.4,304706
16-OCT-2018,1819.0,1816.9,1844.85,1785.0,233823
15-OCT-2018,1770.0,1802.55,1817.0,1767.25,141980
12-OCT-2018,1720.9,1764.3,1789.8,1720.9,290149
11-OCT-2018,1730.0,1715.05,1769.75,1706.1,342048
10-OCT-2018,1725.6,1794.85,1807.7,1723.0,193959
09-OCT-2018,1777.0,1731.95,1790.65,1706.8,207006
08-OCT-2018,1780.0,1775.6,1826.0,1725.0,272652
05-OCT-2018,1865.0,1809.35,1876.15,1763.3,272798
04-OCT-2018,1899.35,1865.55,1923.95,1820.2,284963
03-OCT-2018,1920.0,1909.75,1955.0,1890.3,158794
01-OCT-2018,1913.0,1933.3,1945.0,1857.0,259908
28-SEP-2018,1860.0,1917.0,1951.15,1852.0,538416
27-SEP-2018,1875.0,1871.8,1893.15,1814.45,306712
26-SEP-2018,1872.0,1872.35,1896.0,1850.0,194312
25-SEP-2018,1909.0,1881.5,1917.95,1851.75,179122
24-SEP-2018,1805.0,1898.15,1910.0,1805.0,318761
