DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
10-FEB-2020,1660.0,1669.3,1674.6,1645.7,1355124
07-FEB-2020,1675.75,1653.05,1677.95,1644.0,2290151
06-FEB-2020,1693.9,1674.0,1697.9,1668.0,2532618
05-FEB-2020,1702.0,1689.75,1707.45,1677.1,2096512
04-FEB-2020,1684.05,1698.3,1702.8,1670.15,2070417
03-FEB-2020,1645.6,1676.25,1680.8,1634.0,2510294
01-FEB-2020,1684.0,1647.95,1689.45,1630.05,2263314
31-JAN-2020,1709.65,1691.75,1729.0,1683.15,9495046
30-JAN-2020,1637.8,1628.25,1640.3,1617.5,1590156
29-JAN-2020,1633.0,1640.45,1646.2,1623.05,2227493
28-JAN-2020,1620.0,1626.05,1638.0,1610.25,1981104
27-JAN-2020,1628.7,1618.35,1629.0,1608.4,1874429
24-JAN-2020,1605.45,1642.95,1649.0,1587.0,4252937
23-JAN-2020,1588.0,1605.85,1608.4,1581.3,3495683
22-JAN-2020,1633.2,1585.5,1637.9,1576.0,5479162
21-JAN-2020,1605.0,1625.1,1630.6,1585.2,5745469
20-JAN-2020,1709.0,1617.9,1709.0,1611.0,8004034
17-JAN-2020,1703.9,1698.1,1705.85,1690.1,2295875
16-JAN-2020,1678.9,1701.55,1705.6,1678.9,3321282
15-JAN-2020,1675.95,1675.6,1686.6,1665.9,2490245
14-JAN-2020,1696.0,1676.8,1696.1,1671.0,2136892
13-JAN-2020,1692.0,1691.1,1704.5,1685.55,1807958
10-JAN-2020,1674.1,1684.7,1692.0,1671.2,2536083
09-JAN-2020,1673.5,1665.05,1673.75,1658.7,2668424
08-JAN-2020,1654.7,1654.85,1661.45,1638.0,3125931
07-JAN-2020,1661.05,1670.85,1674.75,1650.4,2497931
06-JAN-2020,1657.1,1652.55,1657.45,1638.6,1480087
03-JAN-2020,1670.95,1657.1,1673.0,1645.55,1594089
02-JAN-2020,1680.0,1671.55,1683.5,1664.65,1852089
01-JAN-2020,1689.0,1674.05,1696.75,1672.0,1475056
31-DEC-2019,1690.4,1684.35,1691.25,1670.35,1969679
30-DEC-2019,1690.0,1690.4,1706.8,1685.5,1868284
27-DEC-2019,1705.0,1685.6,1705.0,1681.35,1529366
26-DEC-2019,1711.05,1694.25,1715.0,1689.7,1646970
24-DEC-2019,1704.95,1711.55,1716.5,1700.0,1702704
23-DEC-2019,1699.0,1704.9,1711.2,1695.1,1745488
20-DEC-2019,1723.15,1692.7,1724.4,1687.3,3058679
19-DEC-2019,1724.95,1729.5,1734.8,1715.3,2701502
18-DEC-2019,1719.0,1724.35,1725.95,1706.3,4592668
17-DEC-2019,1716.05,1713.3,1721.4,1708.6,2646882
16-DEC-2019,1694.0,1703.95,1730.0,1694.0,3662127
13-DEC-2019,1716.2,1692.75,1719.0,1687.25,3527634
12-DEC-2019,1690.2,1715.6,1720.0,1682.0,2695588
11-DEC-2019,1666.0,1686.55,1690.85,1659.1,2029117
10-DEC-2019,1665.0,1662.4,1665.95,1651.05,1413156
09-DEC-2019,1677.95,1659.25,1679.0,1656.5,1893740
06-DEC-2019,1650.0,1674.3,1680.0,1643.3,3799507
05-DEC-2019,1651.25,1649.3,1660.0,1640.4,2936890
04-DEC-2019,1643.3,1651.25,1659.9,1633.2,2704079
03-DEC-2019,1634.5,1646.75,1650.0,1631.45,2321783
02-DEC-2019,1614.5,1633.0,1636.5,1600.2,2289704
29-NOV-2019,1610.0,1615.2,1622.0,1592.3,1730478
28-NOV-2019,1617.0,1615.0,1626.1,1607.1,2237760
27-NOV-2019,1604.95,1617.9,1624.0,1601.7,2040883
26-NOV-2019,1601.0,1604.4,1610.5,1591.3,1556808
25-NOV-2019,1574.0,1603.65,1606.0,1570.05,2018421
22-NOV-2019,1591.95,1569.1,1593.9,1565.1,1862434
21-NOV-2019,1603.45,1595.25,1604.9,1587.5,1673814
20-NOV-2019,1623.0,1599.45,1623.8,1596.2,1562436
19-NOV-2019,1629.9,1623.8,1631.1,1614.15,1596482
18-NOV-2019,1626.65,1627.2,1635.0,1616.55,2014974
15-NOV-2019,1606.0,1622.75,1629.0,1602.5,2068406
14-NOV-2019,1606.0,1597.6,1610.4,1584.05,2639298
13-NOV-2019,1617.0,1605.8,1628.0,1601.1,2603834
11-NOV-2019,1594.9,1616.9,1619.4,1592.0,2923574
08-NOV-2019,1578.9,1600.25,1606.0,1572.0,3913627
07-NOV-2019,1577.0,1584.0,1587.0,1558.95,2511912
06-NOV-2019,1556.45,1571.05,1587.95,1541.0,2247235
05-NOV-2019,1568.6,1553.9,1569.75,1550.3,2263394
04-NOV-2019,1584.0,1571.05,1596.8,1565.0,1434393
01-NOV-2019,1572.0,1579.9,1585.95,1563.0,2219737
31-OCT-2019,1583.95,1574.5,1605.0,1566.0,2481421
30-OCT-2019,1579.9,1578.9,1588.55,1573.8,1677269
29-OCT-2019,1597.4,1575.55,1597.4,1568.0,3002530
27-OCT-2019,1594.0,1593.0,1601.0,1590.15,197634
25-OCT-2019,1613.85,1588.6,1613.85,1569.15,2867020
24-OCT-2019,1619.9,1613.2,1629.9,1597.55,1600001
23-OCT-2019,1630.0,1613.65,1638.7,1603.3,3085230
22-OCT-2019,1626.85,1628.85,1643.0,1592.0,4895082
18-OCT-2019,1603.8,1615.25,1619.6,1591.0,2357607
17-OCT-2019,1610.0,1604.55,1613.6,1586.5,2076349
16-OCT-2019,1615.0,1605.55,1623.3,1592.6,2686333
15-OCT-2019,1595.4,1615.6,1629.5,1577.5,2706471
14-OCT-2019,1598.0,1585.5,1609.0,1576.25,2010190
11-OCT-2019,1595.2,1587.75,1625.0,1575.2,2425841
10-OCT-2019,1599.9,1584.8,1607.35,1567.0,1569421
09-OCT-2019,1559.3,1612.35,1627.75,1547.75,2598430
07-OCT-2019,1563.0,1555.65,1593.6,1549.3,3045534
04-OCT-2019,1630.0,1563.15,1633.7,1557.3,5487681
03-OCT-2019,1644.25,1615.75,1644.25,1607.0,2654566
01-OCT-2019,1638.8,1648.2,1657.0,1623.7,2925536
30-SEP-2019,1635.1,1644.45,1662.0,1614.3,3357859
27-SEP-2019,1615.85,1643.5,1649.4,1605.95,2582561
26-SEP-2019,1607.0,1626.85,1683.95,1605.25,4308028
25-SEP-2019,1617.0,1601.6,1617.0,1580.5,3567544
24-SEP-2019,1633.3,1618.1,1641.7,1590.0,3770541
23-SEP-2019,1575.0,1640.6,1652.0,1528.8,6854029
20-SEP-2019,1455.0,1538.85,1598.9,1450.5,7159489
19-SEP-2019,1464.8,1452.6,1464.8,1445.0,1449873
18-SEP-2019,1450.0,1464.75,1478.95,1449.9,1854425
17-SEP-2019,1471.25,1448.3,1480.95,1444.0,1354586
16-SEP-2019,1474.0,1474.95,1491.85,1465.0,1857768
13-SEP-2019,1457.0,1484.25,1486.0,1447.2,1768490
12-SEP-2019,1480.0,1457.55,1483.65,1452.0,2424954
11-SEP-2019,1471.3,1475.2,1478.9,1459.0,2604896
09-SEP-2019,1439.0,1471.3,1474.55,1424.05,3212756
06-SEP-2019,1412.5,1441.55,1444.6,1412.5,2245219
05-SEP-2019,1431.9,1410.15,1441.85,1405.45,2381023
04-SEP-2019,1414.1,1426.45,1438.0,1398.65,2419629
03-SEP-2019,1429.0,1414.3,1429.0,1405.05,2752565
30-AUG-2019,1448.1,1431.45,1459.6,1423.1,4717533
29-AUG-2019,1479.5,1450.85,1479.5,1446.75,3931367
28-AUG-2019,1499.2,1483.65,1501.0,1473.35,2291006
27-AUG-2019,1514.0,1501.55,1522.75,1494.45,2740804
26-AUG-2019,1500.0,1512.8,1519.5,1453.1,2187678
23-AUG-2019,1479.9,1470.2,1487.0,1446.1,3615793
22-AUG-2019,1503.95,1478.25,1510.0,1472.4,1874751
21-AUG-2019,1504.0,1505.75,1517.8,1496.0,1484415
20-AUG-2019,1490.55,1505.1,1511.25,1482.65,1724609
19-AUG-2019,1505.0,1496.35,1519.5,1490.55,1547598
16-AUG-2019,1489.0,1498.95,1506.5,1477.5,2169754
14-AUG-2019,1515.0,1491.8,1515.4,1479.45,2354908
13-AUG-2019,1525.1,1511.4,1534.0,1505.25,2765975
09-AUG-2019,1506.0,1532.1,1535.5,1504.25,2445659
08-AUG-2019,1485.0,1502.75,1509.8,1466.95,1932121
07-AUG-2019,1493.9,1476.3,1499.6,1465.55,2362381
06-AUG-2019,1454.3,1485.3,1493.85,1451.65,2830608
05-AUG-2019,1495.0,1460.1,1495.0,1455.05,3864546
02-AUG-2019,1488.0,1507.6,1514.95,1470.05,3870809
01-AUG-2019,1505.95,1495.8,1519.0,1486.0,2257753
31-JUL-2019,1490.1,1519.55,1534.7,1480.75,2947808
30-JUL-2019,1505.0,1498.7,1509.6,1484.05,1743748
29-JUL-2019,1513.75,1502.5,1524.45,1497.2,2099735
26-JUL-2019,1490.0,1511.85,1517.95,1477.05,1681353
25-JUL-2019,1492.0,1485.05,1504.0,1479.95,2838923
24-JUL-2019,1493.0,1497.2,1510.0,1476.55,2938236
23-JUL-2019,1460.0,1494.0,1512.0,1455.25,7659628
22-JUL-2019,1493.0,1454.3,1496.95,1442.15,3423157
19-JUL-2019,1540.0,1498.9,1540.75,1490.0,2094229
18-JUL-2019,1531.35,1538.25,1543.25,1526.2,2266820
17-JUL-2019,1501.9,1534.6,1546.85,1497.05,6202534
16-JUL-2019,1508.0,1501.45,1511.5,1490.0,1351435
15-JUL-2019,1489.0,1508.1,1510.95,1478.6,1752154
12-JUL-2019,1486.95,1483.65,1494.5,1475.9,2072545
11-JUL-2019,1479.0,1484.95,1493.8,1472.05,1598491
10-JUL-2019,1463.0,1475.85,1481.85,1460.85,2180732
09-JUL-2019,1471.0,1462.85,1473.0,1440.0,2297420
08-JUL-2019,1513.4,1475.3,1513.4,1470.05,1792258
05-JUL-2019,1504.85,1517.2,1520.0,1500.05,2967320
04-JUL-2019,1475.0,1497.8,1504.85,1475.0,3025925
03-JUL-2019,1473.95,1475.0,1482.0,1462.35,2647048
02-JUL-2019,1483.9,1471.5,1486.95,1467.05,1803732
01-JUL-2019,1486.9,1481.2,1490.9,1469.4,1904359
28-JUN-2019,1485.0,1477.1,1486.1,1471.6,1814086
27-JUN-2019,1500.0,1481.6,1506.7,1477.5,3860539
26-JUN-2019,1485.0,1490.6,1496.0,1475.35,2210462
25-JUN-2019,1471.85,1483.9,1491.25,1467.0,2052490
24-JUN-2019,1489.0,1470.6,1497.3,1464.35,2026531
21-JUN-2019,1516.0,1489.8,1516.0,1483.2,1214842
20-JUN-2019,1500.5,1518.35,1520.0,1497.0,2567566
19-JUN-2019,1473.0,1497.8,1504.8,1471.9,3891330
18-JUN-2019,1465.0,1461.85,1474.5,1455.15,2424818
17-JUN-2019,1478.0,1460.35,1478.4,1451.1,2366222
14-JUN-2019,1504.05,1473.85,1504.05,1465.6,1953510
13-JUN-2019,1482.0,1504.0,1509.0,1476.95,2303315
12-JUN-2019,1500.0,1483.5,1502.5,1476.15,1768429
11-JUN-2019,1509.3,1507.7,1514.25,1492.55,944811
10-JUN-2019,1503.3,1502.6,1510.9,1486.6,1715150
07-JUN-2019,1523.8,1511.8,1523.8,1487.75,1533892
06-JUN-2019,1532.55,1514.25,1540.9,1501.0,2044919
04-JUN-2019,1530.0,1531.35,1540.0,1522.2,1174433
03-JUN-2019,1513.2,1531.25,1534.8,1506.0,1235302
31-MAY-2019,1536.0,1522.15,1544.0,1467.4,2760214
30-MAY-2019,1513.9,1535.35,1541.75,1511.9,2939419
29-MAY-2019,1509.3,1513.9,1530.0,1502.0,1450826
28-MAY-2019,1533.0,1511.0,1533.0,1500.0,1993302
27-MAY-2019,1506.65,1529.4,1533.0,1500.0,2228063
24-MAY-2019,1510.0,1511.7,1524.0,1490.0,2873390
23-MAY-2019,1519.0,1499.75,1555.9,1489.2,5796574
22-MAY-2019,1493.0,1495.25,1517.7,1488.7,2498663
21-MAY-2019,1503.0,1487.9,1514.8,1483.8,3224278
20-MAY-2019,1491.0,1502.55,1505.3,1461.1,4668729
17-MAY-2019,1416.0,1460.0,1469.8,1415.4,3799219
16-MAY-2019,1396.9,1413.15,1423.45,1378.65,1423360
15-MAY-2019,1384.0,1395.8,1403.55,1378.7,2122200
14-MAY-2019,1388.5,1382.95,1397.0,1368.6,2930296
13-MAY-2019,1396.0,1389.35,1399.75,1380.05,1654964
10-MAY-2019,1370.0,1398.15,1406.5,1368.1,4149709
09-MAY-2019,1394.2,1385.5,1407.9,1366.3,4704782
08-MAY-2019,1404.0,1402.2,1414.9,1388.7,2539315
07-MAY-2019,1410.0,1408.15,1425.0,1399.25,2786736
06-MAY-2019,1400.0,1410.4,1417.0,1399.7,2109507
03-MAY-2019,1406.4,1417.8,1435.75,1400.2,4269675
02-MAY-2019,1394.0,1406.35,1421.75,1382.5,4780805
30-APR-2019,1382.2,1386.55,1397.0,1351.05,6210573
26-APR-2019,1362.0,1379.25,1384.4,1342.8,2560864
25-APR-2019,1368.9,1360.4,1377.0,1355.0,1807598
24-APR-2019,1355.0,1366.75,1370.0,1339.65,1934411
23-APR-2019,1357.95,1355.35,1368.55,1351.0,1619687
22-APR-2019,1360.0,1356.7,1365.8,1346.1,2419108
18-APR-2019,1386.4,1369.65,1392.0,1362.85,2408936
16-APR-2019,1382.4,1386.4,1390.45,1370.1,2332796
15-APR-2019,1348.0,1373.85,1378.0,1343.45,2879023
12-APR-2019,1343.2,1343.45,1348.0,1336.55,1704832
11-APR-2019,1349.7,1343.2,1349.95,1333.55,1348573
10-APR-2019,1338.05,1349.9,1367.95,1338.05,3031207
09-APR-2019,1339.95,1341.45,1347.15,1322.1,2246843
08-APR-2019,1341.0,1343.25,1347.5,1333.2,1587867
05-APR-2019,1330.0,1335.95,1340.05,1326.15,1743729
04-APR-2019,1337.4,1322.9,1344.75,1317.05,2592949
03-APR-2019,1342.0,1334.2,1357.45,1331.0,2766566
02-APR-2019,1344.0,1339.45,1344.85,1328.0,1775599
01-APR-2019,1336.0,1339.4,1362.0,1326.05,3167512
29-MAR-2019,1350.0,1334.5,1352.0,1329.1,2257766
28-MAR-2019,1338.0,1340.75,1352.0,1328.9,4616695
27-MAR-2019,1349.95,1332.85,1363.9,1325.05,3039458
26-MAR-2019,1312.25,1342.95,1347.95,1310.05,2051170
25-MAR-2019,1325.95,1308.65,1330.85,1303.2,2869564
22-MAR-2019,1354.7,1336.25,1364.65,1331.0,2620049
20-MAR-2019,1349.1,1351.6,1357.9,1331.0,3969408
19-MAR-2019,1350.0,1347.75,1355.0,1338.55,3117212
18-MAR-2019,1340.0,1343.65,1360.0,1330.8,5384740
15-MAR-2019,1271.9,1325.15,1339.35,1270.0,10393505
14-MAR-2019,1263.0,1268.95,1277.45,1257.0,2497386
13-MAR-2019,1263.5,1261.25,1269.1,1247.05,2425470
12-MAR-2019,1260.45,1263.35,1272.0,1253.1,3541360
11-MAR-2019,1238.0,1249.55,1254.9,1234.0,2065386
08-MAR-2019,1237.0,1238.9,1243.5,1231.7,1051433
07-MAR-2019,1244.0,1237.2,1246.0,1235.2,1434561
06-MAR-2019,1242.1,1241.3,1247.0,1236.6,2306834
05-MAR-2019,1223.9,1240.45,1246.3,1217.8,3128451
01-MAR-2019,1221.7,1225.95,1230.5,1217.35,2162834
28-FEB-2019,1213.2,1213.1,1225.05,1210.0,8722836
27-FEB-2019,1238.0,1216.15,1241.6,1211.1,5388722
26-FEB-2019,1224.0,1236.15,1249.7,1220.1,5026571
25-FEB-2019,1243.4,1240.95,1246.85,1230.0,3735590
22-FEB-2019,1251.0,1237.9,1258.0,1225.0,83859904
21-FEB-2019,1291.9,1289.15,1297.6,1283.5,1819094
20-FEB-2019,1281.3,1289.75,1292.0,1279.2,1350202
19-FEB-2019,1277.0,1280.45,1285.25,1271.85,1268328
18-FEB-2019,1281.0,1277.05,1288.0,1273.25,1265173
15-FEB-2019,1287.8,1283.65,1290.0,1270.0,2006955
14-FEB-2019,1302.0,1286.8,1302.25,1271.55,2491111
13-FEB-2019,1305.0,1298.3,1306.75,1292.8,902822
12-FEB-2019,1300.0,1298.65,1310.0,1295.3,1482010
11-FEB-2019,1296.0,1301.55,1315.0,1294.0,3144675
08-FEB-2019,1284.0,1299.4,1311.0,1277.3,2481433
07-FEB-2019,1280.0,1284.55,1295.0,1275.3,1198410
06-FEB-2019,1280.0,1279.5,1288.8,1276.35,1158741
05-FEB-2019,1276.0,1279.15,1287.0,1267.5,1917782
04-FEB-2019,1245.0,1272.2,1274.7,1245.0,1379319
01-FEB-2019,1257.05,1255.7,1270.8,1240.2,2189154
31-JAN-2019,1222.0,1255.75,1260.0,1211.4,2968660
30-JAN-2019,1255.0,1222.2,1255.5,1217.8,2754232
29-JAN-2019,1260.0,1251.4,1273.0,1248.0,2591590
28-JAN-2019,1269.0,1260.45,1285.0,1255.0,2054592
25-JAN-2019,1268.8,1266.15,1287.7,1258.55,1441296
24-JAN-2019,1274.0,1267.75,1276.5,1263.0,1459776
23-JAN-2019,1298.9,1276.5,1298.9,1271.05,3258582
22-JAN-2019,1279.0,1291.75,1307.95,1273.1,9072680
21-JAN-2019,1240.7,1267.6,1275.5,1222.65,9785366
18-JAN-2019,1220.1,1240.2,1243.0,1216.5,2598572
17-JAN-2019,1208.0,1219.95,1225.05,1200.0,3934500
16-JAN-2019,1215.7,1202.75,1216.95,1198.0,2374649
15-JAN-2019,1217.0,1213.4,1220.0,1210.3,1153871
14-JAN-2019,1217.0,1211.75,1224.45,1206.4,1364695
11-JAN-2019,1225.0,1223.2,1229.2,1213.2,2129299
10-JAN-2019,1239.0,1219.55,1242.0,1216.35,1651443
09-JAN-2019,1237.35,1238.25,1244.0,1228.1,1647622
08-JAN-2019,1243.0,1228.9,1244.2,1225.95,1661528
07-JAN-2019,1250.95,1246.6,1254.0,1241.0,1211456
04-JAN-2019,1238.0,1247.95,1252.0,1230.0,1468796
03-JAN-2019,1240.0,1235.25,1251.0,1227.65,1825888
02-JAN-2019,1247.9,1240.6,1248.25,1227.0,1713677
01-JAN-2019,1254.0,1250.45,1256.0,1242.25,1202580
31-DEC-2018,1237.0,1256.5,1262.5,1233.5,2324352
28-DEC-2018,1244.25,1241.35,1250.9,1235.05,1740134
27-DEC-2018,1257.25,1240.25,1258.65,1235.35,2653738
26-DEC-2018,1234.5,1248.15,1250.8,1210.5,2379224
24-DEC-2018,1230.0,1238.5,1243.45,1221.0,1539829
21-DEC-2018,1240.0,1227.2,1242.9,1223.65,2208029
20-DEC-2018,1219.8,1236.3,1239.4,1215.6,2300954
19-DEC-2018,1238.8,1225.65,1245.7,1222.1,3032003
18-DEC-2018,1214.9,1237.1,1239.65,1214.0,3678466
17-DEC-2018,1260.0,1222.45,1266.0,1207.05,7385641
14-DEC-2018,1264.4,1255.95,1271.7,1247.1,2671529
13-DEC-2018,1240.0,1264.4,1271.8,1228.6,4227732
12-DEC-2018,1229.4,1237.15,1261.0,1224.2,6563999
11-DEC-2018,1189.0,1218.7,1239.0,1171.0,10078591
10-DEC-2018,1244.1,1198.35,1289.9,1188.0,18948035
07-DEC-2018,1181.0,1279.65,1345.95,1176.15,33807619
06-DEC-2018,1205.0,1180.25,1205.0,1171.15,3097300
05-DEC-2018,1221.55,1211.5,1228.4,1203.0,2856527
04-DEC-2018,1227.0,1225.3,1236.3,1210.0,1565130
03-DEC-2018,1240.0,1226.1,1244.0,1218.4,1817913
30-NOV-2018,1209.0,1233.95,1238.4,1197.7,3005495
29-NOV-2018,1165.5,1212.95,1219.9,1157.0,6607241
28-NOV-2018,1172.15,1160.25,1187.7,1157.6,1950956
27-NOV-2018,1163.1,1173.55,1178.95,1163.1,1737759
26-NOV-2018,1173.15,1170.55,1180.0,1153.05,2456379
22-NOV-2018,1171.0,1170.6,1182.0,1167.6,1257089
21-NOV-2018,1169.95,1176.7,1185.0,1169.85,1432572
20-NOV-2018,1170.0,1169.95,1178.3,1162.15,1805161
19-NOV-2018,1175.0,1175.25,1188.95,1165.0,2005694
16-NOV-2018,1172.0,1168.6,1173.0,1152.75,1862043
15-NOV-2018,1139.0,1162.25,1166.0,1132.0,3049191
14-NOV-2018,1170.1,1129.9,1175.0,1122.4,2706898
13-NOV-2018,1150.0,1165.9,1171.4,1140.0,2117621
12-NOV-2018,1139.0,1153.7,1161.95,1138.15,2287379
09-NOV-2018,1132.0,1135.55,1138.85,1115.75,1636807
07-NOV-2018,1134.0,1134.3,1139.3,1132.35,163566
06-NOV-2018,1128.45,1125.3,1140.0,1121.15,2106333
05-NOV-2018,1135.0,1129.45,1135.0,1115.5,1403820
02-NOV-2018,1118.25,1133.2,1146.0,1112.5,3900710
01-NOV-2018,1123.7,1109.55,1126.75,1101.1,2669317
31-OCT-2018,1129.1,1119.15,1135.0,1107.0,2764840
30-OCT-2018,1140.0,1123.8,1146.0,1115.3,1950633
29-OCT-2018,1152.1,1138.1,1152.9,1098.45,3711300
26-OCT-2018,1185.0,1158.6,1193.0,1152.3,1842212
25-OCT-2018,1173.0,1185.8,1194.2,1165.0,3613893
24-OCT-2018,1185.0,1177.1,1195.05,1153.95,4309834
23-OCT-2018,1150.0,1174.45,1179.8,1143.55,2237537
22-OCT-2018,1205.2,1164.0,1219.2,1157.5,4342603
19-OCT-2018,1165.0,1198.95,1206.0,1160.6,3566784
17-OCT-2018,1185.0,1176.0,1188.65,1172.25,4792844
16-OCT-2018,1171.5,1175.75,1181.7,1162.75,3685402
15-OCT-2018,1170.0,1170.45,1183.8,1157.5,3181839
12-OCT-2018,1122.0,1167.15,1173.15,1122.0,6276615
