DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
24-MAR-2020,581.3,571.1,609.95,505.0,485138
23-MAR-2020,616.3,560.0,670.0,560.0,458881
20-MAR-2020,659.0,699.95,725.0,611.15,710879
19-MAR-2020,669.9,654.95,705.4,640.1,399292
18-MAR-2020,760.0,707.75,779.95,699.9,358295
17-MAR-2020,758.95,756.9,798.0,750.1,216381
16-MAR-2020,810.0,767.2,810.0,760.0,303127
13-MAR-2020,715.0,822.75,835.0,715.0,517675
12-MAR-2020,880.0,814.35,883.2,775.0,423272
11-MAR-2020,907.0,909.55,915.35,900.0,392935
09-MAR-2020,900.0,916.1,922.0,895.5,295914
06-MAR-2020,921.0,915.4,946.0,902.35,271254
05-MAR-2020,990.5,954.05,998.95,950.0,1141134
04-MAR-2020,1015.1,984.1,1023.95,950.0,252766
03-MAR-2020,1015.0,1000.05,1034.95,980.5,172285
02-MAR-2020,1029.5,1013.95,1044.0,1004.95,92761
28-FEB-2020,1018.7,1003.05,1026.9,985.0,241238
27-FEB-2020,1075.0,1039.75,1078.65,1034.0,133174
26-FEB-2020,1094.0,1082.1,1099.45,1052.3,89304
25-FEB-2020,1108.95,1099.95,1118.6,1092.0,293649
24-FEB-2020,1115.0,1103.1,1131.05,1095.0,111267
20-FEB-2020,1076.0,1112.2,1122.0,1075.0,309423
19-FEB-2020,1120.0,1081.8,1134.2,1071.3,115503
18-FEB-2020,1126.0,1113.0,1137.95,1096.5,79664
17-FEB-2020,1147.15,1132.6,1151.85,1126.05,255879
14-FEB-2020,1136.7,1139.75,1160.0,1121.0,129532
13-FEB-2020,1149.45,1129.65,1151.75,1122.45,51301
12-FEB-2020,1154.25,1145.0,1162.0,1095.95,164781
11-FEB-2020,1150.25,1150.55,1172.8,1143.15,168585
10-FEB-2020,1168.8,1155.85,1170.0,1145.0,88132
07-FEB-2020,1168.0,1168.8,1182.7,1153.4,137409
06-FEB-2020,1140.0,1168.65,1175.9,1140.0,449147
05-FEB-2020,1102.0,1151.4,1189.25,1092.3,1071661
04-FEB-2020,1067.95,1099.0,1134.0,1042.05,552401
03-FEB-2020,990.0,1071.2,1088.0,990.0,1085778
01-FEB-2020,1083.7,989.9,1089.85,978.0,347842
31-JAN-2020,1084.0,1080.3,1084.95,1056.85,178002
30-JAN-2020,1094.5,1087.95,1094.85,1042.5,212466
29-JAN-2020,1070.0,1089.05,1111.95,1070.0,516906
28-JAN-2020,1063.65,1059.15,1076.0,1053.0,179620
27-JAN-2020,1049.85,1059.95,1080.0,1043.0,306722
24-JAN-2020,1026.65,1053.0,1058.8,1014.05,560053
23-JAN-2020,962.0,1020.3,1025.0,962.0,562451
22-JAN-2020,959.7,960.25,965.0,950.55,68248
21-JAN-2020,979.0,953.5,982.0,950.0,108496
20-JAN-2020,988.0,981.9,995.0,975.15,103488
17-JAN-2020,985.25,987.9,995.25,979.05,181096
16-JAN-2020,975.3,989.35,997.05,975.3,118915
15-JAN-2020,975.0,979.75,985.7,973.0,113324
14-JAN-2020,982.0,976.1,985.7,972.4,111812
13-JAN-2020,976.0,982.1,993.9,965.55,167704
10-JAN-2020,979.9,973.5,996.0,964.1,366135
09-JAN-2020,958.05,962.1,975.5,957.0,144322
08-JAN-2020,955.0,952.15,963.0,943.55,86540
07-JAN-2020,929.9,970.7,977.3,929.9,210833
06-JAN-2020,958.05,925.45,964.0,918.05,146101
03-JAN-2020,964.0,965.05,979.0,955.7,138815
02-JAN-2020,988.95,968.45,988.95,955.0,298307
01-JAN-2020,991.0,990.2,1004.0,980.0,249292
31-DEC-2019,964.8,988.3,995.0,960.05,447137
30-DEC-2019,962.45,958.0,979.0,932.45,323333
27-DEC-2019,950.0,957.6,960.9,945.55,169428
26-DEC-2019,940.0,949.7,953.75,936.0,111207
24-DEC-2019,945.0,939.3,952.35,935.1,81950
23-DEC-2019,945.7,947.65,950.4,933.7,99467
20-DEC-2019,939.75,948.65,953.7,931.15,313487
19-DEC-2019,920.7,934.55,940.0,914.0,191825
18-DEC-2019,923.45,924.35,934.9,912.65,239156
17-DEC-2019,931.5,922.45,949.4,918.2,363202
16-DEC-2019,923.75,932.6,945.0,913.1,225001
13-DEC-2019,935.45,919.0,953.5,914.5,267255
12-DEC-2019,902.0,930.8,944.8,894.4,560017
11-DEC-2019,883.4,902.15,913.85,881.9,249408
10-DEC-2019,881.0,883.4,889.9,870.0,144083
09-DEC-2019,888.0,885.35,893.1,875.1,145466
06-DEC-2019,900.0,886.45,901.5,883.0,81103
05-DEC-2019,899.45,896.8,913.0,892.4,72318
04-DEC-2019,901.5,899.4,910.0,893.0,111372
03-DEC-2019,893.95,899.45,910.0,888.0,167336
02-DEC-2019,909.0,894.35,918.1,889.7,88816
29-NOV-2019,898.0,908.8,911.1,885.0,430723
28-NOV-2019,910.1,899.75,914.4,892.55,100657
27-NOV-2019,900.0,904.6,910.0,879.95,146431
26-NOV-2019,898.0,898.75,916.8,870.3,412715
25-NOV-2019,897.9,898.1,912.7,892.95,245454
22-NOV-2019,864.05,892.35,895.4,860.5,391420
21-NOV-2019,866.35,859.5,874.8,844.5,286024
20-NOV-2019,887.0,861.0,887.9,851.0,474504
19-NOV-2019,890.8,882.55,897.5,876.0,176417
18-NOV-2019,907.0,890.2,907.05,885.0,457987
15-NOV-2019,920.0,906.6,930.0,901.0,130233
14-NOV-2019,935.1,919.7,941.35,912.0,200113
13-NOV-2019,947.0,933.8,950.0,926.75,854833
11-NOV-2019,958.0,947.0,973.5,945.0,142602
08-NOV-2019,990.0,961.25,1000.0,956.0,335133
07-NOV-2019,1025.0,989.8,1025.0,985.8,404576
06-NOV-2019,970.0,985.8,997.0,966.0,444216
05-NOV-2019,978.0,955.15,984.3,948.2,674484
04-NOV-2019,1004.95,985.7,1006.0,978.0,123475
01-NOV-2019,999.9,1000.0,1018.9,990.9,222001
31-OCT-2019,1007.95,997.3,1025.0,990.25,336474
30-OCT-2019,1003.0,993.55,1012.2,989.0,181808
29-OCT-2019,987.0,1001.0,1010.0,974.1,252534
27-OCT-2019,982.8,983.8,988.7,979.8,20944
25-OCT-2019,985.0,975.35,988.1,965.0,94507
24-OCT-2019,951.0,985.9,992.95,941.0,553023
23-OCT-2019,967.0,949.7,969.0,942.0,282639
22-OCT-2019,974.95,966.95,987.0,960.0,197339
18-OCT-2019,999.85,974.95,999.95,967.1,273475
17-OCT-2019,995.0,991.3,1014.0,985.2,452792
16-OCT-2019,990.8,990.2,1010.0,980.05,144830
15-OCT-2019,996.0,987.2,1004.4,975.95,94817
14-OCT-2019,991.0,996.2,1032.0,976.9,166391
11-OCT-2019,981.8,991.15,995.0,975.0,102401
10-OCT-2019,998.85,978.55,998.85,972.0,95037
09-OCT-2019,999.45,995.25,1020.0,979.0,127845
07-OCT-2019,1007.85,993.25,1013.95,985.45,73992
04-OCT-2019,1011.15,1001.6,1029.0,978.05,158239
03-OCT-2019,980.0,1006.55,1054.0,962.05,426253
01-OCT-2019,1033.0,983.25,1038.0,950.0,228011
30-SEP-2019,1062.1,1038.7,1062.45,1023.05,154733
27-SEP-2019,1094.0,1062.1,1100.0,1050.0,294644
26-SEP-2019,1013.0,1093.5,1114.0,1007.6,904566
25-SEP-2019,1016.4,1012.5,1026.9,995.0,223058
24-SEP-2019,1015.0,1009.85,1030.9,988.0,277599
23-SEP-2019,975.0,1015.3,1034.6,965.0,557297
20-SEP-2019,911.65,961.25,971.7,888.0,792400
19-SEP-2019,934.4,906.65,934.4,900.0,88715
18-SEP-2019,945.0,928.1,949.85,920.0,170352
17-SEP-2019,955.0,940.7,970.0,921.55,311426
16-SEP-2019,948.0,953.25,972.0,938.25,198734
13-SEP-2019,947.95,958.1,970.05,937.0,300495
12-SEP-2019,946.0,941.05,966.0,930.6,331043
11-SEP-2019,895.0,954.9,994.7,883.45,971235
09-SEP-2019,888.85,895.0,904.0,875.3,94684
06-SEP-2019,884.0,885.75,891.5,880.15,65134
05-SEP-2019,892.5,882.3,896.0,876.65,117847
04-SEP-2019,905.0,892.65,905.0,882.0,256913
03-SEP-2019,896.0,900.05,904.35,893.05,162397
30-AUG-2019,901.55,900.65,905.7,899.1,151283
29-AUG-2019,887.95,900.2,907.85,887.9,424431
28-AUG-2019,893.5,891.9,904.0,888.1,184157
27-AUG-2019,903.45,893.05,910.6,880.2,166333
26-AUG-2019,901.0,899.7,916.4,893.8,465743
23-AUG-2019,880.0,891.65,899.0,873.05,92238
22-AUG-2019,904.0,889.5,904.0,878.05,511856
21-AUG-2019,902.0,898.1,909.0,885.0,131982
20-AUG-2019,910.4,903.95,920.0,900.8,107096
19-AUG-2019,923.0,905.8,924.75,900.0,86195
16-AUG-2019,899.1,916.35,921.9,893.4,143195
14-AUG-2019,911.25,901.8,913.5,898.25,74715
13-AUG-2019,906.0,902.9,919.5,876.95,477509
09-AUG-2019,906.0,903.7,923.8,894.0,274842
08-AUG-2019,938.7,908.65,938.7,901.3,493564
07-AUG-2019,929.0,918.7,944.0,912.65,101752
06-AUG-2019,907.0,928.0,934.95,905.05,91275
05-AUG-2019,921.95,912.55,930.0,905.9,137564
02-AUG-2019,926.0,936.55,944.0,923.55,128882
01-AUG-2019,951.5,941.6,957.0,934.2,201655
31-JUL-2019,941.9,952.95,959.9,928.55,218583
30-JUL-2019,939.3,942.95,960.0,933.2,268034
29-JUL-2019,949.0,937.5,955.0,935.0,108949
26-JUL-2019,944.0,949.3,953.9,933.55,138038
25-JUL-2019,930.0,944.25,947.9,928.95,239565
24-JUL-2019,956.5,927.15,958.7,925.0,157227
23-JUL-2019,945.1,953.8,976.95,940.9,282829
22-JUL-2019,950.0,946.65,968.9,897.25,496392
19-JUL-2019,982.0,950.75,985.4,945.25,273752
18-JUL-2019,989.9,977.25,997.0,970.0,152367
17-JUL-2019,979.8,989.9,991.9,979.8,222531
16-JUL-2019,950.0,975.6,979.8,945.0,459717
15-JUL-2019,943.1,948.3,954.0,940.0,166470
12-JUL-2019,934.9,942.5,950.0,934.9,290807
11-JUL-2019,914.35,931.0,938.0,913.0,428131
10-JUL-2019,901.75,908.7,921.0,900.0,470064
09-JUL-2019,873.0,899.3,917.5,868.75,735921
08-JUL-2019,923.7,889.45,923.95,883.0,634308
05-JUL-2019,954.0,925.05,962.0,921.0,612881
04-JUL-2019,954.4,946.4,972.05,942.05,1111155
03-JUL-2019,964.9,949.55,981.0,945.0,2035102
02-JUL-2019,1091.0,960.35,1091.0,951.1,5528262
01-JUL-2019,1002.0,1096.25,1119.6,992.8,1746500
28-JUN-2019,989.0,1002.3,1014.8,978.3,414691
27-JUN-2019,954.0,1000.0,1007.0,950.5,1113691
26-JUN-2019,969.9,960.05,973.0,942.9,532628
25-JUN-2019,957.9,982.2,1004.35,956.0,409062
24-JUN-2019,959.7,960.45,975.45,951.65,252657
21-JUN-2019,976.1,959.15,976.1,951.05,336776
20-JUN-2019,930.1,984.05,994.9,925.1,586137
19-JUN-2019,923.4,930.35,948.0,919.55,489097
18-JUN-2019,916.8,915.45,924.25,905.7,205473
17-JUN-2019,918.4,915.3,926.9,899.9,151395
14-JUN-2019,922.8,916.1,934.0,912.55,283907
13-JUN-2019,887.7,921.0,924.25,883.0,593416
12-JUN-2019,891.0,891.5,905.0,885.2,129861
11-JUN-2019,897.8,903.25,908.0,892.25,245931
10-JUN-2019,874.55,892.25,899.0,857.0,250395
07-JUN-2019,849.0,869.15,877.0,842.0,386023
06-JUN-2019,879.0,843.7,892.5,840.0,308250
04-JUN-2019,899.8,878.6,923.25,852.25,641621
03-JUN-2019,887.0,900.75,907.75,880.4,218993
31-MAY-2019,888.5,887.1,908.0,880.65,193962
30-MAY-2019,907.7,885.65,919.85,881.05,201546
29-MAY-2019,923.0,900.05,923.0,893.95,172212
28-MAY-2019,923.0,928.75,939.9,905.85,360444
27-MAY-2019,881.7,919.55,925.8,875.05,544289
24-MAY-2019,854.0,880.35,897.7,846.45,559799
23-MAY-2019,849.75,846.75,855.0,825.6,162054
22-MAY-2019,851.8,841.3,866.0,835.0,166098
21-MAY-2019,852.35,848.2,872.0,845.0,312189
20-MAY-2019,854.0,849.55,858.95,842.55,282740
17-MAY-2019,818.0,830.4,839.95,818.0,201383
16-MAY-2019,828.0,817.65,843.2,806.65,295918
15-MAY-2019,807.0,828.3,836.8,807.0,492190
14-MAY-2019,762.7,801.55,812.0,748.0,461966
13-MAY-2019,789.0,757.2,789.0,755.0,223964
10-MAY-2019,799.3,789.2,813.7,783.0,228184
09-MAY-2019,779.05,794.35,801.65,775.1,371890
08-MAY-2019,770.5,779.5,794.0,753.0,359071
07-MAY-2019,806.5,774.0,814.7,771.0,317715
06-MAY-2019,812.9,801.8,827.15,796.15,255106
03-MAY-2019,832.0,817.75,844.0,813.0,579926
02-MAY-2019,834.9,820.4,850.0,815.1,540719
30-APR-2019,852.7,829.9,859.0,815.65,998260
26-APR-2019,882.0,854.85,888.0,850.1,273841
25-APR-2019,894.0,877.45,904.0,862.4,263525
24-APR-2019,895.5,892.2,907.9,885.0,245042
23-APR-2019,905.0,889.95,927.0,881.15,340744
22-APR-2019,905.0,903.6,913.7,900.0,204508
18-APR-2019,938.05,915.25,942.6,911.3,244794
16-APR-2019,957.0,942.7,957.0,935.1,364896
15-APR-2019,909.95,957.2,963.0,909.0,925207
12-APR-2019,919.15,907.9,933.0,900.0,452116
11-APR-2019,937.0,917.0,949.5,909.1,594995
10-APR-2019,907.0,932.9,947.8,891.5,1183605
09-APR-2019,925.0,911.8,928.0,885.5,880523
08-APR-2019,983.8,928.9,984.0,923.1,980163
05-APR-2019,942.0,976.15,986.95,940.0,2649040
04-APR-2019,898.0,917.7,922.9,895.55,1164805
03-APR-2019,890.0,891.6,937.7,878.0,3185958
02-APR-2019,865.0,894.1,898.8,847.0,3481225
01-APR-2019,819.9,814.7,836.0,811.05,232628
29-MAR-2019,869.05,813.15,876.4,805.0,411119
28-MAR-2019,862.4,867.9,885.0,857.7,585307
27-MAR-2019,820.0,855.4,883.0,804.65,749384
26-MAR-2019,831.1,814.15,845.95,803.0,303238
25-MAR-2019,841.0,829.1,843.35,813.5,331608
22-MAR-2019,816.0,846.35,853.0,806.2,1314819
20-MAR-2019,761.0,811.65,824.75,758.0,1314618
19-MAR-2019,721.0,752.5,759.85,719.5,948866
18-MAR-2019,698.9,716.55,722.2,698.75,533274
15-MAR-2019,701.0,694.45,707.0,684.0,263606
14-MAR-2019,701.45,696.95,704.9,693.0,183962
13-MAR-2019,717.0,697.5,718.8,695.0,213178
12-MAR-2019,713.9,709.1,730.0,704.1,265911
11-MAR-2019,705.7,704.6,710.0,700.2,72514
08-MAR-2019,694.0,702.85,708.85,694.0,177518
07-MAR-2019,702.0,695.6,705.55,692.1,80205
06-MAR-2019,710.05,699.45,714.9,693.35,137633
05-MAR-2019,708.15,710.45,721.95,704.3,117534
01-MAR-2019,715.0,713.1,715.1,710.0,102829
28-FEB-2019,706.55,709.45,714.9,702.25,148220
27-FEB-2019,712.1,708.6,721.8,699.0,133549
26-FEB-2019,707.6,703.25,742.45,700.0,358686
25-FEB-2019,747.95,727.6,749.9,715.0,235030
22-FEB-2019,719.15,724.85,730.0,717.8,117357
21-FEB-2019,715.0,719.4,720.0,710.55,65927
20-FEB-2019,710.35,714.15,718.9,703.3,307846
19-FEB-2019,713.0,707.1,724.0,702.25,123758
18-FEB-2019,715.0,704.8,720.45,700.0,41011
15-FEB-2019,720.0,711.05,729.9,707.5,155216
14-FEB-2019,713.45,723.75,729.9,710.0,69684
13-FEB-2019,720.0,712.8,741.0,707.35,331010
12-FEB-2019,730.0,713.35,736.8,706.2,94241
11-FEB-2019,759.7,735.65,759.7,728.0,61046
08-FEB-2019,745.0,757.3,767.2,741.2,136160
07-FEB-2019,750.8,748.35,759.45,745.25,62870
06-FEB-2019,737.85,745.4,750.0,737.7,89708
05-FEB-2019,767.25,729.45,772.0,722.0,108966
04-FEB-2019,749.9,764.7,768.0,743.0,182127
01-FEB-2019,742.0,750.1,782.0,740.0,288164
31-JAN-2019,746.5,741.9,754.7,740.0,486039
30-JAN-2019,757.25,745.3,757.25,743.0,101779
29-JAN-2019,742.8,753.65,759.55,742.2,133361
28-JAN-2019,747.0,742.6,763.55,725.0,565379
25-JAN-2019,742.0,745.3,755.0,732.25,175930
24-JAN-2019,718.1,742.45,748.0,715.75,212753
23-JAN-2019,737.55,715.3,742.55,708.25,88097
22-JAN-2019,735.2,733.85,747.0,729.05,218328
21-JAN-2019,740.0,740.25,750.35,733.0,99043
18-JAN-2019,775.0,749.45,782.25,730.05,515026
17-JAN-2019,730.0,759.95,777.0,725.3,341351
16-JAN-2019,730.0,736.5,743.8,722.85,129304
15-JAN-2019,739.4,730.05,740.0,720.5,162424
14-JAN-2019,731.0,737.4,750.0,722.45,212251
11-JAN-2019,740.9,729.1,740.9,726.65,92765
10-JAN-2019,745.15,735.35,745.95,726.8,181594
09-JAN-2019,736.6,742.1,745.0,716.0,341356
08-JAN-2019,718.8,732.05,738.9,718.0,624749
07-JAN-2019,685.0,712.25,717.5,680.0,829841
04-JAN-2019,680.0,679.3,691.0,670.65,384112
03-JAN-2019,673.6,677.05,687.0,666.15,226499
02-JAN-2019,658.85,669.8,674.0,656.7,896038
01-JAN-2019,652.3,660.3,676.6,646.75,288266
31-DEC-2018,668.0,652.7,676.1,646.65,187097
28-DEC-2018,683.0,668.0,690.25,665.5,617172
27-DEC-2018,679.95,672.1,685.9,668.15,732703
26-DEC-2018,675.85,675.9,681.0,667.2,193957
24-DEC-2018,669.45,677.75,684.4,669.45,100774
21-DEC-2018,689.5,677.15,699.0,663.15,181435
20-DEC-2018,686.9,689.5,703.0,678.0,625644
19-DEC-2018,679.95,685.3,693.9,674.0,339027
18-DEC-2018,674.4,675.85,683.5,665.0,208812
17-DEC-2018,668.0,674.4,679.8,660.55,193448
14-DEC-2018,672.65,666.15,680.0,661.55,101431
13-DEC-2018,664.35,669.95,693.8,663.45,419252
12-DEC-2018,628.5,660.25,672.8,628.5,875685
11-DEC-2018,634.0,625.45,634.0,615.6,242829
10-DEC-2018,640.1,636.45,644.5,634.25,142600
07-DEC-2018,666.0,656.85,674.7,653.0,148551
06-DEC-2018,684.0,665.1,689.35,651.0,206147
05-DEC-2018,695.0,690.8,700.0,682.85,734060
04-DEC-2018,700.0,694.45,715.25,680.1,378752
03-DEC-2018,672.0,697.8,700.0,665.0,419844
30-NOV-2018,638.95,663.2,669.95,638.25,170340
29-NOV-2018,646.5,635.15,653.95,631.5,147395
28-NOV-2018,674.0,641.35,680.85,636.0,154866
27-NOV-2018,676.1,675.7,689.8,660.0,255759
26-NOV-2018,660.0,674.7,680.0,652.0,213574
22-NOV-2018,665.0,649.95,677.0,645.1,187313
21-NOV-2018,644.0,660.25,663.0,641.95,144894
20-NOV-2018,620.0,640.15,644.95,620.0,193360
19-NOV-2018,626.5,623.4,633.05,619.3,172468
16-NOV-2018,640.0,629.35,646.75,625.05,221096
15-NOV-2018,601.0,636.05,640.0,601.0,185744
14-NOV-2018,607.1,605.95,612.45,599.95,39662
13-NOV-2018,605.0,607.1,612.0,600.1,52073
12-NOV-2018,612.55,609.15,625.0,605.0,37568
09-NOV-2018,612.15,619.7,628.8,612.15,34798
07-NOV-2018,615.0,616.5,624.2,610.05,7970
06-NOV-2018,612.1,613.8,627.85,608.8,52350
05-NOV-2018,611.35,612.1,633.45,602.75,66430
02-NOV-2018,606.05,606.45,612.9,598.0,230475
01-NOV-2018,602.1,599.85,617.0,591.05,641234
31-OCT-2018,605.0,599.2,607.2,590.05,119434
30-OCT-2018,590.0,607.05,610.0,580.0,219309
29-OCT-2018,537.2,585.85,593.0,523.85,226210
26-OCT-2018,514.75,528.75,539.0,509.0,169049
25-OCT-2018,536.0,511.65,536.0,503.8,109059
24-OCT-2018,522.0,538.6,544.5,517.1,82000
23-OCT-2018,502.1,521.5,528.8,502.1,71918
22-OCT-2018,531.95,511.8,531.95,505.45,132634
19-OCT-2018,539.0,528.15,539.0,515.6,63791
17-OCT-2018,551.45,539.75,551.45,525.0,174623
16-OCT-2018,518.0,540.65,543.0,517.25,155398
15-OCT-2018,509.0,517.05,528.65,499.3,162308
12-OCT-2018,495.0,504.5,514.0,494.0,275791
11-OCT-2018,475.0,489.1,497.7,464.95,325588
10-OCT-2018,473.0,501.45,506.45,463.2,952971
09-OCT-2018,496.15,467.4,499.7,460.4,571485
08-OCT-2018,564.0,498.4,564.0,490.05,538175
05-OCT-2018,577.0,564.35,591.15,554.35,301627
04-OCT-2018,602.95,576.2,603.0,571.0,92709
03-OCT-2018,591.95,608.45,614.8,590.05,72256
01-OCT-2018,588.0,599.75,607.0,575.0,93935
28-SEP-2018,609.4,590.9,613.8,585.0,127102
27-SEP-2018,603.9,609.1,619.0,585.0,222139
26-SEP-2018,579.0,603.55,610.0,570.75,564513
25-SEP-2018,568.6,570.0,574.35,550.1,462292
24-SEP-2018,579.8,565.9,579.85,560.0,157194
21-SEP-2018,621.35,574.9,629.35,569.4,539171
19-SEP-2018,648.5,619.05,648.65,609.05,139166
18-SEP-2018,659.0,640.75,670.0,636.2,46523
17-SEP-2018,659.45,655.75,660.8,650.0,51918
14-SEP-2018,663.05,654.55,670.0,653.0,48186
12-SEP-2018,656.0,658.15,674.0,650.1,57086
11-SEP-2018,672.0,657.05,675.15,655.0,32247
10-SEP-2018,683.0,670.6,685.7,668.0,37885
07-SEP-2018,684.0,682.45,689.8,680.1,22177
06-SEP-2018,691.0,684.3,695.9,672.0,60116
05-SEP-2018,688.0,682.95,692.7,668.1,85098
04-SEP-2018,700.0,694.6,700.0,685.1,68976
03-SEP-2018,679.2,696.05,704.95,666.0,155770
31-AUG-2018,703.95,687.7,704.0,683.0,109414
30-AUG-2018,706.8,701.4,706.8,695.0,33619
29-AUG-2018,694.8,702.35,714.9,690.55,87525
28-AUG-2018,704.25,694.8,708.0,692.0,66677
27-AUG-2018,708.0,705.5,713.4,702.0,114685
24-AUG-2018,710.0,707.95,715.0,705.0,44509
23-AUG-2018,708.0,707.85,715.0,702.2,72778
21-AUG-2018,715.0,705.85,715.0,702.5,72849
20-AUG-2018,722.0,709.95,722.0,706.3,39164
17-AUG-2018,711.85,713.05,715.0,707.3,22310
16-AUG-2018,717.9,708.0,724.8,706.15,80989
14-AUG-2018,692.0,719.85,722.8,687.6,154878
13-AUG-2018,689.95,692.2,702.7,676.7,58555
10-AUG-2018,705.15,694.75,708.7,692.0,74763
09-AUG-2018,723.4,710.45,725.0,703.35,54008
08-AUG-2018,710.1,718.35,728.4,710.1,55868
07-AUG-2018,719.15,716.25,724.9,712.0,37581
06-AUG-2018,736.0,713.4,738.0,709.65,107151
03-AUG-2018,720.5,734.25,737.85,720.5,185996
02-AUG-2018,748.6,725.5,758.4,712.1,951992
01-AUG-2018,715.0,743.25,751.3,706.05,325694
31-JUL-2018,715.0,714.75,715.5,705.25,135470
30-JUL-2018,691.0,714.5,715.5,690.8,212131
27-JUL-2018,688.0,687.1,693.9,678.5,121693
26-JUL-2018,676.6,681.8,692.0,674.0,60513
25-JUL-2018,689.0,676.55,694.0,675.1,88401
24-JUL-2018,662.85,686.2,694.0,655.95,204807
23-JUL-2018,658.0,657.95,669.0,651.1,50747
20-JUL-2018,666.0,658.6,667.4,655.0,67002
19-JUL-2018,674.8,665.75,677.6,656.65,51004
18-JUL-2018,696.1,670.9,707.0,665.25,87917
17-JUL-2018,670.0,692.25,695.0,662.3,73756
16-JUL-2018,708.5,670.8,708.5,662.3,119272
13-JUL-2018,700.1,705.55,711.0,699.0,70880
12-JUL-2018,704.0,700.4,711.05,697.0,50242
11-JUL-2018,710.0,703.4,715.5,699.25,75376
10-JUL-2018,708.0,711.9,716.65,707.0,120895
09-JUL-2018,707.0,708.35,739.0,692.65,131893
06-JUL-2018,705.0,707.65,715.0,701.0,41875
05-JUL-2018,714.5,705.75,716.5,703.0,59137
04-JUL-2018,717.25,714.45,718.45,710.0,60167
03-JUL-2018,723.75,714.3,723.75,708.0,48018
02-JUL-2018,724.05,715.3,724.4,711.8,26435
