DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
30-DEC-2019,147.95,143.65,150.5,142.1,1726708
27-DEC-2019,144.0,148.7,149.75,143.1,1854091
26-DEC-2019,144.6,143.6,145.75,140.7,1163484
24-DEC-2019,144.0,145.0,145.7,142.55,859359
23-DEC-2019,140.3,143.65,144.8,139.3,1056867
20-DEC-2019,142.15,141.0,143.5,138.15,1620184
19-DEC-2019,143.0,142.0,145.85,141.2,559636
18-DEC-2019,150.15,145.2,150.15,144.3,1666489
17-DEC-2019,147.3,149.5,150.0,145.4,1208730
16-DEC-2019,146.75,146.25,149.8,144.2,540664
13-DEC-2019,144.0,146.65,147.9,143.3,1426877
12-DEC-2019,146.1,143.5,147.0,140.8,1101731
11-DEC-2019,147.0,146.45,147.7,138.3,3305428
10-DEC-2019,148.05,146.65,148.9,145.5,425078
09-DEC-2019,148.35,148.15,151.3,147.2,541662
06-DEC-2019,148.95,148.35,149.4,146.2,778578
05-DEC-2019,150.0,148.15,151.0,147.2,567820
04-DEC-2019,149.0,148.65,149.4,147.75,886563
03-DEC-2019,148.8,148.65,150.2,148.2,384561
02-DEC-2019,149.0,148.8,149.8,148.0,598317
29-NOV-2019,148.95,149.4,151.75,147.4,989659
28-NOV-2019,150.0,148.75,151.3,148.15,535571
27-NOV-2019,148.8,149.65,151.9,147.5,1014628
26-NOV-2019,152.8,148.1,153.0,146.5,1117541
25-NOV-2019,150.0,151.8,152.8,149.1,1575980
22-NOV-2019,152.35,149.6,152.35,149.0,488918
21-NOV-2019,151.2,151.8,153.95,150.9,574226
20-NOV-2019,153.9,152.2,153.9,151.85,787051
19-NOV-2019,155.0,153.3,155.1,150.7,1377273
18-NOV-2019,154.6,154.35,155.4,152.5,326937
15-NOV-2019,155.0,154.65,157.9,152.2,839257
14-NOV-2019,156.8,155.25,157.8,150.45,1764991
13-NOV-2019,151.0,155.9,157.9,148.5,4819293
11-NOV-2019,149.0,146.55,150.5,144.6,703499
08-NOV-2019,150.4,149.35,151.25,149.0,265291
07-NOV-2019,151.9,150.85,152.0,150.25,267324
06-NOV-2019,151.35,151.3,152.15,149.5,615467
05-NOV-2019,155.0,151.5,158.0,150.6,1516772
04-NOV-2019,150.8,152.55,153.65,150.8,1514268
01-NOV-2019,152.85,151.1,154.35,150.5,1124427
31-OCT-2019,150.9,152.0,153.45,149.25,809168
30-OCT-2019,152.4,150.0,153.5,149.3,1167865
29-OCT-2019,152.75,151.25,154.7,150.75,920934
27-OCT-2019,153.3,152.15,153.8,151.0,139980
25-OCT-2019,152.15,150.85,152.25,149.5,776488
24-OCT-2019,151.0,151.35,152.15,149.4,840309
23-OCT-2019,152.4,150.4,155.0,149.8,990214
22-OCT-2019,149.8,152.3,153.2,148.15,926734
18-OCT-2019,151.85,149.4,153.45,148.0,1353287
17-OCT-2019,149.95,151.85,153.2,147.35,992660
16-OCT-2019,149.55,149.0,149.95,146.3,1330935
15-OCT-2019,152.95,149.05,153.5,148.0,1028285
14-OCT-2019,151.0,152.0,153.15,150.25,549640
11-OCT-2019,152.35,150.65,153.8,149.2,1003177
10-OCT-2019,153.55,151.85,156.3,150.3,1719136
09-OCT-2019,156.4,154.05,158.8,152.65,2016860
07-OCT-2019,156.6,156.2,157.0,154.2,1340343
04-OCT-2019,155.9,156.05,159.0,153.2,2846231
03-OCT-2019,154.0,154.6,156.5,153.0,2963464
01-OCT-2019,160.0,153.35,160.1,152.3,532635
30-SEP-2019,154.0,159.8,161.9,150.0,1837554
27-SEP-2019,155.55,154.45,156.6,151.5,532579
26-SEP-2019,155.0,154.95,157.45,152.2,1097772
25-SEP-2019,158.9,154.95,159.5,154.0,444146
24-SEP-2019,161.25,159.85,161.25,152.35,3205251
23-SEP-2019,158.0,160.45,163.0,158.0,11727033
20-SEP-2019,138.0,149.05,150.95,135.5,3017123
19-SEP-2019,134.1,134.85,136.0,129.5,1248233
18-SEP-2019,134.75,134.1,136.4,131.8,2925597
17-SEP-2019,133.0,130.05,133.1,129.55,694226
16-SEP-2019,133.3,132.85,135.25,132.05,345932
13-SEP-2019,134.9,132.75,135.3,131.55,461299
12-SEP-2019,134.7,134.45,135.85,133.5,208272
11-SEP-2019,134.9,134.7,136.55,133.0,263600
09-SEP-2019,133.5,134.95,135.55,133.1,173145
06-SEP-2019,132.4,132.85,133.75,131.55,262624
05-SEP-2019,133.7,132.0,135.1,128.1,546138
04-SEP-2019,134.0,133.0,135.05,132.25,125165
03-SEP-2019,137.1,134.35,138.8,134.0,370096
30-AUG-2019,138.9,139.0,140.0,136.05,277553
29-AUG-2019,137.2,138.9,139.8,134.4,619196
28-AUG-2019,136.0,138.55,139.8,136.0,587027
27-AUG-2019,136.0,137.65,140.5,132.8,1090224
26-AUG-2019,135.1,136.0,136.75,131.0,699302
23-AUG-2019,125.0,135.95,136.6,121.3,1865418
22-AUG-2019,129.0,126.15,130.3,123.5,2602257
21-AUG-2019,131.55,129.35,132.4,127.25,2057246
20-AUG-2019,135.95,131.65,135.95,130.95,931903
19-AUG-2019,133.5,135.0,136.35,129.8,878653
16-AUG-2019,135.0,132.45,135.55,130.25,1515380
14-AUG-2019,136.4,134.7,137.75,132.15,2164074
13-AUG-2019,139.1,136.4,139.8,134.6,635596
09-AUG-2019,140.8,140.3,142.95,138.05,2007752
08-AUG-2019,139.0,140.8,141.5,138.0,211901
07-AUG-2019,140.9,139.9,144.5,137.15,828907
06-AUG-2019,137.9,141.3,142.2,136.3,2785582
05-AUG-2019,137.4,135.4,138.0,131.8,327260
02-AUG-2019,140.3,137.9,141.0,137.0,573041
01-AUG-2019,142.45,140.7,143.75,139.5,262925
31-JUL-2019,142.1,143.3,144.0,140.0,877083
30-JUL-2019,139.0,143.85,144.4,138.85,631800
29-JUL-2019,144.2,139.55,145.5,138.95,412144
26-JUL-2019,146.2,144.2,146.35,143.5,290543
25-JUL-2019,148.0,145.45,149.85,144.4,391035
24-JUL-2019,144.35,147.95,148.75,142.55,908756
23-JUL-2019,145.1,143.5,146.0,139.45,1574616
22-JUL-2019,144.05,145.35,145.75,143.15,251336
19-JUL-2019,148.45,145.05,148.65,144.1,729550
18-JUL-2019,147.0,147.9,149.4,146.3,342317
17-JUL-2019,145.5,146.55,148.0,145.4,894145
16-JUL-2019,143.8,145.05,146.0,142.35,348229
15-JUL-2019,148.8,144.45,149.1,142.7,522073
12-JUL-2019,149.8,148.2,150.5,147.2,447655
11-JUL-2019,149.1,149.0,150.45,147.8,1080114
10-JUL-2019,148.6,148.3,149.9,147.3,545512
09-JUL-2019,146.5,147.75,151.5,146.5,957307
08-JUL-2019,150.0,147.85,150.5,145.3,497844
05-JUL-2019,153.2,150.45,153.2,150.05,718878
04-JUL-2019,151.65,152.15,152.95,151.45,249666
03-JUL-2019,153.0,152.0,154.5,151.3,997853
02-JUL-2019,154.65,152.95,155.9,152.05,605931
01-JUL-2019,158.65,153.9,159.55,152.9,1080085
28-JUN-2019,158.05,157.55,159.4,155.8,873951
27-JUN-2019,158.5,158.35,161.6,157.0,1647739
26-JUN-2019,159.5,159.0,164.3,155.4,3460260
25-JUN-2019,154.05,158.8,159.5,152.55,1335700
24-JUN-2019,151.0,154.0,155.0,148.85,1513981
21-JUN-2019,150.05,150.8,152.5,149.2,906360
20-JUN-2019,146.35,149.9,150.55,146.35,1080230
19-JUN-2019,148.0,147.0,149.4,146.3,608798
18-JUN-2019,145.9,148.35,149.15,145.7,463682
17-JUN-2019,147.0,146.3,147.35,144.4,1235565
14-JUN-2019,148.3,146.2,148.3,146.0,447676
13-JUN-2019,148.8,147.15,149.7,145.9,907904
12-JUN-2019,149.55,148.8,153.9,147.8,304267
11-JUN-2019,146.1,149.75,151.0,146.0,534736
10-JUN-2019,149.15,146.55,149.7,146.2,732815
07-JUN-2019,151.6,149.4,151.6,146.25,414015
06-JUN-2019,152.8,150.05,154.75,149.75,840723
04-JUN-2019,154.9,152.8,157.1,151.65,600737
03-JUN-2019,158.0,155.1,158.4,154.0,410171
31-MAY-2019,151.6,157.15,158.3,151.0,2366324
30-MAY-2019,149.7,151.6,152.5,148.0,961682
29-MAY-2019,153.45,149.55,153.75,149.0,342529
28-MAY-2019,153.5,153.0,154.5,150.55,1048207
27-MAY-2019,154.0,152.8,154.95,152.35,1389215
24-MAY-2019,148.25,151.5,152.0,148.25,914379
23-MAY-2019,152.3,148.4,152.3,147.0,753761
22-MAY-2019,147.4,148.35,149.0,147.0,280359
21-MAY-2019,149.35,149.0,150.3,148.3,579671
20-MAY-2019,145.0,149.35,150.95,144.5,1826752
17-MAY-2019,141.0,143.05,151.5,140.1,2000551
16-MAY-2019,142.55,141.95,143.85,140.9,776199
15-MAY-2019,144.7,143.75,144.7,141.5,264083
14-MAY-2019,143.55,143.85,145.0,142.2,200402
13-MAY-2019,146.8,143.3,146.9,141.4,693887
10-MAY-2019,148.0,146.6,148.9,146.0,210574
09-MAY-2019,147.2,147.75,149.0,145.55,463510
08-MAY-2019,150.25,147.2,151.0,146.2,559878
07-MAY-2019,153.3,150.75,153.3,150.25,755573
06-MAY-2019,151.8,152.7,153.35,150.15,404501
03-MAY-2019,154.0,153.05,155.75,151.25,1310434
02-MAY-2019,157.0,153.0,161.0,152.1,3533693
30-APR-2019,152.7,154.35,154.9,150.5,1034624
26-APR-2019,152.5,152.35,153.35,151.5,518040
25-APR-2019,154.65,152.4,154.75,152.15,618990
24-APR-2019,151.1,152.4,154.1,151.1,640909
23-APR-2019,154.75,151.55,154.75,150.8,541423
22-APR-2019,156.0,153.95,156.0,152.85,927415
18-APR-2019,154.8,153.35,155.8,150.35,1180720
16-APR-2019,154.95,154.05,155.05,151.65,1628761
15-APR-2019,151.5,153.3,154.8,151.0,1045496
12-APR-2019,152.95,151.2,152.95,150.6,655373
11-APR-2019,152.9,151.85,153.45,150.9,632103
10-APR-2019,155.0,152.75,155.9,152.35,858943
09-APR-2019,157.85,152.25,157.85,150.25,934628
08-APR-2019,156.8,157.6,158.4,155.1,1107138
05-APR-2019,154.2,155.65,156.85,153.3,961105
04-APR-2019,154.55,153.85,155.8,152.15,1256209
03-APR-2019,159.0,154.85,160.9,154.2,2649736
02-APR-2019,156.6,157.55,159.4,154.35,2400549
01-APR-2019,156.3,154.85,158.4,153.5,1537789
29-MAR-2019,152.0,154.9,156.0,149.2,2458138
28-MAR-2019,151.25,151.95,152.5,149.5,4098905
27-MAR-2019,150.2,151.25,153.0,148.9,1353282
26-MAR-2019,147.4,150.75,151.0,147.0,1405209
25-MAR-2019,147.0,148.25,149.55,146.05,3043153
22-MAR-2019,147.95,148.15,150.0,147.75,2521588
20-MAR-2019,149.3,147.95,150.4,147.25,1097242
19-MAR-2019,152.5,149.65,152.5,148.7,549379
18-MAR-2019,150.0,150.75,152.35,149.05,1274029
15-MAR-2019,150.1,149.15,151.85,148.05,1599045
14-MAR-2019,152.1,149.95,154.0,149.1,2029887
13-MAR-2019,151.7,153.95,156.45,151.7,3414121
12-MAR-2019,145.0,151.05,152.25,144.45,8831691
11-MAR-2019,145.15,144.15,146.5,143.5,4092360
08-MAR-2019,143.0,144.55,148.0,141.5,3885045
07-MAR-2019,140.6,142.2,143.2,138.35,2607465
06-MAR-2019,141.3,139.75,141.5,138.05,2433855
05-MAR-2019,138.05,138.95,140.55,137.2,3702891
01-MAR-2019,139.0,138.25,139.9,137.0,610643
28-FEB-2019,137.25,138.7,139.75,137.05,1528263
27-FEB-2019,140.05,136.95,141.45,136.3,2214985
26-FEB-2019,141.0,139.85,142.0,139.35,497832
25-FEB-2019,143.5,142.15,145.4,141.6,521791
22-FEB-2019,143.5,142.9,144.5,140.55,1583138
21-FEB-2019,140.65,142.45,144.7,139.2,1682867
20-FEB-2019,141.0,138.8,143.45,137.55,1867358
19-FEB-2019,134.5,137.8,138.5,134.5,846006
18-FEB-2019,137.1,134.6,137.95,134.1,400318
15-FEB-2019,135.25,136.65,138.8,135.25,261439
14-FEB-2019,140.5,137.3,140.5,135.9,725817
13-FEB-2019,141.95,140.5,141.95,138.25,2486308
12-FEB-2019,136.2,135.85,139.0,134.5,732535
11-FEB-2019,137.05,135.35,138.6,135.0,626022
08-FEB-2019,140.45,137.2,140.75,136.05,697149
07-FEB-2019,142.2,139.9,143.35,139.5,1162796
06-FEB-2019,142.1,141.7,143.85,138.1,1647464
05-FEB-2019,144.8,143.0,145.45,139.45,800968
04-FEB-2019,144.9,144.9,147.0,139.2,1057135
01-FEB-2019,142.25,143.75,145.65,142.25,1255454
31-JAN-2019,133.9,142.05,144.95,133.9,2531800
30-JAN-2019,135.0,133.35,135.0,132.55,351636
29-JAN-2019,138.0,133.9,138.0,132.4,565060
28-JAN-2019,132.6,137.25,140.0,130.7,443645
25-JAN-2019,136.0,133.5,136.9,132.7,666303
24-JAN-2019,136.85,135.65,137.45,135.0,708564
23-JAN-2019,137.2,137.5,138.5,136.2,498158
22-JAN-2019,136.5,137.0,137.7,134.15,2229089
21-JAN-2019,136.75,136.9,137.55,136.15,1102881
18-JAN-2019,137.75,136.75,138.45,135.5,561297
17-JAN-2019,140.4,137.35,141.75,136.5,1458260
16-JAN-2019,139.3,139.8,140.5,136.4,487865
15-JAN-2019,140.2,138.95,140.95,137.7,846547
14-JAN-2019,140.9,139.8,141.7,138.5,750263
11-JAN-2019,142.25,140.55,142.75,139.8,201340
10-JAN-2019,142.45,141.3,143.6,140.75,1309629
09-JAN-2019,143.25,141.75,144.45,141.15,1148010
08-JAN-2019,145.0,141.85,145.8,141.05,2001730
07-JAN-2019,143.7,144.95,147.65,143.6,392266
04-JAN-2019,144.55,143.0,149.8,142.0,1622039
03-JAN-2019,141.8,144.5,146.65,141.5,777561
02-JAN-2019,146.1,141.85,150.0,135.25,1035845
01-JAN-2019,148.2,146.0,148.2,145.5,363842
31-DEC-2018,149.9,147.7,151.0,147.15,568173
28-DEC-2018,147.7,148.45,150.0,147.3,499901
27-DEC-2018,149.3,147.6,150.95,146.35,2162683
26-DEC-2018,146.05,147.6,148.9,144.7,330011
24-DEC-2018,147.4,146.05,147.4,144.35,330774
21-DEC-2018,146.7,146.8,149.1,145.5,602717
20-DEC-2018,147.05,145.9,149.0,145.5,472991
19-DEC-2018,145.8,148.9,149.95,145.25,912425
18-DEC-2018,146.5,145.0,151.8,144.2,2248666
17-DEC-2018,149.0,147.05,149.55,145.6,1109063
14-DEC-2018,148.15,150.05,152.55,146.65,1297796
13-DEC-2018,151.85,148.85,153.1,148.05,870572
12-DEC-2018,145.8,151.1,152.3,145.4,1646902
11-DEC-2018,138.5,144.7,145.9,138.0,881851
10-DEC-2018,143.0,140.35,144.8,139.05,408091
07-DEC-2018,147.85,144.05,147.85,142.95,241282
06-DEC-2018,145.7,146.8,147.85,143.2,432985
05-DEC-2018,141.75,146.7,148.35,141.0,825925
04-DEC-2018,141.95,143.65,144.0,140.0,240239
03-DEC-2018,144.25,141.95,144.95,141.0,435043
30-NOV-2018,141.9,144.25,145.25,140.15,1512262
29-NOV-2018,138.8,141.05,141.5,137.15,603609
28-NOV-2018,138.45,137.7,139.9,137.1,567611
27-NOV-2018,138.1,137.75,141.45,134.6,997243
26-NOV-2018,138.7,137.7,141.4,134.6,475047
22-NOV-2018,136.4,138.9,143.0,136.4,4287867
21-NOV-2018,134.5,134.9,135.0,133.85,131472
20-NOV-2018,133.5,134.75,135.4,132.95,373522
19-NOV-2018,136.5,134.2,138.8,132.3,621503
16-NOV-2018,131.05,135.7,136.5,131.05,719440
15-NOV-2018,131.0,131.25,132.5,129.85,362656
14-NOV-2018,133.5,131.05,133.5,130.0,610944
13-NOV-2018,130.9,131.25,132.4,130.2,230492
12-NOV-2018,132.9,130.6,132.9,130.0,444015
09-NOV-2018,131.9,131.95,134.6,130.25,242355
07-NOV-2018,132.25,131.55,132.5,130.0,37871
06-NOV-2018,132.4,130.6,132.6,129.8,161128
05-NOV-2018,130.5,131.85,134.35,130.1,424709
02-NOV-2018,131.95,131.05,135.25,130.3,473252
01-NOV-2018,128.05,130.8,132.0,128.0,653227
31-OCT-2018,127.5,128.8,130.0,126.0,2230016
30-OCT-2018,126.0,127.0,127.9,124.8,447578
29-OCT-2018,127.3,126.85,127.9,125.45,1847840
26-OCT-2018,128.3,128.6,129.45,125.25,750265
25-OCT-2018,124.9,127.45,128.8,123.6,1027461
24-OCT-2018,125.0,125.2,126.35,123.05,630421
23-OCT-2018,128.0,124.85,128.0,123.35,927921
22-OCT-2018,123.0,128.25,128.95,120.45,1207307
19-OCT-2018,124.9,122.25,126.0,121.25,604459
17-OCT-2018,125.5,125.45,126.8,124.8,563336
16-OCT-2018,126.0,124.0,127.75,123.55,309458
15-OCT-2018,126.5,126.9,127.75,125.5,366306
12-OCT-2018,124.1,125.2,126.4,121.95,971435
11-OCT-2018,119.0,123.1,125.9,117.0,622671
10-OCT-2018,121.0,120.35,123.75,119.0,428668
09-OCT-2018,119.6,118.7,121.8,109.3,712705
08-OCT-2018,123.5,118.85,124.65,116.8,1410917
05-OCT-2018,123.0,124.6,125.75,122.35,1033378
04-OCT-2018,123.5,123.5,124.75,121.65,842398
03-OCT-2018,128.5,124.65,128.5,124.0,1082224
01-OCT-2018,139.7,128.6,139.8,127.6,2707987
28-SEP-2018,128.0,136.9,138.55,127.9,3487851
27-SEP-2018,126.1,128.15,129.0,126.1,450449
26-SEP-2018,125.15,126.2,126.95,124.15,604045
25-SEP-2018,124.05,125.45,126.45,123.25,1023725
24-SEP-2018,129.0,124.35,129.0,123.55,1159059
21-SEP-2018,128.2,127.1,130.4,122.0,1253555
19-SEP-2018,128.5,128.8,129.9,127.35,663744
18-SEP-2018,130.2,128.95,130.2,127.55,625127
17-SEP-2018,129.5,129.8,130.9,126.3,458987
14-SEP-2018,128.0,130.0,130.75,127.7,1382895
12-SEP-2018,128.0,127.45,128.85,126.0,888873
11-SEP-2018,129.0,128.55,129.95,127.65,366405
10-SEP-2018,129.5,129.8,130.65,127.05,306571
07-SEP-2018,127.75,129.15,129.4,126.55,321618
06-SEP-2018,129.0,127.65,129.45,126.55,2187739
05-SEP-2018,129.55,128.45,132.15,127.8,254163
04-SEP-2018,137.0,131.1,137.0,130.1,909303
03-SEP-2018,138.25,136.35,139.5,133.45,519538
31-AUG-2018,134.9,137.25,138.4,133.15,692935
30-AUG-2018,129.4,134.9,135.75,128.85,1179976
29-AUG-2018,127.3,128.6,129.25,126.15,969446
28-AUG-2018,126.5,126.25,127.5,125.55,294474
27-AUG-2018,126.5,126.35,127.35,125.95,2258020
24-AUG-2018,126.2,126.2,128.35,125.5,3474130
23-AUG-2018,129.9,126.45,129.9,125.75,736510
21-AUG-2018,126.25,129.25,130.0,125.5,831442
20-AUG-2018,128.35,126.2,128.5,124.75,454881
17-AUG-2018,125.15,127.45,132.0,124.0,9988903
16-AUG-2018,124.9,124.05,124.9,123.65,1616556
14-AUG-2018,126.0,125.05,127.3,123.8,1375060
13-AUG-2018,124.0,125.95,128.4,122.1,979690
10-AUG-2018,128.0,123.85,129.0,122.6,1365984
09-AUG-2018,126.9,128.1,129.0,124.75,1251386
08-AUG-2018,128.1,126.55,128.9,126.0,2461562
07-AUG-2018,130.0,126.6,130.55,125.55,1026315
06-AUG-2018,129.55,130.0,131.7,129.55,629512
03-AUG-2018,129.3,130.1,130.5,127.8,558772
02-AUG-2018,129.8,128.85,131.7,128.25,372803
01-AUG-2018,133.0,129.6,133.75,128.65,1275102
31-JUL-2018,132.65,133.0,134.4,131.9,2331842
30-JUL-2018,130.9,132.75,133.0,129.0,607853
27-JUL-2018,130.0,129.75,130.3,129.0,158788
26-JUL-2018,130.8,129.35,132.25,129.1,368487
25-JUL-2018,128.15,130.65,132.9,128.15,685009
24-JUL-2018,129.0,128.45,129.65,128.0,1155454
23-JUL-2018,129.2,128.45,130.0,127.95,375223
20-JUL-2018,129.95,128.0,129.95,125.15,1045352
19-JUL-2018,128.2,129.15,130.3,126.5,1234213
18-JUL-2018,129.0,128.9,129.7,127.0,1335742
17-JUL-2018,125.45,129.35,130.35,124.55,459998
16-JUL-2018,126.5,125.45,126.5,123.9,685127
13-JUL-2018,126.85,126.05,127.15,124.4,598051
12-JUL-2018,128.9,126.85,129.3,126.15,517768
11-JUL-2018,127.5,128.1,129.9,126.6,389184
10-JUL-2018,128.2,127.45,129.45,126.0,647238
09-JUL-2018,128.0,127.45,128.95,127.05,1267372
06-JUL-2018,126.65,127.15,128.75,125.55,1561840
05-JUL-2018,130.45,126.9,130.6,126.2,1116619
04-JUL-2018,130.8,131.0,131.95,129.65,228510
