DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
18-NOV-2019,396.4,410.05,412.6,396.0,18906528
15-NOV-2019,392.0,394.5,403.0,390.6,11813259
14-NOV-2019,396.1,391.95,398.7,389.4,10869425
13-NOV-2019,400.9,397.9,408.85,392.7,17511469
11-NOV-2019,395.5,401.45,403.75,394.0,13573974
08-NOV-2019,401.5,397.95,406.2,395.1,21423520
07-NOV-2019,404.0,403.1,408.85,388.8,40700760
06-NOV-2019,402.0,404.45,408.9,398.7,17935147
05-NOV-2019,414.0,403.95,417.9,401.6,20874434
04-NOV-2019,403.0,409.15,421.7,403.0,28934434
01-NOV-2019,380.05,399.5,402.9,378.0,24111195
31-OCT-2019,388.9,380.55,390.1,376.2,21756023
30-OCT-2019,389.9,388.0,393.7,384.3,14371442
29-OCT-2019,365.55,390.2,399.7,365.55,25155314
27-OCT-2019,363.8,365.0,365.55,363.1,1082016
25-OCT-2019,356.3,362.25,368.95,356.05,14996692
24-OCT-2019,356.05,359.9,362.0,353.8,10973402
23-OCT-2019,352.0,356.2,358.75,349.25,9318450
22-OCT-2019,357.5,354.5,363.8,353.0,11944283
18-OCT-2019,355.95,359.6,362.8,351.75,16568036
17-OCT-2019,346.0,356.1,361.35,340.35,16695158
16-OCT-2019,353.8,347.4,353.8,345.25,12814302
15-OCT-2019,345.05,349.2,358.35,338.7,17972207
14-OCT-2019,345.75,344.85,352.75,342.95,16723963
11-OCT-2019,335.0,339.0,342.45,332.0,17158849
10-OCT-2019,332.9,329.95,334.55,328.0,11507498
09-OCT-2019,323.35,336.45,338.0,320.35,14776741
07-OCT-2019,334.85,324.8,338.25,323.5,12415780
04-OCT-2019,344.75,333.1,344.8,331.1,11445216
03-OCT-2019,346.5,339.6,348.9,338.45,12130956
01-OCT-2019,362.0,351.55,364.7,344.1,12564189
30-SEP-2019,355.0,360.5,363.7,345.6,14719696
27-SEP-2019,373.0,359.65,373.5,358.0,10568777
26-SEP-2019,365.0,375.75,379.35,363.35,14066152
25-SEP-2019,367.5,362.05,367.95,357.55,9116985
24-SEP-2019,378.0,370.8,379.3,368.2,9578989
23-SEP-2019,377.6,377.35,388.85,369.0,16393164
20-SEP-2019,347.9,368.55,381.0,344.1,26764714
19-SEP-2019,356.0,344.65,356.0,340.05,13656495
18-SEP-2019,348.0,358.25,361.3,345.35,16253184
17-SEP-2019,361.2,344.95,366.0,342.05,13198400
16-SEP-2019,362.0,361.1,366.4,358.6,8064319
13-SEP-2019,367.0,367.35,369.15,357.75,11622249
12-SEP-2019,368.8,365.05,379.5,363.0,18846820
11-SEP-2019,355.3,367.05,368.7,355.2,13650027
09-SEP-2019,355.4,353.8,360.6,348.15,14329619
06-SEP-2019,347.0,355.4,357.85,342.85,11555487
05-SEP-2019,346.0,345.15,352.0,342.25,14250885
04-SEP-2019,331.4,339.25,340.95,327.3,12904710
03-SEP-2019,341.0,331.4,341.15,329.0,9220653
30-AUG-2019,342.0,344.9,347.5,337.2,17972207
29-AUG-2019,334.0,335.55,342.65,328.6,13481310
28-AUG-2019,350.9,336.95,350.9,333.4,12641716
27-AUG-2019,340.95,350.9,354.7,340.15,17375296
26-AUG-2019,346.4,338.05,347.6,322.2,23764999
23-AUG-2019,333.0,345.25,348.95,330.35,11210134
22-AUG-2019,339.9,333.7,346.95,330.4,15459800
21-AUG-2019,357.0,343.0,358.2,341.85,11423378
20-AUG-2019,359.7,358.25,361.85,353.15,9363734
19-AUG-2019,365.9,359.55,366.95,357.15,9884966
16-AUG-2019,360.0,363.05,366.9,355.45,11920211
14-AUG-2019,353.6,364.65,370.75,353.4,18738769
13-AUG-2019,361.7,348.7,367.6,345.35,14782051
09-AUG-2019,370.5,362.35,373.65,360.85,13352761
08-AUG-2019,379.0,367.4,379.5,360.6,22826394
07-AUG-2019,395.0,381.9,396.5,375.85,13301609
06-AUG-2019,393.65,401.6,408.0,393.65,10197585
05-AUG-2019,403.95,399.25,403.95,389.7,11288854
02-AUG-2019,413.9,409.1,417.15,404.6,13485952
01-AUG-2019,427.5,420.0,431.9,414.8,9421985
31-JUL-2019,413.0,432.05,433.6,409.5,11541800
30-JUL-2019,434.9,415.05,441.9,406.2,9462921
29-JUL-2019,445.55,433.45,445.9,431.0,7872723
26-JUL-2019,439.0,445.5,448.2,435.65,6585786
25-JUL-2019,448.0,440.35,451.95,438.3,7528091
24-JUL-2019,460.95,446.0,463.0,443.1,8342001
23-JUL-2019,466.2,459.85,467.9,456.75,5529284
22-JUL-2019,458.05,465.55,467.3,451.2,6954452
19-JUL-2019,470.0,458.05,473.0,453.25,7284885
18-JUL-2019,473.0,466.6,475.35,463.85,5233173
17-JUL-2019,476.0,475.7,479.8,468.5,5479322
16-JUL-2019,465.1,476.7,478.6,464.1,6435210
15-JUL-2019,478.0,468.3,478.25,463.35,7806079
12-JUL-2019,464.3,472.9,479.45,460.25,13244118
11-JUL-2019,461.3,462.0,466.5,453.7,9987038
10-JUL-2019,469.5,454.8,474.35,448.05,13481344
09-JUL-2019,469.0,468.45,472.0,462.55,6858580
08-JUL-2019,475.0,468.05,479.5,465.2,8082591
05-JUL-2019,496.5,478.35,498.5,475.3,7616348
04-JUL-2019,500.0,495.3,502.65,493.75,7263059
03-JUL-2019,507.9,510.3,514.8,504.6,6946409
02-JUL-2019,508.55,508.8,510.9,502.1,5724004
01-JUL-2019,509.85,506.95,514.85,503.15,8544375
28-JUN-2019,511.5,504.4,515.65,499.1,8760034
27-JUN-2019,511.5,510.7,516.45,506.65,11946714
26-JUN-2019,495.0,510.6,512.3,490.3,12960084
25-JUN-2019,474.0,498.0,499.8,473.95,13649119
24-JUN-2019,497.2,486.25,499.8,481.85,7262000
21-JUN-2019,500.0,497.65,500.9,494.45,6126246
20-JUN-2019,494.1,501.0,502.8,489.85,7826356
19-JUN-2019,482.1,494.1,498.4,482.1,18837523
18-JUN-2019,473.25,472.3,478.5,463.65,10639454
17-JUN-2019,500.1,473.1,500.85,472.05,11938286
14-JUN-2019,499.05,501.8,508.5,497.05,6605896
13-JUN-2019,504.0,502.55,505.85,496.55,7224857
12-JUN-2019,492.75,505.85,508.0,490.05,12755525
11-JUN-2019,489.9,492.5,494.15,487.0,6534548
10-JUN-2019,489.0,486.05,494.8,483.1,6850917
07-JUN-2019,483.0,482.1,489.9,475.8,6811104
06-JUN-2019,497.65,484.6,502.55,483.0,7222799
04-JUN-2019,496.0,497.65,502.75,491.9,6212566
03-JUN-2019,488.95,497.65,501.85,485.1,8505392
31-MAY-2019,490.8,488.3,494.75,481.05,10276991
30-MAY-2019,493.0,487.95,496.45,486.0,7204363
29-MAY-2019,505.7,493.3,511.75,491.85,8523687
28-MAY-2019,514.1,507.05,518.6,505.2,9960613
27-MAY-2019,484.5,512.55,514.3,483.55,18207705
24-MAY-2019,465.0,484.15,486.3,458.4,10882481
23-MAY-2019,477.6,464.7,486.5,462.05,9340376
22-MAY-2019,472.0,473.0,480.55,467.4,8364224
21-MAY-2019,484.85,472.55,484.9,468.75,6337058
20-MAY-2019,478.0,483.8,494.75,476.65,8457583
17-MAY-2019,465.05,469.45,471.5,461.0,7088486
16-MAY-2019,463.95,469.25,471.3,455.15,11254731
15-MAY-2019,473.05,462.95,480.95,460.65,12665057
14-MAY-2019,466.95,469.55,477.6,456.3,21128606
13-MAY-2019,480.1,472.3,488.0,463.4,15956920
10-MAY-2019,522.0,486.8,525.75,479.05,37240921
09-MAY-2019,522.55,519.15,526.4,516.35,5105597
08-MAY-2019,531.25,522.65,532.4,521.6,6478432
07-MAY-2019,544.95,530.6,544.95,529.0,6541498
06-MAY-2019,534.25,535.95,543.5,527.45,9964839
03-MAY-2019,554.0,547.8,556.0,546.6,5879636
02-MAY-2019,554.1,554.95,561.65,549.45,9010030
30-APR-2019,543.05,557.2,560.8,535.7,14258161
26-APR-2019,520.85,545.25,547.75,515.55,38181011
25-APR-2019,522.0,510.75,529.3,509.0,8359418
24-APR-2019,526.9,525.25,527.85,512.7,8376835
23-APR-2019,534.95,523.35,538.5,521.5,5119376
22-APR-2019,540.0,534.2,545.75,533.1,3697686
18-APR-2019,553.5,543.1,554.5,536.7,6660522
16-APR-2019,553.55,553.25,556.9,549.15,6323654
15-APR-2019,536.9,553.15,555.0,536.05,10390317
12-APR-2019,537.0,533.65,542.7,532.2,6274016
11-APR-2019,541.0,535.7,546.4,533.5,6082398
10-APR-2019,551.65,544.4,559.4,541.7,7889153
09-APR-2019,551.0,553.05,555.0,540.25,6618936
08-APR-2019,553.2,549.05,557.0,545.8,10600901
05-APR-2019,531.2,549.3,551.0,531.2,10037713
04-APR-2019,532.75,530.65,537.4,526.5,5259917
03-APR-2019,536.9,535.45,547.6,533.45,11489680
02-APR-2019,538.0,530.65,538.0,526.05,5086818
01-APR-2019,530.0,535.15,544.0,528.1,13523554
29-MAR-2019,510.0,521.0,525.0,508.05,11965611
28-MAR-2019,514.4,506.3,516.45,504.8,8965093
27-MAR-2019,520.0,515.8,523.0,513.05,5239158
26-MAR-2019,516.0,519.35,520.95,514.15,3329825
25-MAR-2019,512.8,515.15,517.7,507.05,5036887
22-MAR-2019,517.0,518.4,524.0,515.6,5233446
20-MAR-2019,526.05,513.6,526.25,511.05,8702307
19-MAR-2019,527.8,527.5,531.9,520.65,6329840
18-MAR-2019,519.5,525.2,526.75,515.25,6317605
15-MAR-2019,518.0,515.45,520.95,512.45,4233938
14-MAR-2019,513.95,517.65,521.8,513.5,4496642
13-MAR-2019,525.0,513.75,525.0,512.6,6409153
12-MAR-2019,524.4,525.15,530.5,521.0,8298275
11-MAR-2019,510.0,520.65,522.4,509.5,5908275
08-MAR-2019,516.8,507.85,518.6,506.3,6504847
07-MAR-2019,519.85,521.15,523.2,513.55,6153631
06-MAR-2019,522.9,520.85,525.35,515.45,6311227
05-MAR-2019,508.4,521.75,522.9,505.2,9118037
01-MAR-2019,503.5,507.6,509.7,502.0,6672569
28-FEB-2019,506.6,500.45,511.0,498.3,7485418
27-FEB-2019,507.0,507.1,512.3,497.95,9444346
26-FEB-2019,498.0,503.6,508.6,491.7,9856299
25-FEB-2019,504.0,505.1,509.5,498.25,10357604
22-FEB-2019,497.0,502.3,504.0,492.1,10005723
21-FEB-2019,492.55,498.85,502.9,490.35,11782714
20-FEB-2019,472.5,491.15,493.85,472.5,15487251
19-FEB-2019,465.4,470.95,480.6,465.4,8224545
18-FEB-2019,468.9,465.55,477.0,464.4,6253514
15-FEB-2019,483.0,467.5,483.4,462.65,7499240
14-FEB-2019,482.0,482.55,486.35,475.4,6185042
13-FEB-2019,490.0,484.0,493.35,481.95,8403265
12-FEB-2019,478.4,487.4,497.2,476.7,18836111
11-FEB-2019,475.0,480.7,487.0,460.3,23262314
08-FEB-2019,483.0,468.75,487.75,465.95,8414514
07-FEB-2019,483.45,489.05,491.4,478.1,7857338
06-FEB-2019,466.0,485.1,486.7,463.8,10999265
05-FEB-2019,477.0,464.7,477.0,459.45,7281927
04-FEB-2019,474.9,476.05,478.6,452.0,10972029
01-FEB-2019,477.0,474.7,482.0,470.0,5015994
31-JAN-2019,472.05,476.7,478.9,467.65,9243729
30-JAN-2019,446.7,467.45,471.4,446.7,10857925
29-JAN-2019,444.0,443.8,452.15,441.35,5225724
28-JAN-2019,452.9,445.7,453.95,443.3,4335147
25-JAN-2019,462.2,452.9,465.8,451.2,4157967
24-JAN-2019,464.5,460.75,464.5,457.2,4790846
23-JAN-2019,457.0,464.6,467.85,457.0,7259386
22-JAN-2019,470.7,456.55,470.7,455.0,8957766
21-JAN-2019,473.0,471.7,477.5,470.1,4613690
18-JAN-2019,473.55,470.65,477.7,468.0,4914849
17-JAN-2019,476.3,473.15,478.25,470.5,4281935
16-JAN-2019,476.1,474.55,479.9,472.7,5280293
15-JAN-2019,473.0,475.05,476.5,469.0,7603181
14-JAN-2019,474.2,470.85,474.4,466.8,5889917
11-JAN-2019,483.95,474.2,484.25,472.0,7540824
10-JAN-2019,480.0,480.4,484.15,477.5,7081000
09-JAN-2019,488.95,479.2,497.3,475.25,12696660
08-JAN-2019,485.65,491.35,493.35,483.8,6269706
07-JAN-2019,495.4,485.5,501.0,483.9,8406787
04-JAN-2019,481.0,487.65,492.85,479.55,10480072
03-JAN-2019,493.0,481.25,493.15,480.25,13532944
02-JAN-2019,506.0,493.65,506.8,492.0,11747350
01-JAN-2019,524.0,515.75,524.5,513.55,4128173
31-DEC-2018,520.0,521.05,525.0,516.2,7965812
28-DEC-2018,508.2,512.85,516.45,508.05,6307408
27-DEC-2018,518.0,506.5,519.8,504.95,5016931
26-DEC-2018,509.0,513.45,517.3,504.4,4953741
24-DEC-2018,518.0,513.7,520.7,512.0,4329440
21-DEC-2018,524.15,520.2,532.0,518.3,5969670
20-DEC-2018,520.0,523.35,527.0,520.0,3517335
19-DEC-2018,527.9,527.4,532.45,524.6,4928043
18-DEC-2018,523.0,527.0,528.4,519.6,5673527
17-DEC-2018,518.0,524.0,525.25,516.4,4804854
14-DEC-2018,511.0,513.55,517.8,506.5,5155980
13-DEC-2018,528.05,512.25,528.05,508.0,6810095
12-DEC-2018,506.0,520.25,522.5,505.5,8141983
11-DEC-2018,495.6,500.75,503.7,486.15,11242572
10-DEC-2018,499.4,502.85,509.5,497.0,5414705
07-DEC-2018,510.7,509.3,514.9,503.2,8252927
06-DEC-2018,513.25,510.2,521.7,501.0,12966714
05-DEC-2018,533.0,517.7,533.0,515.0,7078082
04-DEC-2018,532.7,538.2,540.5,532.15,6153810
03-DEC-2018,541.2,538.1,552.7,535.75,12092365
30-NOV-2018,535.0,529.5,536.8,525.5,7854071
29-NOV-2018,532.0,533.55,538.85,529.15,13929332
28-NOV-2018,522.3,523.95,528.9,518.65,11352466
27-NOV-2018,529.7,522.3,529.9,512.5,15790907
26-NOV-2018,544.0,530.7,544.0,521.65,10003787
22-NOV-2018,552.0,539.65,553.6,538.15,8541612
21-NOV-2018,562.0,551.4,562.0,550.0,11242898
20-NOV-2018,577.0,563.3,578.0,562.0,7636368
19-NOV-2018,577.45,582.4,583.8,574.0,4889287
16-NOV-2018,590.0,574.1,591.0,569.55,7456927
15-NOV-2018,590.3,589.35,596.9,581.45,6389521
14-NOV-2018,605.0,589.1,610.6,584.3,21649289
13-NOV-2018,583.0,589.2,591.5,579.1,7626487
12-NOV-2018,573.55,582.85,589.7,572.15,8120996
09-NOV-2018,579.35,572.2,579.35,568.45,4348716
07-NOV-2018,581.0,580.25,582.25,579.0,413871
06-NOV-2018,579.6,575.75,584.4,570.0,3910274
05-NOV-2018,574.0,577.45,583.6,567.5,4535856
02-NOV-2018,561.0,574.05,582.4,560.65,7979457
01-NOV-2018,555.8,556.6,563.9,554.0,5469057
31-OCT-2018,554.95,553.85,557.8,529.35,14070333
30-OCT-2018,571.25,564.5,572.0,563.1,4015319
29-OCT-2018,556.5,573.7,575.5,552.3,5738313
26-OCT-2018,547.6,551.55,561.6,541.1,6099413
25-OCT-2018,544.7,545.75,550.6,540.0,4467859
24-OCT-2018,552.0,550.05,554.6,541.4,4219617
23-OCT-2018,540.0,545.6,550.0,535.15,4634688
22-OCT-2018,559.0,544.75,561.2,541.55,5101951
19-OCT-2018,553.0,554.95,562.6,545.0,7718196
17-OCT-2018,578.05,554.65,579.5,552.1,5020576
16-OCT-2018,571.1,572.8,584.0,569.6,5660568
15-OCT-2018,578.25,570.0,579.45,566.5,4100183
12-OCT-2018,560.8,576.5,578.8,558.1,5733407
11-OCT-2018,557.0,555.15,564.0,549.05,10401643
10-OCT-2018,573.15,583.65,587.8,573.15,7153314
09-OCT-2018,560.0,572.5,583.9,554.55,7734434
08-OCT-2018,567.0,559.8,569.95,544.0,9171048
05-OCT-2018,580.0,568.0,586.0,562.3,7868967
04-OCT-2018,576.75,582.3,587.75,570.0,7629840
03-OCT-2018,584.0,579.6,594.4,576.2,7217063
01-OCT-2018,580.0,583.2,585.8,557.5,6972949
28-SEP-2018,612.0,581.25,612.0,575.0,13027007
27-SEP-2018,611.2,611.55,620.75,607.4,8239542
26-SEP-2018,605.0,608.9,614.15,598.0,8647720
25-SEP-2018,609.0,601.0,609.0,575.0,10985624
24-SEP-2018,618.9,607.7,626.25,595.65,11242914
21-SEP-2018,630.0,625.15,647.6,584.3,22977379
19-SEP-2018,618.0,621.2,630.8,617.4,10134627
18-SEP-2018,618.0,612.75,624.55,609.3,7828063
17-SEP-2018,610.0,616.4,624.4,605.55,7183891
14-SEP-2018,611.6,615.0,620.5,610.0,7975559
12-SEP-2018,592.5,605.55,607.2,583.1,8566384
11-SEP-2018,615.35,592.1,617.0,588.35,8111172
10-SEP-2018,619.95,613.65,625.0,611.25,6284258
07-SEP-2018,602.3,619.15,622.0,597.05,9445836
06-SEP-2018,598.0,600.3,607.8,594.5,6689716
05-SEP-2018,590.0,594.4,597.0,581.2,5791157
04-SEP-2018,600.9,593.05,604.5,590.6,6099572
03-SEP-2018,603.0,600.75,609.95,598.0,5479133
31-AUG-2018,608.2,600.5,614.5,599.1,8633354
30-AUG-2018,592.3,608.35,610.0,591.05,10283657
29-AUG-2018,590.3,594.2,601.85,585.55,9885532
28-AUG-2018,582.5,590.35,593.9,578.1,9021297
27-AUG-2018,581.9,581.2,587.0,579.0,5391946
24-AUG-2018,570.35,575.6,579.35,568.25,6060269
23-AUG-2018,584.9,571.65,584.9,570.15,6676830
21-AUG-2018,602.25,582.15,602.45,580.55,10873707
20-AUG-2018,583.0,599.4,601.8,582.9,11662318
17-AUG-2018,571.95,580.15,585.2,571.8,8743214
16-AUG-2018,570.0,567.55,576.7,563.25,7907171
14-AUG-2018,587.0,578.95,587.0,562.55,24030560
13-AUG-2018,574.95,568.8,582.15,566.0,7856831
10-AUG-2018,585.95,576.7,586.0,572.7,5725493
09-AUG-2018,580.0,585.95,587.7,575.8,5757687
08-AUG-2018,578.25,577.5,583.75,573.55,9008431
07-AUG-2018,557.35,573.15,576.7,553.65,9285854
06-AUG-2018,559.0,553.25,564.9,551.25,5543881
03-AUG-2018,556.4,554.45,560.0,550.65,5570690
02-AUG-2018,552.7,554.3,560.9,540.6,9493099
01-AUG-2018,562.85,555.8,567.6,551.3,6067992
31-JUL-2018,551.95,563.05,564.9,543.55,6373966
30-JUL-2018,549.45,553.0,558.5,547.35,4787707
27-JUL-2018,538.0,550.2,553.55,536.3,6462885
26-JUL-2018,536.95,534.85,539.95,531.35,7481191
25-JUL-2018,531.0,536.0,538.0,529.0,6782638
24-JUL-2018,516.0,527.4,529.6,516.0,8398369
23-JUL-2018,506.0,516.9,519.5,498.3,6878134
20-JUL-2018,499.0,503.2,505.75,495.0,7261409
19-JUL-2018,508.0,498.65,513.4,493.0,16808651
18-JUL-2018,536.0,504.25,536.95,501.0,16451209
17-JUL-2018,522.0,532.35,535.7,513.0,10792706
