DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
21-APR-2020,37.8,37.35,37.85,37.35,735444
20-APR-2020,39.55,39.3,40.0,37.1,5688754
17-APR-2020,38.1,38.1,38.1,38.1,590832
16-APR-2020,34.45,36.3,36.3,33.5,1925296
15-APR-2020,36.05,34.6,36.15,33.95,2851266
13-APR-2020,37.0,35.15,37.35,35.1,1380090
09-APR-2020,38.15,36.9,38.95,36.3,2269825
08-APR-2020,38.15,38.15,39.9,38.15,2194273
07-APR-2020,44.3,40.15,44.35,40.15,2383240
03-APR-2020,42.3,42.25,42.3,41.1,2389360
01-APR-2020,40.2,40.3,40.3,39.75,522070
31-MAR-2020,38.4,38.4,38.4,36.65,3582936
30-MAR-2020,36.6,36.6,36.6,34.95,5151208
27-MAR-2020,34.9,34.9,34.9,34.9,829178
26-MAR-2020,30.15,33.25,33.25,30.15,2407350
25-MAR-2020,32.95,31.7,32.95,31.7,1027120
24-MAR-2020,34.05,33.35,38.0,33.35,1696893
23-MAR-2020,37.05,37.05,37.05,37.05,600505
20-MAR-2020,39.85,41.15,43.25,37.95,4022869
19-MAR-2020,46.6,42.15,46.65,42.15,1307520
18-MAR-2020,62.0,46.8,62.95,46.8,10181148
17-MAR-2020,62.5,58.45,65.5,56.25,2613829
16-MAR-2020,66.9,62.5,66.9,59.0,4538020
13-MAR-2020,56.0,66.9,69.7,54.2,3415584
12-MAR-2020,64.0,61.9,65.95,61.15,4415581
11-MAR-2020,66.95,68.15,70.8,66.95,3322443
09-MAR-2020,74.6,65.35,75.0,61.6,4566971
06-MAR-2020,78.0,76.95,79.0,74.6,1818362
05-MAR-2020,85.7,86.3,87.5,82.55,1335349
04-MAR-2020,87.95,83.05,87.95,81.0,781981
03-MAR-2020,88.2,86.8,89.5,86.4,673823
02-MAR-2020,89.0,86.95,91.95,84.0,1854101
28-FEB-2020,87.9,87.35,92.0,85.0,1354869
27-FEB-2020,96.0,92.05,97.65,91.5,902223
26-FEB-2020,98.6,97.15,100.8,94.75,2741309
25-FEB-2020,93.6,97.4,100.95,92.0,1764758
24-FEB-2020,88.95,92.8,93.5,87.55,1641195
20-FEB-2020,90.0,89.7,93.4,88.2,1446864
19-FEB-2020,90.0,88.55,90.0,87.95,878980
18-FEB-2020,85.0,89.15,89.95,84.65,1883498
17-FEB-2020,82.9,85.15,87.05,78.1,3882995
14-FEB-2020,90.1,88.55,91.6,88.1,635922
13-FEB-2020,90.0,90.35,91.85,87.35,958021
12-FEB-2020,89.65,89.3,90.35,87.15,798418
11-FEB-2020,90.1,89.65,91.0,87.15,1255800
10-FEB-2020,90.95,89.45,92.5,89.1,839948
07-FEB-2020,93.9,90.95,94.5,90.0,818705
06-FEB-2020,91.0,93.3,96.05,89.35,6216718
05-FEB-2020,89.5,88.6,90.5,87.55,733367
04-FEB-2020,89.5,89.45,91.0,87.7,4481203
03-FEB-2020,90.5,87.6,92.5,86.7,1316150
01-FEB-2020,95.0,89.75,95.7,88.4,808037
31-JAN-2020,94.7,95.35,96.95,93.7,790032
30-JAN-2020,98.95,93.95,98.95,92.85,780457
29-JAN-2020,99.0,98.2,101.4,97.1,1499690
28-JAN-2020,102.5,99.3,102.8,96.6,2538890
27-JAN-2020,92.3,101.3,101.5,92.3,6232147
24-JAN-2020,98.0,92.3,98.5,91.9,2609753
23-JAN-2020,101.85,98.0,102.0,97.0,2667695
22-JAN-2020,103.0,101.85,104.7,101.4,1660221
21-JAN-2020,105.3,102.65,105.3,102.3,1402413
20-JAN-2020,106.1,104.85,108.3,104.05,1045422
17-JAN-2020,104.9,105.85,107.25,102.7,1739664
16-JAN-2020,109.0,103.25,110.2,102.7,1908767
15-JAN-2020,108.1,108.75,109.75,106.5,1878729
14-JAN-2020,112.0,106.9,113.1,106.0,2117209
13-JAN-2020,100.6,110.1,114.5,100.6,5797383
10-JAN-2020,118.45,106.0,119.5,105.45,7750640
09-JAN-2020,116.85,117.15,119.9,116.15,928565
08-JAN-2020,114.0,114.15,116.2,111.4,795250
07-JAN-2020,114.1,115.1,116.75,114.0,780174
06-JAN-2020,119.0,112.3,119.0,112.0,1557714
03-JAN-2020,120.6,119.25,124.7,117.0,3103427
02-JAN-2020,111.0,120.25,121.3,110.55,3110336
01-JAN-2020,110.5,110.3,112.9,109.2,471336
31-DEC-2019,113.15,109.2,113.75,108.5,1327308
30-DEC-2019,113.35,113.15,114.9,112.5,626330
27-DEC-2019,114.15,114.35,115.5,112.25,725084
26-DEC-2019,112.25,114.15,118.45,112.25,773538
24-DEC-2019,114.8,111.9,115.75,111.25,483315
23-DEC-2019,115.6,114.8,116.35,114.0,502008
20-DEC-2019,116.4,115.7,120.5,115.0,971527
19-DEC-2019,115.8,115.7,116.95,115.0,335463
18-DEC-2019,116.05,115.9,118.0,114.8,772267
17-DEC-2019,119.7,116.9,119.7,115.95,518953
16-DEC-2019,122.0,117.4,123.4,116.6,1411458
13-DEC-2019,115.3,116.25,118.7,113.2,883959
12-DEC-2019,114.0,113.75,114.75,112.45,474399
11-DEC-2019,111.6,111.6,112.7,109.05,721699
10-DEC-2019,113.6,110.8,114.85,109.35,652875
09-DEC-2019,115.25,114.45,117.8,113.1,615677
06-DEC-2019,121.7,114.95,121.7,114.25,1714001
05-DEC-2019,115.0,118.6,118.75,113.85,2933858
04-DEC-2019,108.0,113.1,116.35,108.0,1284823
03-DEC-2019,119.0,111.65,119.0,111.6,803537
02-DEC-2019,124.3,117.45,124.3,117.3,779978
29-NOV-2019,121.2,123.45,124.5,120.45,1222450
28-NOV-2019,119.0,121.0,125.8,119.0,1733720
27-NOV-2019,121.3,120.0,122.0,116.4,619842
26-NOV-2019,128.0,122.05,128.25,121.9,1519016
25-NOV-2019,123.0,128.3,128.95,123.0,1627447
22-NOV-2019,124.75,122.85,125.75,120.1,726085
21-NOV-2019,126.7,124.7,131.35,124.0,1398590
20-NOV-2019,120.25,125.1,128.9,117.65,1227575
19-NOV-2019,128.95,122.8,128.95,122.55,1486035
18-NOV-2019,132.1,129.0,132.1,127.5,1215573
15-NOV-2019,130.55,129.15,134.6,125.0,4075390
14-NOV-2019,123.0,128.25,128.25,116.05,4169234
13-NOV-2019,121.0,122.15,122.15,114.15,7826533
11-NOV-2019,116.35,116.35,116.35,111.4,7710477
08-NOV-2019,110.85,110.85,110.85,110.85,196976
07-NOV-2019,105.6,105.6,105.6,105.6,154265
06-NOV-2019,95.6,100.6,100.6,94.85,2298975
05-NOV-2019,95.85,95.85,97.4,94.6,2000048
04-NOV-2019,95.0,94.4,96.9,93.55,1940044
01-NOV-2019,93.3,93.3,94.85,92.0,1101851
31-OCT-2019,93.95,92.4,95.0,88.05,2488448
30-OCT-2019,93.5,92.65,93.95,91.0,2279462
29-OCT-2019,86.8,89.5,89.5,85.8,708351
27-OCT-2019,82.75,85.25,85.9,82.75,290735
25-OCT-2019,87.0,82.65,87.0,82.65,1658505
24-OCT-2019,91.4,87.0,91.5,87.0,2509892
23-OCT-2019,96.9,91.55,97.3,91.55,6952343
22-OCT-2019,90.25,96.35,96.9,89.25,6963769
18-OCT-2019,87.2,89.8,90.7,85.5,5268158
17-OCT-2019,85.0,86.4,87.4,83.25,6641078
16-OCT-2019,76.5,83.0,83.35,76.15,7120739
15-OCT-2019,73.8,75.8,77.75,73.8,3343086
14-OCT-2019,71.15,74.5,79.2,69.55,12103124
11-OCT-2019,73.9,71.25,74.9,67.0,4851916
10-OCT-2019,73.7,72.35,75.6,70.65,7005978
09-OCT-2019,78.0,72.95,78.5,72.2,10954146
07-OCT-2019,85.0,78.45,85.0,76.3,7023513
04-OCT-2019,88.25,84.6,90.4,81.0,5954443
03-OCT-2019,94.95,87.4,96.55,80.1,13739686
01-OCT-2019,95.0,96.85,98.9,92.1,6116254
30-SEP-2019,105.0,94.9,105.75,94.2,5633835
27-SEP-2019,110.2,105.6,110.8,105.0,2265258
26-SEP-2019,108.0,110.3,115.4,107.55,4432019
25-SEP-2019,115.05,108.35,115.95,107.4,2881901
24-SEP-2019,123.0,115.5,123.6,114.65,3838539
23-SEP-2019,125.0,122.9,131.0,120.15,6689715
20-SEP-2019,106.0,123.95,125.5,104.6,9459630
19-SEP-2019,106.5,104.6,107.05,103.15,1851344
18-SEP-2019,104.1,106.45,107.8,103.6,2024205
17-SEP-2019,103.85,103.05,110.5,101.7,8796780
16-SEP-2019,104.7,103.35,104.7,101.7,1616235
13-SEP-2019,104.1,105.0,106.2,103.2,3152466
12-SEP-2019,106.2,107.4,110.2,106.2,4474748
11-SEP-2019,107.0,104.55,107.25,103.5,2868429
09-SEP-2019,105.5,106.0,109.3,103.05,1759635
06-SEP-2019,105.7,104.8,107.0,103.5,2830875
05-SEP-2019,106.95,104.9,107.55,104.25,1982231
04-SEP-2019,108.2,105.45,108.8,103.0,1711143
03-SEP-2019,108.0,108.85,110.5,106.5,1182610
30-AUG-2019,117.0,110.4,117.85,110.05,2474852
29-AUG-2019,117.0,116.4,119.8,114.65,5558604
28-AUG-2019,116.9,118.7,124.5,114.0,4478092
27-AUG-2019,110.0,116.75,119.45,110.0,3689160
26-AUG-2019,105.0,108.0,111.9,98.8,5915069
23-AUG-2019,105.0,99.65,105.95,94.25,7960994
22-AUG-2019,114.55,106.6,115.75,105.0,2260490
21-AUG-2019,119.4,114.7,119.95,110.0,2935450
20-AUG-2019,132.3,119.4,132.3,118.6,2656131
19-AUG-2019,132.55,130.75,135.0,128.55,1742551
16-AUG-2019,143.0,133.75,143.4,132.65,1756499
14-AUG-2019,143.75,144.15,145.8,138.6,2532722
13-AUG-2019,144.0,142.45,145.0,140.5,1389752
09-AUG-2019,145.9,144.45,147.75,139.1,1437608
08-AUG-2019,144.15,144.95,145.7,142.5,519102
07-AUG-2019,143.1,143.8,146.2,142.2,788811
06-AUG-2019,140.0,143.0,144.15,140.0,1845460
05-AUG-2019,147.8,143.55,147.8,141.75,2008471
02-AUG-2019,149.8,149.7,151.5,145.25,975070
01-AUG-2019,147.0,150.35,152.0,142.3,1353774
31-JUL-2019,140.0,146.15,147.25,138.0,1088467
30-JUL-2019,144.2,142.65,148.7,140.5,1904052
29-JUL-2019,148.4,144.1,148.4,142.5,598726
26-JUL-2019,149.0,147.1,149.0,143.5,1244137
25-JUL-2019,146.0,149.2,150.85,144.55,1137388
24-JUL-2019,150.0,146.45,151.9,142.15,2239417
23-JUL-2019,144.0,150.2,152.5,141.1,3234807
22-JUL-2019,151.8,142.85,152.5,140.1,3991027
19-JUL-2019,160.0,151.8,160.15,151.6,1643261
18-JUL-2019,162.2,158.8,162.2,156.8,1798498
17-JUL-2019,174.0,161.2,174.0,153.1,5380782
16-JUL-2019,175.95,174.3,175.95,168.9,1031145
15-JUL-2019,173.05,176.05,177.4,172.15,1034786
12-JUL-2019,169.8,173.05,176.3,169.5,1195914
11-JUL-2019,168.25,169.75,171.7,167.0,1737626
10-JUL-2019,158.35,166.55,170.25,157.5,1660597
09-JUL-2019,164.0,157.65,164.65,155.55,2181862
08-JUL-2019,170.4,163.75,171.35,162.75,1025558
05-JUL-2019,172.5,170.35,179.45,167.65,1995659
04-JUL-2019,170.0,172.05,175.1,169.35,1013058
03-JUL-2019,168.05,169.05,170.75,166.65,817496
02-JUL-2019,169.95,168.75,171.15,167.4,870468
01-JUL-2019,169.15,168.65,172.5,166.05,923559
28-JUN-2019,172.45,169.8,173.95,167.4,1015184
27-JUN-2019,173.9,173.4,175.35,170.1,1155846
26-JUN-2019,160.05,175.85,182.45,158.3,3516373
25-JUN-2019,171.3,167.35,172.5,166.6,658406
24-JUN-2019,175.2,171.3,177.75,170.05,1167583
21-JUN-2019,178.1,176.55,180.55,175.2,1414658
20-JUN-2019,170.35,178.8,179.45,166.1,1773071
19-JUN-2019,173.25,170.35,176.65,169.0,1739164
18-JUN-2019,174.75,172.55,176.3,167.4,2395613
17-JUN-2019,180.0,176.1,180.8,173.1,1315086
14-JUN-2019,178.15,180.0,182.65,178.15,1014505
13-JUN-2019,182.4,180.1,182.4,177.4,938131
12-JUN-2019,184.45,180.95,185.0,180.0,681333
11-JUN-2019,182.7,185.0,186.7,178.45,1529499
10-JUN-2019,183.05,181.2,186.5,180.0,964778
07-JUN-2019,184.0,180.25,184.0,172.7,2963089
06-JUN-2019,199.8,185.35,199.9,183.1,2207254
04-JUN-2019,205.0,200.45,210.5,198.55,2783768
03-JUN-2019,200.8,205.3,207.0,198.25,3259493
31-MAY-2019,194.0,202.85,205.0,192.75,7532786
30-MAY-2019,184.0,192.0,193.2,183.1,2891054
29-MAY-2019,181.0,183.1,184.85,178.55,1167508
28-MAY-2019,190.0,182.35,190.0,180.45,1557458
27-MAY-2019,183.5,189.0,189.9,176.05,2687024
24-MAY-2019,174.65,182.6,184.4,171.9,2079847
23-MAY-2019,184.85,172.75,187.95,170.05,2598139
22-MAY-2019,182.5,182.15,184.65,177.45,2926923
21-MAY-2019,173.25,180.65,183.7,173.25,3572850
20-MAY-2019,167.0,170.6,172.25,160.1,2919353
17-MAY-2019,154.4,153.8,158.6,151.65,1031987
16-MAY-2019,157.0,154.4,157.75,151.2,1071832
15-MAY-2019,157.95,155.95,163.0,151.0,2277632
14-MAY-2019,164.55,156.2,165.4,146.05,3545246
13-MAY-2019,159.2,163.7,165.5,159.05,3046831
10-MAY-2019,152.7,158.75,159.5,152.55,1978384
09-MAY-2019,147.7,152.05,153.75,146.6,2157081
08-MAY-2019,139.0,146.5,150.0,137.25,4042359
07-MAY-2019,141.1,139.45,142.4,139.0,1746664
06-MAY-2019,139.0,139.95,143.6,139.0,3055941
03-MAY-2019,139.0,141.9,144.1,138.5,2053100
02-MAY-2019,147.5,140.05,148.0,139.0,2874347
30-APR-2019,157.1,148.75,157.1,147.45,2905216
26-APR-2019,163.0,159.8,165.85,158.4,1349646
25-APR-2019,167.4,164.55,169.1,164.0,608295
24-APR-2019,169.0,167.35,170.0,162.5,1173924
23-APR-2019,171.0,168.2,171.9,166.8,1303300
22-APR-2019,179.05,171.8,179.5,170.1,884212
18-APR-2019,182.75,179.45,182.75,173.6,2299749
16-APR-2019,177.9,179.35,180.9,176.0,1055320
15-APR-2019,179.0,175.3,179.95,174.7,1106441
12-APR-2019,183.85,178.4,184.05,177.1,1149033
11-APR-2019,188.4,183.25,189.5,181.05,990983
10-APR-2019,186.4,187.95,190.55,185.55,1034380
09-APR-2019,190.9,186.15,191.9,185.5,1170023
08-APR-2019,190.0,191.2,194.4,186.15,1453996
05-APR-2019,186.55,192.65,193.5,186.25,1385673
04-APR-2019,188.8,186.85,189.65,184.15,1114958
03-APR-2019,194.8,187.7,195.75,186.35,1371875
02-APR-2019,192.9,193.3,195.9,187.5,1525617
01-APR-2019,196.9,193.85,198.5,192.0,996782
29-MAR-2019,195.95,197.75,198.5,194.0,1728311
28-MAR-2019,192.0,194.2,196.9,189.05,3358162
27-MAR-2019,187.0,189.55,191.65,186.05,3165534
26-MAR-2019,189.0,186.6,190.35,184.2,2443971
25-MAR-2019,193.2,184.6,193.2,183.0,2634917
22-MAR-2019,198.0,196.7,198.5,194.0,1911815
20-MAR-2019,198.4,197.5,198.8,193.85,2515328
19-MAR-2019,188.0,197.7,198.25,187.9,5999644
18-MAR-2019,191.0,187.5,191.65,185.45,2075211
15-MAR-2019,189.0,187.85,195.5,186.05,5402209
14-MAR-2019,184.2,188.0,189.3,184.0,4414232
13-MAR-2019,179.8,182.45,185.5,174.6,3678974
12-MAR-2019,174.1,179.7,181.2,172.1,5254330
11-MAR-2019,163.5,173.25,174.2,163.5,5064719
08-MAR-2019,163.1,162.5,163.95,161.05,2384564
07-MAR-2019,164.35,164.75,165.8,159.05,3524574
06-MAR-2019,163.0,164.15,173.3,162.2,7529835
05-MAR-2019,138.4,154.7,155.9,138.1,7012214
01-MAR-2019,138.35,139.55,142.0,137.55,2224289
28-FEB-2019,138.7,136.75,139.5,135.35,1372058
27-FEB-2019,142.8,137.65,145.5,136.85,1411899
26-FEB-2019,146.0,141.45,146.0,137.9,1530980
25-FEB-2019,147.0,147.45,149.3,146.1,1158713
22-FEB-2019,151.4,146.4,151.4,145.6,2483137
21-FEB-2019,149.5,151.45,152.4,146.55,3165291
20-FEB-2019,144.0,148.55,149.4,143.2,2420479
19-FEB-2019,136.05,141.35,142.9,136.0,4688427
18-FEB-2019,135.5,136.05,139.35,134.0,2497940
15-FEB-2019,132.15,140.6,142.0,129.3,2414142
14-FEB-2019,129.4,131.85,137.0,119.5,5418265
13-FEB-2019,133.0,127.6,133.0,115.6,5651566
12-FEB-2019,135.0,132.2,136.0,131.6,1847885
11-FEB-2019,138.8,134.85,138.8,133.4,2310535
08-FEB-2019,138.0,139.65,141.5,136.3,2230158
07-FEB-2019,142.2,140.4,146.0,139.5,2827941
06-FEB-2019,140.9,141.5,142.6,140.0,861350
05-FEB-2019,139.4,140.2,142.5,137.85,1219986
04-FEB-2019,146.85,137.85,146.95,136.25,2067154
01-FEB-2019,156.0,146.9,156.0,138.65,3003971
31-JAN-2019,154.9,154.05,155.95,150.15,1453709
30-JAN-2019,156.0,154.8,156.5,152.65,2873780
29-JAN-2019,154.05,155.6,157.25,151.3,2074224
28-JAN-2019,151.0,150.9,157.5,145.0,3205152
25-JAN-2019,151.8,158.8,166.9,151.8,3581020
24-JAN-2019,160.7,151.75,161.95,150.0,2478727
23-JAN-2019,163.5,160.55,165.45,160.0,448120
22-JAN-2019,165.0,162.7,165.0,160.0,482879
21-JAN-2019,165.95,164.85,168.4,164.25,539286
18-JAN-2019,168.9,165.8,169.7,165.1,862632
17-JAN-2019,172.5,168.0,175.75,167.0,1083027
16-JAN-2019,175.5,173.15,176.95,172.0,1405944
15-JAN-2019,179.6,174.65,181.0,172.6,2241734
14-JAN-2019,177.3,177.65,178.75,174.3,2447200
11-JAN-2019,179.95,177.45,180.4,176.65,1127513
10-JAN-2019,179.25,179.4,180.55,176.5,596481
09-JAN-2019,181.25,178.65,184.9,175.55,6318457
08-JAN-2019,182.45,181.05,184.4,180.5,1083536
07-JAN-2019,183.75,182.9,185.8,182.3,2698023
04-JAN-2019,175.7,182.25,183.8,175.7,1265870
03-JAN-2019,180.0,176.75,180.9,175.75,1019179
02-JAN-2019,182.1,180.25,183.8,178.6,774141
01-JAN-2019,182.8,183.15,184.7,181.25,374378
31-DEC-2018,182.55,182.2,183.4,181.0,913554
28-DEC-2018,183.0,180.75,184.2,179.6,2029738
27-DEC-2018,188.0,181.7,189.85,181.25,912639
26-DEC-2018,180.6,185.95,188.9,178.6,1118125
24-DEC-2018,192.0,184.0,192.0,182.65,823358
21-DEC-2018,200.9,191.1,200.9,187.15,2287045
20-DEC-2018,199.0,199.95,203.0,195.2,2253699
19-DEC-2018,194.0,201.05,206.45,192.25,4108256
18-DEC-2018,188.4,192.2,194.7,185.9,1679407
17-DEC-2018,183.45,189.2,191.75,183.1,2278448
14-DEC-2018,181.3,182.8,186.0,179.1,1255001
13-DEC-2018,179.0,182.3,185.15,178.4,1851540
12-DEC-2018,174.9,177.2,180.0,173.0,3775848
11-DEC-2018,171.05,172.0,180.15,170.3,1363588
10-DEC-2018,182.0,177.1,185.7,175.65,994370
07-DEC-2018,184.0,189.4,191.9,183.0,1355929
06-DEC-2018,188.4,184.75,190.9,183.3,982473
05-DEC-2018,193.7,192.7,196.0,187.0,3940836
04-DEC-2018,185.5,187.05,187.05,183.4,2183574
03-DEC-2018,171.1,178.15,178.15,171.1,1912914
30-NOV-2018,169.15,169.7,172.0,167.55,2353768
29-NOV-2018,168.1,166.2,169.15,165.2,1227407
28-NOV-2018,167.5,167.15,168.8,163.75,1488722
27-NOV-2018,167.2,167.2,168.5,164.75,1269782
26-NOV-2018,169.2,167.2,169.5,166.1,1532825
22-NOV-2018,170.8,167.0,173.0,166.35,3031991
21-NOV-2018,171.1,170.3,173.8,167.7,2676161
20-NOV-2018,176.8,171.2,176.95,170.15,2469637
19-NOV-2018,171.0,176.95,177.85,170.0,1658326
16-NOV-2018,170.0,169.4,173.8,166.25,1361099
15-NOV-2018,169.0,167.85,169.9,165.0,1190532
14-NOV-2018,165.8,168.65,169.8,164.75,1317475
13-NOV-2018,167.5,164.35,167.5,161.45,1620750
12-NOV-2018,174.0,167.0,174.5,165.25,1683682
09-NOV-2018,170.0,172.9,174.2,166.35,1493445
07-NOV-2018,167.8,168.95,169.4,166.15,315360
06-NOV-2018,168.95,164.4,171.7,160.65,1341231
05-NOV-2018,172.9,167.65,174.05,166.35,2598093
02-NOV-2018,173.6,174.35,177.5,163.55,4487651
01-NOV-2018,170.7,170.3,170.7,163.0,6471471
31-OCT-2018,162.6,162.6,162.6,161.1,842532
30-OCT-2018,152.0,154.9,154.9,150.0,1120646
29-OCT-2018,146.7,147.55,147.55,141.15,3961105
26-OCT-2018,129.0,140.55,140.55,128.5,5673806
25-OCT-2018,141.55,133.9,142.15,133.9,3059571
24-OCT-2018,150.0,140.9,150.4,136.1,4722270
23-OCT-2018,148.5,143.25,151.9,142.1,4163996
22-OCT-2018,157.0,149.7,159.8,140.35,4835931
19-OCT-2018,165.0,153.05,172.0,151.0,5023798
17-OCT-2018,188.8,167.65,192.2,167.65,9016373
16-OCT-2018,186.6,186.25,192.0,184.15,2356895
15-OCT-2018,182.0,183.9,187.0,180.0,2264565
12-OCT-2018,171.0,179.75,180.0,171.0,3914094
11-OCT-2018,151.15,163.65,172.5,148.95,5721973
10-OCT-2018,150.9,163.8,163.8,150.9,6649991
09-OCT-2018,151.0,148.95,162.3,145.0,7718256
08-OCT-2018,175.0,151.9,175.0,148.6,10276872
05-OCT-2018,189.4,175.9,191.45,170.0,4090228
04-OCT-2018,186.3,190.05,194.7,183.75,3349261
03-OCT-2018,187.3,192.65,202.6,182.0,6537670
01-OCT-2018,189.0,187.0,190.9,169.05,6270237
28-SEP-2018,191.4,189.5,198.85,181.0,6458894
27-SEP-2018,213.2,189.4,214.45,185.2,9492583
26-SEP-2018,221.5,212.15,221.5,210.1,3303414
25-SEP-2018,218.0,218.55,221.0,208.5,5014613
24-SEP-2018,236.0,216.3,239.95,209.0,6853059
21-SEP-2018,250.1,235.9,251.8,216.0,8126594
19-SEP-2018,259.9,244.05,262.0,241.75,3080242
18-SEP-2018,269.0,258.85,270.45,255.6,763003
17-SEP-2018,267.85,267.05,269.55,262.65,896153
14-SEP-2018,262.0,270.4,271.5,262.0,2475811
12-SEP-2018,253.2,259.3,263.9,252.0,1379774
11-SEP-2018,256.95,255.5,263.2,250.3,1347737
10-SEP-2018,261.75,256.6,267.8,255.2,5457480
07-SEP-2018,250.9,262.0,264.0,248.0,2502411
06-SEP-2018,257.45,251.05,259.0,248.2,2376587
05-SEP-2018,265.0,255.05,265.9,253.2,2496737
04-SEP-2018,278.4,263.75,279.4,259.0,4046807
03-SEP-2018,283.0,278.65,283.7,278.0,1568860
31-AUG-2018,280.0,280.25,284.0,278.75,1315459
30-AUG-2018,278.25,280.0,282.9,278.0,849024
29-AUG-2018,282.7,277.85,286.4,276.65,1432427
28-AUG-2018,278.0,279.6,284.3,276.5,2255147
27-AUG-2018,276.25,276.2,279.4,274.1,1301210
24-AUG-2018,280.9,274.0,281.75,272.75,2039282
23-AUG-2018,289.6,280.5,289.6,277.8,1906889
21-AUG-2018,291.05,288.2,293.4,286.2,1001475
20-AUG-2018,298.8,289.6,299.7,288.1,1868532
17-AUG-2018,277.05,297.55,299.7,277.05,5543998
16-AUG-2018,280.95,274.55,282.7,273.0,1945095
14-AUG-2018,283.0,282.35,286.35,278.5,2760124
13-AUG-2018,290.0,284.35,290.0,282.0,1300354
10-AUG-2018,304.0,290.45,304.2,288.25,2228448
09-AUG-2018,306.2,301.55,309.0,295.0,2235025
08-AUG-2018,314.1,306.2,318.4,302.75,3848262
07-AUG-2018,323.0,327.95,330.0,318.6,1862788
06-AUG-2018,318.3,321.7,322.75,314.0,1308618
03-AUG-2018,307.7,315.45,316.6,306.2,2592682
02-AUG-2018,310.65,305.45,310.65,301.65,1944844
01-AUG-2018,311.5,311.3,314.5,308.0,1354343
31-JUL-2018,305.0,309.45,313.85,304.15,1439369
30-JUL-2018,301.45,304.55,310.4,299.5,1141636
27-JUL-2018,306.0,299.3,309.6,297.4,2455766
26-JUL-2018,295.6,303.45,305.0,293.2,1252104
25-JUL-2018,297.0,293.75,297.8,291.95,532440
24-JUL-2018,287.95,296.75,299.6,286.1,1132078
23-JUL-2018,278.1,286.7,288.4,273.65,1038979
20-JUL-2018,276.0,279.8,283.4,267.25,1590498
19-JUL-2018,289.0,277.3,289.7,276.05,966016
18-JUL-2018,291.0,286.8,294.5,283.5,870158
17-JUL-2018,285.1,290.55,293.6,285.0,949741
16-JUL-2018,298.9,284.05,302.5,280.0,2505798
13-JUL-2018,299.9,297.75,305.8,294.0,2021586
12-JUL-2018,295.0,297.7,299.9,293.5,987046
11-JUL-2018,292.7,293.5,295.15,290.1,1195685
