DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
23-MAR-2020,12750.4,12944.65,13999.8,12750.05,195927
20-MAR-2020,13198.0,14145.5,14433.1,13150.0,204925
19-MAR-2020,13000.5,13120.3,13448.4,12577.05,214710
18-MAR-2020,14550.0,13536.8,14738.0,13400.0,212942
17-MAR-2020,14500.0,14541.0,14777.0,14250.0,176980
16-MAR-2020,14800.0,14397.2,14931.05,13492.65,221228
13-MAR-2020,15341.0,14991.8,15855.0,14050.0,261670
12-MAR-2020,15869.45,15565.55,15882.75,15045.0,222866
11-MAR-2020,16005.15,16048.55,16200.0,15772.8,123732
09-MAR-2020,16249.3,16031.35,16350.0,15701.1,123684
06-MAR-2020,16358.1,16429.3,16565.55,16200.1,86212
05-MAR-2020,16550.0,16576.3,16835.15,16482.5,85090
04-MAR-2020,16397.0,16541.5,16632.5,16020.0,111711
03-MAR-2020,16130.25,16359.4,16499.0,16130.25,93372
02-MAR-2020,15950.0,16109.95,16315.0,15901.0,117232
28-FEB-2020,16042.0,15778.85,16129.05,15680.0,140673
27-FEB-2020,16300.0,16263.75,16340.85,16057.5,90199
26-FEB-2020,16545.0,16240.15,16545.0,16150.05,116839
25-FEB-2020,16373.0,16380.5,16540.85,16309.35,90916
24-FEB-2020,16499.0,16337.25,16576.75,16317.0,66516
20-FEB-2020,16740.0,16539.5,16740.0,16525.4,65732
19-FEB-2020,16538.6,16785.05,16831.5,16475.8,95000
18-FEB-2020,16569.9,16403.85,16569.9,16385.05,90013
17-FEB-2020,16413.0,16588.45,16615.0,16373.0,139788
14-FEB-2020,16500.0,16356.45,16782.4,16250.0,165708
13-FEB-2020,16328.0,16412.2,16461.5,16277.35,151228
12-FEB-2020,16026.0,16297.7,16472.6,15968.45,129011
11-FEB-2020,16240.0,15997.15,16300.05,15950.0,73350
10-FEB-2020,16300.0,16172.2,16373.1,16112.0,61270
07-FEB-2020,16340.0,16327.8,16385.0,16194.6,41407
06-FEB-2020,16399.0,16284.95,16549.45,16157.8,74084
05-FEB-2020,16476.0,16384.85,16481.9,16256.05,57511
04-FEB-2020,16400.0,16455.6,16507.9,16127.05,116416
03-FEB-2020,15589.0,16301.0,16500.0,15530.0,203752
01-FEB-2020,15300.0,15524.75,15661.75,15184.4,42181
31-JAN-2020,15560.0,15359.45,15637.25,15310.3,59649
30-JAN-2020,15802.0,15520.8,15810.85,15471.25,47252
29-JAN-2020,15585.0,15866.75,15899.95,15440.0,64251
28-JAN-2020,15664.0,15416.65,15710.0,15366.8,53107
27-JAN-2020,15700.0,15666.05,15845.0,15559.95,31362
24-JAN-2020,15600.0,15755.5,15850.0,15500.15,50632
23-JAN-2020,15500.0,15548.85,15625.0,15455.0,42861
22-JAN-2020,15369.0,15548.7,15585.0,15301.0,55627
21-JAN-2020,15361.05,15280.75,15501.6,15200.0,63258
20-JAN-2020,15230.15,15417.25,15479.4,15230.15,68770
17-JAN-2020,15399.0,15439.45,15600.0,15358.65,96399
16-JAN-2020,14851.0,15354.9,15398.0,14848.1,203208
15-JAN-2020,14828.0,14860.2,14950.0,14718.85,41468
14-JAN-2020,14657.9,14868.6,14895.0,14607.0,50378
13-JAN-2020,14747.9,14658.25,14747.9,14601.0,26990
10-JAN-2020,14643.45,14685.85,14718.9,14570.25,39274
09-JAN-2020,14495.0,14643.45,14675.0,14450.0,55708
08-JAN-2020,14191.6,14391.25,14450.0,14120.35,39488
07-JAN-2020,14423.55,14290.75,14546.75,14260.85,72237
06-JAN-2020,14542.0,14416.65,14542.0,14275.0,65136
03-JAN-2020,14750.0,14593.6,14795.0,14556.1,40000
02-JAN-2020,14848.9,14729.35,14852.95,14687.15,46116
01-JAN-2020,14819.0,14779.05,14849.35,14712.25,23859
31-DEC-2019,14864.0,14785.35,14924.3,14710.0,62765
30-DEC-2019,14679.9,14851.9,14900.0,14600.1,87720
27-DEC-2019,14648.8,14664.15,14689.65,14574.5,29385
26-DEC-2019,14600.0,14599.25,14715.0,14560.0,45924
24-DEC-2019,14580.0,14586.0,14623.25,14461.85,39686
23-DEC-2019,14786.0,14532.5,14993.35,14490.0,125031
20-DEC-2019,14260.0,14858.25,14978.0,14222.05,423033
19-DEC-2019,14192.0,14285.4,14299.0,14100.0,68692
18-DEC-2019,14200.0,14191.1,14280.0,14055.4,93716
17-DEC-2019,14214.9,14149.15,14247.1,14081.0,81425
16-DEC-2019,14260.0,14151.65,14430.6,14137.0,67072
13-DEC-2019,14190.0,14301.6,14389.5,14011.0,156050
12-DEC-2019,14077.1,14154.95,14232.7,14077.1,66841
11-DEC-2019,14109.0,14066.0,14156.0,14010.0,48306
10-DEC-2019,14224.0,14091.7,14242.95,14031.7,61800
09-DEC-2019,14230.0,14232.5,14269.0,14005.0,97712
06-DEC-2019,14301.0,14166.3,14324.35,14149.0,58487
05-DEC-2019,14395.65,14289.65,14395.65,14220.0,79335
04-DEC-2019,14330.0,14306.25,14375.0,14201.0,55888
03-DEC-2019,14553.3,14353.5,14553.3,14305.8,54872
02-DEC-2019,14453.95,14557.65,14631.3,14285.9,74954
29-NOV-2019,14699.0,14453.95,14699.0,14411.0,46873
28-NOV-2019,14635.5,14659.55,14700.0,14574.0,45678
27-NOV-2019,14560.0,14562.7,14700.0,14226.85,71919
26-NOV-2019,14398.85,14524.4,14600.0,14225.45,199248
25-NOV-2019,14248.15,14486.8,14580.0,14155.0,74577
22-NOV-2019,14190.0,14171.5,14300.95,14102.0,43132
21-NOV-2019,14240.0,14179.45,14280.15,14121.1,40484
20-NOV-2019,14117.0,14228.65,14289.0,13982.5,79418
19-NOV-2019,14110.0,14117.1,14211.9,14009.6,44787
18-NOV-2019,14349.9,14085.55,14349.9,14059.05,64978
15-NOV-2019,14261.85,14295.55,14437.0,14153.05,75837
14-NOV-2019,14250.0,14231.35,14300.95,14100.0,60476
13-NOV-2019,14108.45,14233.25,14329.6,14070.25,66651
11-NOV-2019,14490.0,14108.45,14599.9,14051.1,145341
08-NOV-2019,14750.0,14471.3,14850.0,14374.0,82029
07-NOV-2019,14710.0,14711.25,14790.05,14551.0,47438
06-NOV-2019,14675.0,14649.65,14821.0,14588.65,78659
05-NOV-2019,14840.0,14650.2,14885.0,14605.4,83265
04-NOV-2019,14988.4,14813.35,15091.7,14801.1,39581
01-NOV-2019,14947.0,14959.8,15069.6,14850.3,49392
31-OCT-2019,14970.05,14947.0,15146.9,14783.85,80261
30-OCT-2019,14887.0,14967.8,14998.9,14750.3,58061
29-OCT-2019,14868.0,14699.75,14868.0,14510.0,99038
27-OCT-2019,14935.0,14813.4,14949.5,14778.3,11278
25-OCT-2019,14779.0,14803.35,14900.0,14461.35,131479
24-OCT-2019,15019.0,14666.0,15048.0,14625.85,114813
23-OCT-2019,15091.0,14983.0,15125.85,14916.25,58986
22-OCT-2019,14888.0,15020.0,15110.95,14836.0,138011
18-OCT-2019,14519.1,14835.45,14943.35,14403.3,121565
17-OCT-2019,14383.0,14516.85,14630.35,14160.0,114493
16-OCT-2019,14099.9,14351.5,14403.55,14080.0,67279
15-OCT-2019,14152.1,14086.8,14205.0,14035.95,97808
14-OCT-2019,14135.0,14169.0,14215.0,13950.0,70672
11-OCT-2019,13819.85,14032.4,14075.0,13819.85,61075
10-OCT-2019,13857.0,13819.85,13857.0,13680.0,27905
09-OCT-2019,13645.0,13858.3,13910.0,13510.05,93577
07-OCT-2019,13508.2,13603.35,13698.0,13460.0,42763
04-OCT-2019,13792.0,13441.0,13792.0,13335.9,91909
03-OCT-2019,13680.0,13709.85,13749.6,13566.05,40894
01-OCT-2019,13889.0,13681.55,13946.95,13649.9,83545
30-SEP-2019,13740.1,13889.65,13992.0,13680.0,96499
27-SEP-2019,13840.0,13740.9,13898.15,13600.0,110119
26-SEP-2019,13545.0,13934.6,14144.0,13525.05,897253
25-SEP-2019,13424.0,13458.5,13573.0,13305.1,83246
24-SEP-2019,13720.0,13430.7,13800.0,13310.15,116332
23-SEP-2019,13700.0,13713.2,14117.2,13601.85,138605
20-SEP-2019,12745.0,13499.4,13629.45,12531.0,284070
19-SEP-2019,12740.05,12694.9,12888.0,12635.0,77719
18-SEP-2019,12844.0,12869.0,12889.95,12650.0,44518
17-SEP-2019,12760.05,12764.25,12790.0,12706.05,70472
16-SEP-2019,12511.9,12840.95,12869.95,12511.9,48505
13-SEP-2019,12570.0,12689.3,12719.0,12509.5,56507
12-SEP-2019,12776.45,12556.9,12836.2,12520.3,73503
11-SEP-2019,12838.95,12758.95,12841.95,12663.35,105665
09-SEP-2019,12629.3,12836.35,12900.0,12564.7,68341
06-SEP-2019,12650.0,12613.95,12712.2,12505.0,57818
05-SEP-2019,12480.05,12612.15,12675.0,12480.05,52941
04-SEP-2019,12699.75,12480.75,12750.6,12387.65,91435
03-SEP-2019,12830.0,12690.95,12899.0,12597.6,79268
30-AUG-2019,12725.0,12875.2,12948.8,12567.0,124005
29-AUG-2019,12643.0,12716.85,12890.0,12610.0,243927
28-AUG-2019,12545.0,12517.4,12850.0,12409.95,103647
27-AUG-2019,12354.1,12472.35,12550.0,12354.1,92699
26-AUG-2019,12621.75,12391.35,12621.75,12230.0,77906
23-AUG-2019,12499.5,12438.65,12547.6,12250.0,58571
22-AUG-2019,12640.0,12470.0,12799.0,12405.25,100858
21-AUG-2019,11970.0,12594.1,12646.5,11970.0,273006
20-AUG-2019,12114.0,11969.8,12155.85,11916.7,67952
19-AUG-2019,12090.0,12066.6,12259.9,12040.05,44883
16-AUG-2019,12099.9,12004.4,12107.9,11906.9,56885
14-AUG-2019,11893.45,12036.55,12159.0,11850.1,58376
13-AUG-2019,11962.2,11893.45,12192.95,11820.05,77413
09-AUG-2019,11780.0,11993.3,12268.5,11700.0,116548
08-AUG-2019,11800.0,11840.25,11930.0,11775.0,36614
07-AUG-2019,11790.0,11777.45,11909.65,11732.15,46996
06-AUG-2019,11710.0,11837.55,11998.0,11701.05,85992
05-AUG-2019,11528.0,11712.8,11950.0,11490.0,122980
02-AUG-2019,11425.0,11411.5,11536.15,11322.45,56548
01-AUG-2019,11664.0,11547.0,11664.0,11445.0,34623
31-JUL-2019,11500.05,11675.9,11740.0,11401.0,46971
30-JUL-2019,11673.85,11536.55,11690.55,11500.0,34459
29-JUL-2019,11600.0,11620.25,11690.0,11479.25,46052
26-JUL-2019,11525.0,11623.25,11671.45,11470.0,30544
25-JUL-2019,11509.0,11495.0,11666.85,11440.0,53885
24-JUL-2019,11500.0,11479.9,11619.75,11298.75,49740
23-JUL-2019,11305.0,11470.75,11693.0,11305.0,61563
22-JUL-2019,11508.05,11304.7,11562.55,11265.0,47464
19-JUL-2019,11649.9,11547.05,11725.0,11512.3,86677
18-JUL-2019,11726.8,11596.75,11743.6,11542.5,47394
17-JUL-2019,11706.0,11695.4,11749.8,11602.5,24922
16-JUL-2019,11632.0,11708.65,11741.95,11487.1,42449
15-JUL-2019,11689.0,11484.45,11689.0,11465.6,19432
12-JUL-2019,11507.0,11672.15,11718.0,11507.0,27605
11-JUL-2019,11624.05,11506.8,11624.05,11471.5,46492
10-JUL-2019,11715.0,11550.45,11795.0,11530.0,44237
09-JUL-2019,11819.8,11687.05,11824.0,11630.0,61843
08-JUL-2019,11929.0,11801.45,11929.0,11752.0,45507
05-JUL-2019,11929.95,11956.9,12000.0,11840.0,35376
04-JUL-2019,11810.0,11884.45,11970.0,11799.95,23714
03-JUL-2019,11964.0,11819.15,11998.55,11779.95,63152
02-JUL-2019,11860.0,11964.85,12004.95,11801.0,66647
01-JUL-2019,11984.0,11868.75,12023.25,11823.65,40901
28-JUN-2019,11762.0,11912.6,11940.0,11755.0,57069
27-JUN-2019,11810.3,11802.85,11866.9,11684.45,93927
26-JUN-2019,11706.0,11802.5,11950.0,11680.8,143213
25-JUN-2019,11680.05,11705.85,11737.25,11613.45,37748
24-JUN-2019,11600.0,11712.0,11760.0,11550.15,24222
21-JUN-2019,11710.0,11600.9,11790.0,11539.15,111980
20-JUN-2019,11613.05,11718.05,11759.0,11474.2,65396
19-JUN-2019,11478.9,11611.7,11650.5,11450.0,69510
18-JUN-2019,11505.05,11457.6,11551.95,11300.0,55529
17-JUN-2019,11559.0,11480.85,11629.65,11425.65,45786
14-JUN-2019,11615.5,11489.0,11723.65,11451.0,40564
13-JUN-2019,11620.0,11613.75,11661.55,11570.05,69156
12-JUN-2019,11674.0,11695.5,11715.0,11505.0,43374
11-JUN-2019,11755.0,11622.95,11817.7,11498.1,72286
10-JUN-2019,11607.1,11698.4,11729.0,11376.0,48341
07-JUN-2019,11610.0,11503.85,11628.0,11451.0,43726
06-JUN-2019,11552.35,11603.3,11684.0,11530.0,82658
04-JUN-2019,11600.0,11552.35,11698.0,11428.0,96144
03-JUN-2019,11498.6,11686.45,11700.0,11498.6,64302
31-MAY-2019,11350.0,11498.1,11540.0,11303.45,70172
30-MAY-2019,11175.25,11320.5,11345.0,11170.0,93421
29-MAY-2019,11125.0,11206.0,11295.95,10987.45,128654
28-MAY-2019,11040.0,11105.2,11165.0,10950.0,133445
27-MAY-2019,10750.0,11036.25,11083.0,10700.0,84400
24-MAY-2019,10813.0,10660.05,10849.9,10592.3,49465
23-MAY-2019,10848.0,10797.05,10989.0,10680.0,56257
22-MAY-2019,10650.05,10700.55,10784.2,10600.0,31497
21-MAY-2019,10849.95,10609.2,10884.7,10493.95,47182
20-MAY-2019,10680.0,10768.15,10832.0,10560.35,49555
17-MAY-2019,10299.95,10465.65,10546.2,10256.85,65704
16-MAY-2019,10332.7,10280.55,10401.0,10255.05,39322
15-MAY-2019,10401.0,10268.55,10509.0,10211.0,127190
14-MAY-2019,10310.0,10198.65,10364.4,10120.05,54275
13-MAY-2019,10262.0,10300.05,10433.25,10232.25,48042
10-MAY-2019,10371.9,10231.15,10435.65,10171.05,61273
09-MAY-2019,10295.0,10362.2,10409.0,10200.0,46552
08-MAY-2019,10487.75,10298.35,10536.0,10275.7,46391
07-MAY-2019,10401.5,10477.1,10589.95,10401.0,72631
06-MAY-2019,10400.0,10364.0,10497.1,10305.05,90136
03-MAY-2019,10650.0,10485.7,10650.0,10380.0,115448
02-MAY-2019,10905.0,10589.7,10905.0,10403.05,44249
30-APR-2019,10900.0,10905.3,10974.95,10854.7,74238
26-APR-2019,10851.0,10971.25,11049.2,10822.05,51412
25-APR-2019,10890.0,10846.45,10990.0,10780.0,90249
24-APR-2019,10907.5,10833.4,11029.55,10705.0,76358
23-APR-2019,10940.0,10910.2,10979.0,10872.0,25119
22-APR-2019,10965.0,10879.9,11125.0,10851.55,31883
18-APR-2019,11186.4,10954.45,11239.95,10925.0,56399
16-APR-2019,11000.0,11155.8,11218.95,10995.0,89355
15-APR-2019,11000.0,10970.1,11089.0,10891.05,84735
12-APR-2019,10767.9,10973.8,11000.0,10764.3,49737
11-APR-2019,10795.0,10764.1,10899.0,10690.0,93902
10-APR-2019,10792.5,10811.95,10850.0,10730.0,48089
09-APR-2019,10889.0,10790.05,10889.0,10740.0,75730
08-APR-2019,10999.0,10850.6,11050.0,10804.5,37049
05-APR-2019,10935.05,10980.75,11091.0,10900.0,26013
04-APR-2019,11059.0,10961.85,11059.0,10850.0,40177
03-APR-2019,10947.0,11003.75,11067.0,10780.0,74692
02-APR-2019,10979.7,10786.8,10979.7,10700.0,59609
01-APR-2019,10980.0,10915.15,11121.0,10861.1,81431
29-MAR-2019,11027.15,10960.95,11239.0,10901.0,149501
28-MAR-2019,10938.9,11073.1,11130.0,10801.0,91828
27-MAR-2019,10690.95,10892.0,11049.0,10576.75,139605
26-MAR-2019,10565.2,10691.9,10790.25,10515.95,150685
25-MAR-2019,10515.05,10528.3,10549.9,10303.0,109785
22-MAR-2019,10593.0,10600.65,10649.0,10527.25,85656
20-MAR-2019,10729.9,10530.15,10749.95,10463.5,59630
19-MAR-2019,10456.6,10707.0,10755.0,10409.85,82821
18-MAR-2019,10375.0,10456.6,10495.4,10271.2,61262
15-MAR-2019,10701.3,10289.9,10762.05,10230.05,183452
14-MAR-2019,10758.0,10739.3,10770.0,10540.0,55804
13-MAR-2019,10528.0,10723.3,10754.95,10500.4,133760
12-MAR-2019,10298.9,10428.9,10511.95,10260.05,83043
11-MAR-2019,10099.35,10292.8,10329.0,10031.65,114136
08-MAR-2019,10219.95,10095.15,10220.0,10035.0,98498
07-MAR-2019,10340.0,10203.35,10352.6,10165.1,78052
06-MAR-2019,10593.0,10320.75,10593.0,10195.0,145434
05-MAR-2019,10281.45,10505.95,10566.65,10281.45,81658
01-MAR-2019,10640.0,10451.8,10675.0,10406.05,109782
28-FEB-2019,10750.0,10639.75,10763.45,10555.1,111875
27-FEB-2019,10804.4,10713.7,10820.65,10651.8,85713
26-FEB-2019,10799.0,10804.4,10855.0,10666.5,72467
25-FEB-2019,10739.0,10831.65,10870.0,10680.0,42086
22-FEB-2019,10639.9,10685.45,10709.0,10561.65,55283
21-FEB-2019,10500.0,10621.95,10671.45,10450.0,70280
20-FEB-2019,10531.5,10521.8,10638.85,10399.25,62379
19-FEB-2019,10350.05,10515.4,10729.05,10350.05,88601
18-FEB-2019,10549.0,10349.45,10579.95,10176.25,87235
15-FEB-2019,10450.0,10535.45,10740.15,10251.0,414813
14-FEB-2019,10541.0,10628.8,10778.95,10310.0,124563
13-FEB-2019,10869.0,10578.3,10950.0,10458.45,112684
12-FEB-2019,10835.0,10783.8,10850.0,10615.7,97576
11-FEB-2019,11300.0,10843.5,11300.0,10765.45,122841
08-FEB-2019,11707.95,11242.7,11751.0,11111.0,114697
07-FEB-2019,11615.0,11715.7,11749.0,11540.0,36168
06-FEB-2019,11654.0,11617.4,11654.0,11469.7,27885
05-FEB-2019,11534.95,11607.45,11654.0,11510.1,36727
04-FEB-2019,11515.0,11533.75,11642.15,11500.0,34434
01-FEB-2019,11498.05,11556.55,11622.0,11430.15,61906
31-JAN-2019,11420.0,11497.85,11538.95,11373.05,95373
30-JAN-2019,11420.0,11396.65,11439.75,11280.0,39290
29-JAN-2019,11380.0,11399.1,11440.0,11293.9,70632
28-JAN-2019,11365.6,11360.6,11420.0,11155.0,103963
25-JAN-2019,11460.0,11365.6,11517.0,11300.0,59928
24-JAN-2019,11315.9,11433.4,11460.0,11306.05,104618
23-JAN-2019,11255.0,11315.9,11348.0,11240.0,51210
22-JAN-2019,11290.0,11236.55,11350.0,11200.0,39958
21-JAN-2019,11296.0,11255.25,11308.95,11150.1,19108
18-JAN-2019,11200.0,11248.4,11326.45,11181.0,76762
17-JAN-2019,11200.0,11165.7,11232.95,11122.0,72737
16-JAN-2019,11261.05,11055.9,11291.75,10980.0,136679
15-JAN-2019,11296.0,11282.65,11340.0,11200.0,49470
14-JAN-2019,11300.0,11228.65,11385.7,11189.95,51811
11-JAN-2019,11400.15,11273.0,11458.0,11151.0,57253
10-JAN-2019,11320.0,11416.6,11447.8,11139.6,76915
09-JAN-2019,11099.85,11252.25,11298.4,11058.4,98483
08-JAN-2019,10800.0,11005.4,11240.0,10690.0,134341
07-JAN-2019,10875.0,10786.1,10939.65,10700.0,85959
04-JAN-2019,11139.0,10851.2,11198.9,10655.55,206163
03-JAN-2019,11111.0,11207.15,11499.0,10999.9,169291
02-JAN-2019,10980.5,11035.4,11160.0,10907.05,28167
01-JAN-2019,11150.0,11015.05,11170.4,10989.95,31709
31-DEC-2018,11300.0,11084.85,11358.0,11025.0,46430
28-DEC-2018,10994.0,11258.6,11396.65,10931.1,56636
27-DEC-2018,10849.0,10942.85,10969.0,10800.1,52311
26-DEC-2018,10965.0,10770.05,10987.0,10745.0,37172
24-DEC-2018,11056.0,10923.35,11222.0,10835.55,34191
21-DEC-2018,11264.7,11010.4,11323.75,10958.5,66291
20-DEC-2018,11150.05,11232.55,11425.0,11150.05,57925
19-DEC-2018,11199.9,11174.3,11230.0,11112.05,136306
18-DEC-2018,11173.0,11094.0,11300.0,11023.6,67019
17-DEC-2018,11005.0,11170.6,11312.95,11004.95,98550
14-DEC-2018,11034.0,10985.9,11174.85,10918.4,62728
13-DEC-2018,10950.0,10996.55,11198.35,10890.0,76137
12-DEC-2018,10635.2,10844.75,10895.0,10583.95,90657
11-DEC-2018,10357.0,10634.55,10799.0,10322.3,54766
10-DEC-2018,10300.0,10398.9,10438.9,10275.05,94778
07-DEC-2018,10330.0,10404.6,10539.95,10330.0,57802
06-DEC-2018,10448.2,10309.35,10448.2,10232.0,43562
05-DEC-2018,10550.0,10488.45,10589.0,10440.0,85798
04-DEC-2018,10725.2,10589.0,10783.1,10556.0,51632
03-DEC-2018,10819.2,10745.65,10868.95,10645.0,65561
30-NOV-2018,10700.0,10764.85,10890.4,10594.65,71175
29-NOV-2018,10777.0,10606.45,10777.0,10387.0,178126
28-NOV-2018,10580.0,10698.7,10739.0,10543.45,88968
27-NOV-2018,10450.0,10518.4,10563.1,10370.0,38216
26-NOV-2018,10325.0,10453.25,10490.0,10325.0,46014
22-NOV-2018,10306.9,10303.25,10448.7,10220.1,50964
21-NOV-2018,10300.0,10238.3,10349.0,10181.15,41562
20-NOV-2018,10384.0,10254.65,10508.8,10172.0,52173
19-NOV-2018,10786.0,10342.65,10798.9,10138.55,143391
16-NOV-2018,10500.0,10687.25,10735.0,10475.65,114490
15-NOV-2018,10394.4,10463.8,10517.1,10315.1,93404
14-NOV-2018,10156.0,10394.35,10440.05,10156.0,89492
13-NOV-2018,10135.0,10144.1,10238.1,10079.65,20798
12-NOV-2018,10249.85,10124.55,10350.0,10087.85,36475
09-NOV-2018,10284.0,10226.0,10375.0,10153.3,55600
07-NOV-2018,10250.0,10220.4,10250.05,10150.25,3465
06-NOV-2018,10335.05,10160.25,10422.1,10081.3,39829
05-NOV-2018,10234.5,10332.65,10400.0,10163.05,60163
02-NOV-2018,10069.9,10229.65,10349.0,9990.05,91546
01-NOV-2018,10239.0,9969.5,10315.6,9903.5,77413
31-OCT-2018,9800.0,10147.85,10198.3,9725.0,162484
30-OCT-2018,9688.0,9718.45,9764.95,9612.5,62706
29-OCT-2018,9759.0,9683.15,9860.8,9600.0,239463
26-OCT-2018,9588.5,9569.45,9710.0,9467.55,71663
25-OCT-2018,9500.0,9538.25,9769.95,9424.5,123822
24-OCT-2018,9440.05,9534.2,9623.5,9436.0,99288
23-OCT-2018,9301.5,9352.45,9550.0,9300.0,92419
22-OCT-2018,9710.0,9641.0,9757.75,9620.0,114558
19-OCT-2018,9676.2,9609.05,9695.15,9480.0,69090
17-OCT-2018,9800.0,9725.35,9860.0,9684.4,45581
16-OCT-2018,9659.95,9737.5,9763.65,9636.2,49375
15-OCT-2018,9730.0,9655.9,9730.0,9559.0,35037
12-OCT-2018,9460.0,9699.85,9779.4,9430.9,106845
11-OCT-2018,9300.0,9384.4,9449.95,9047.05,91371
10-OCT-2018,9480.05,9510.25,9650.0,9407.75,54171
09-OCT-2018,9380.75,9491.95,9610.25,9257.05,81173
08-OCT-2018,9418.95,9380.75,9479.15,9216.45,75687
05-OCT-2018,9340.0,9418.9,9500.0,9145.3,103232
04-OCT-2018,9180.0,9347.95,9449.6,9113.8,82801
03-OCT-2018,9600.0,9343.8,9600.0,9320.1,86534
01-OCT-2018,9723.95,9609.65,9750.45,9466.5,53328
28-SEP-2018,9720.0,9699.65,9813.0,9559.35,115954
27-SEP-2018,9796.0,9578.65,9835.0,9488.5,83560
26-SEP-2018,9799.9,9729.35,9833.0,9549.5,57887
25-SEP-2018,9625.05,9697.35,9844.1,9390.0,87995
24-SEP-2018,9878.0,9662.5,9898.6,9615.0,31895
