DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
05-MAY-2020,1330.0,1265.25,1341.95,1257.0,1112032
04-MAY-2020,1318.0,1313.3,1346.25,1306.0,988502
30-APR-2020,1355.0,1365.15,1382.0,1320.0,1561853
29-APR-2020,1348.0,1338.15,1354.0,1327.85,1270468
28-APR-2020,1309.8,1324.2,1344.0,1296.3,2271914
27-APR-2020,1248.8,1290.2,1298.0,1245.0,1572375
24-APR-2020,1258.0,1239.55,1313.0,1230.0,3094827
23-APR-2020,1215.0,1269.7,1280.8,1211.05,2260917
22-APR-2020,1180.0,1215.55,1223.85,1170.0,1432117
21-APR-2020,1180.0,1200.4,1208.0,1158.0,1824989
20-APR-2020,1239.9,1207.65,1249.5,1202.9,790595
17-APR-2020,1255.0,1239.1,1287.95,1202.55,1457555
16-APR-2020,1191.25,1229.55,1243.95,1152.65,1351651
15-APR-2020,1199.0,1203.75,1245.0,1189.15,1088202
13-APR-2020,1240.0,1191.8,1242.45,1154.2,1193225
09-APR-2020,1260.0,1242.45,1280.0,1219.0,981112
08-APR-2020,1246.5,1240.05,1339.0,1228.0,1346088
07-APR-2020,1232.0,1246.4,1282.8,1202.45,901621
03-APR-2020,1201.9,1190.75,1215.0,1146.3,737772
01-APR-2020,1238.75,1189.7,1249.0,1170.0,503551
31-MAR-2020,1275.0,1231.1,1275.0,1205.05,513601
30-MAR-2020,1165.0,1207.5,1249.0,1151.0,653877
27-MAR-2020,1290.0,1226.0,1293.95,1190.0,975721
26-MAR-2020,1150.0,1230.8,1268.3,1125.0,1265040
25-MAR-2020,1040.0,1153.0,1187.85,1031.9,810634
24-MAR-2020,1100.0,1079.9,1129.6,1052.55,610639
23-MAR-2020,1120.0,1061.4,1179.9,1050.0,712740
20-MAR-2020,1109.0,1233.3,1295.0,1097.8,1589648
19-MAR-2020,1090.0,1100.5,1147.0,1000.0,2256470
18-MAR-2020,1330.0,1197.55,1331.95,1180.0,904345
17-MAR-2020,1346.75,1306.5,1369.95,1298.0,875223
16-MAR-2020,1400.0,1346.75,1457.4,1330.5,750688
13-MAR-2020,1272.0,1462.95,1488.0,1272.0,1169086
12-MAR-2020,1443.0,1411.55,1449.0,1387.95,1444767
11-MAR-2020,1515.0,1489.45,1532.9,1468.3,925950
09-MAR-2020,1510.0,1505.65,1540.95,1455.35,769536
06-MAR-2020,1550.0,1549.3,1574.0,1536.05,734505
05-MAR-2020,1600.0,1612.95,1624.8,1542.5,944547
04-MAR-2020,1625.8,1589.35,1636.0,1537.45,1141196
03-MAR-2020,1636.0,1618.6,1659.95,1595.15,802303
02-MAR-2020,1670.0,1634.45,1690.25,1622.0,750864
28-FEB-2020,1640.0,1650.65,1674.4,1600.0,715808
27-FEB-2020,1677.0,1673.0,1691.55,1640.05,736450
26-FEB-2020,1710.0,1676.85,1711.9,1667.65,744063
25-FEB-2020,1762.0,1719.6,1771.95,1714.7,928904
24-FEB-2020,1797.0,1759.35,1806.6,1752.75,481816
20-FEB-2020,1800.0,1803.7,1824.85,1795.2,478540
19-FEB-2020,1800.25,1802.3,1814.6,1782.2,432521
18-FEB-2020,1782.8,1797.05,1817.95,1781.0,766674
17-FEB-2020,1789.4,1785.15,1804.75,1763.0,427930
14-FEB-2020,1815.0,1783.25,1826.2,1772.55,533112
13-FEB-2020,1830.0,1813.5,1837.9,1809.4,370967
12-FEB-2020,1796.0,1823.3,1844.8,1796.0,457610
11-FEB-2020,1837.0,1800.1,1839.85,1793.45,463110
10-FEB-2020,1842.0,1821.4,1842.35,1792.1,516217
07-FEB-2020,1879.7,1842.45,1895.45,1812.65,2091261
06-FEB-2020,1876.0,1853.95,1879.7,1850.0,412053
05-FEB-2020,1869.95,1872.8,1879.9,1857.0,291241
04-FEB-2020,1855.0,1866.1,1882.5,1838.55,823360
03-FEB-2020,1795.0,1850.2,1864.0,1783.2,614043
01-FEB-2020,1800.0,1798.95,1839.4,1752.55,408227
31-JAN-2020,1840.0,1801.85,1842.0,1796.85,278726
30-JAN-2020,1855.0,1826.95,1855.0,1820.0,349924
29-JAN-2020,1840.0,1856.35,1860.0,1822.0,451969
28-JAN-2020,1849.8,1833.25,1859.0,1830.1,358185
27-JAN-2020,1839.0,1850.6,1866.0,1831.2,793831
24-JAN-2020,1800.9,1846.8,1850.4,1800.6,1137330
23-JAN-2020,1775.05,1800.6,1808.0,1769.45,348369
22-JAN-2020,1782.0,1775.2,1791.95,1765.5,305625
21-JAN-2020,1782.0,1788.35,1799.0,1757.65,491307
20-JAN-2020,1789.0,1792.6,1804.95,1780.55,367855
17-JAN-2020,1787.55,1789.7,1799.9,1780.0,260827
16-JAN-2020,1794.0,1776.45,1803.0,1772.45,353949
15-JAN-2020,1771.2,1788.15,1792.35,1771.2,307090
14-JAN-2020,1760.0,1769.0,1784.45,1755.0,950702
13-JAN-2020,1758.3,1757.4,1766.45,1751.25,150224
10-JAN-2020,1770.0,1755.7,1770.7,1749.4,270427
09-JAN-2020,1740.0,1760.65,1771.75,1733.6,456274
08-JAN-2020,1712.15,1730.9,1736.65,1686.75,454711
07-JAN-2020,1710.0,1716.3,1738.15,1705.4,446263
06-JAN-2020,1738.0,1704.55,1738.0,1686.5,492883
03-JAN-2020,1751.1,1740.1,1757.25,1730.15,233227
02-JAN-2020,1748.0,1751.0,1759.05,1732.2,269100
01-JAN-2020,1751.55,1745.3,1764.7,1743.5,214199
31-DEC-2019,1761.9,1751.55,1770.75,1746.0,638499
30-DEC-2019,1712.5,1761.9,1766.0,1710.0,1233600
27-DEC-2019,1715.55,1714.2,1725.0,1698.4,305971
26-DEC-2019,1708.0,1716.05,1722.0,1699.35,352368
24-DEC-2019,1716.1,1710.3,1725.8,1705.0,471469
23-DEC-2019,1697.0,1708.25,1724.5,1695.05,473220
20-DEC-2019,1668.8,1692.9,1698.35,1668.8,531446
19-DEC-2019,1663.5,1667.35,1681.0,1661.5,424639
18-DEC-2019,1685.6,1662.95,1687.9,1653.9,366968
17-DEC-2019,1696.0,1683.2,1697.5,1676.55,403605
16-DEC-2019,1724.0,1697.65,1731.65,1690.0,331935
13-DEC-2019,1710.0,1722.4,1737.75,1710.0,589213
12-DEC-2019,1717.85,1711.3,1724.8,1701.0,375006
11-DEC-2019,1700.0,1714.25,1730.0,1699.0,841514
10-DEC-2019,1687.0,1699.5,1710.0,1676.05,472252
09-DEC-2019,1703.0,1688.05,1713.7,1681.1,356524
06-DEC-2019,1709.0,1703.35,1723.5,1690.6,541881
05-DEC-2019,1674.05,1707.35,1719.3,1674.05,954700
04-DEC-2019,1678.35,1676.55,1696.3,1666.1,828546
03-DEC-2019,1624.0,1678.35,1684.9,1624.0,1472521
02-DEC-2019,1625.1,1626.85,1637.4,1616.0,213501
29-NOV-2019,1638.0,1629.05,1645.15,1622.05,310263
28-NOV-2019,1616.25,1634.1,1638.0,1612.85,473768
27-NOV-2019,1624.0,1620.9,1633.65,1600.0,687636
26-NOV-2019,1647.0,1623.85,1650.05,1620.15,465585
25-NOV-2019,1645.0,1641.2,1651.95,1626.8,519307
22-NOV-2019,1636.0,1642.7,1649.9,1617.0,668209
21-NOV-2019,1685.0,1638.55,1691.45,1632.45,753920
20-NOV-2019,1687.1,1683.95,1701.2,1677.2,399565
19-NOV-2019,1701.0,1686.0,1708.0,1680.65,426584
18-NOV-2019,1732.0,1701.75,1738.9,1698.6,493578
15-NOV-2019,1713.0,1731.4,1743.85,1708.0,612436
14-NOV-2019,1691.0,1711.15,1775.25,1686.4,2767571
13-NOV-2019,1705.1,1684.75,1706.0,1676.65,942272
11-NOV-2019,1693.1,1703.75,1723.95,1683.5,413019
08-NOV-2019,1724.0,1697.75,1741.0,1688.65,456488
07-NOV-2019,1705.0,1725.75,1729.9,1695.3,321619
06-NOV-2019,1708.0,1710.05,1727.65,1688.05,628817
05-NOV-2019,1730.55,1704.7,1741.9,1700.6,937911
04-NOV-2019,1758.0,1731.15,1759.0,1715.2,574339
01-NOV-2019,1802.0,1741.25,1810.15,1732.9,841640
31-OCT-2019,1785.3,1806.9,1814.0,1779.35,1065878
30-OCT-2019,1789.0,1780.2,1789.0,1764.05,353785
29-OCT-2019,1778.0,1781.65,1791.55,1755.0,389498
27-OCT-2019,1770.0,1767.35,1779.9,1750.0,66643
25-OCT-2019,1777.3,1763.5,1797.0,1754.55,594439
24-OCT-2019,1786.1,1789.7,1792.4,1771.1,280794
23-OCT-2019,1766.8,1772.95,1787.95,1762.0,355155
22-OCT-2019,1773.75,1767.85,1804.95,1742.15,767897
18-OCT-2019,1740.0,1769.1,1780.0,1736.15,898576
17-OCT-2019,1700.0,1746.85,1750.8,1688.05,752572
16-OCT-2019,1717.6,1700.5,1720.95,1694.0,463115
15-OCT-2019,1730.0,1717.1,1735.0,1708.1,409419
14-OCT-2019,1713.55,1730.85,1737.8,1709.45,313885
11-OCT-2019,1712.3,1709.45,1727.65,1700.0,568615
10-OCT-2019,1717.0,1701.65,1748.0,1691.0,895098
09-OCT-2019,1680.0,1723.5,1735.0,1660.5,816170
07-OCT-2019,1674.0,1681.75,1699.4,1652.55,633304
04-OCT-2019,1699.85,1673.0,1700.0,1668.0,426642
03-OCT-2019,1719.55,1688.0,1738.55,1676.0,538283
01-OCT-2019,1724.85,1736.95,1754.0,1723.0,665366
30-SEP-2019,1767.0,1722.2,1769.95,1713.1,663077
27-SEP-2019,1720.6,1754.1,1760.95,1701.0,687166
26-SEP-2019,1713.0,1720.5,1727.25,1688.0,663147
25-SEP-2019,1705.0,1706.0,1720.5,1701.1,482046
24-SEP-2019,1742.8,1721.05,1754.9,1701.0,767040
23-SEP-2019,1643.0,1732.0,1782.0,1636.3,1003259
20-SEP-2019,1529.1,1628.65,1649.95,1510.0,1146060
19-SEP-2019,1536.0,1530.45,1546.0,1525.0,381871
18-SEP-2019,1561.1,1545.5,1568.65,1530.0,497619
17-SEP-2019,1569.9,1560.5,1577.0,1556.0,356446
16-SEP-2019,1551.05,1570.05,1576.95,1551.05,359837
13-SEP-2019,1558.0,1565.95,1570.0,1548.7,355591
12-SEP-2019,1575.0,1551.95,1579.9,1543.75,448013
11-SEP-2019,1558.0,1572.2,1574.5,1555.1,523795
09-SEP-2019,1544.55,1559.85,1564.1,1539.0,733342
06-SEP-2019,1528.1,1541.35,1544.55,1511.05,356817
05-SEP-2019,1538.2,1521.95,1544.35,1516.05,420691
04-SEP-2019,1538.75,1541.0,1547.85,1525.85,496458
03-SEP-2019,1537.95,1538.75,1554.8,1525.55,950405
30-AUG-2019,1510.3,1541.85,1550.0,1505.0,966206
29-AUG-2019,1507.0,1506.5,1515.0,1491.45,446936
28-AUG-2019,1513.95,1507.7,1521.7,1501.5,761192
27-AUG-2019,1482.25,1509.1,1515.2,1475.3,970268
26-AUG-2019,1492.05,1476.25,1495.5,1470.1,559462
23-AUG-2019,1456.2,1481.6,1486.0,1435.6,640851
22-AUG-2019,1471.5,1457.15,1475.85,1448.0,443401
21-AUG-2019,1470.1,1475.9,1488.9,1468.0,611803
20-AUG-2019,1474.15,1471.7,1484.4,1465.35,482308
19-AUG-2019,1484.8,1473.55,1493.85,1465.6,770520
16-AUG-2019,1458.0,1473.55,1479.4,1450.25,1068862
14-AUG-2019,1434.1,1450.8,1462.0,1429.0,821325
13-AUG-2019,1430.0,1432.8,1458.0,1420.15,958382
09-AUG-2019,1431.0,1426.35,1439.1,1407.2,600539
08-AUG-2019,1407.0,1427.5,1434.95,1396.7,519327
07-AUG-2019,1409.4,1400.2,1444.0,1387.95,1435997
06-AUG-2019,1362.7,1405.15,1414.0,1358.05,1742722
05-AUG-2019,1310.0,1367.7,1381.45,1284.45,3036993
02-AUG-2019,1304.0,1310.25,1321.15,1282.5,969338
01-AUG-2019,1298.3,1301.8,1315.95,1292.4,547149
31-JUL-2019,1296.0,1307.55,1319.0,1263.7,681325
30-JUL-2019,1302.75,1301.9,1323.7,1290.5,478549
29-JUL-2019,1321.95,1302.75,1326.15,1298.25,402717
26-JUL-2019,1299.3,1316.55,1328.6,1292.75,484288
25-JUL-2019,1314.6,1301.3,1314.6,1292.65,571690
24-JUL-2019,1285.0,1306.5,1317.1,1275.2,689125
23-JUL-2019,1283.1,1282.35,1289.75,1250.4,1176457
22-JUL-2019,1262.7,1280.0,1292.0,1262.0,929567
19-JUL-2019,1348.65,1294.7,1348.65,1283.15,1095539
18-JUL-2019,1359.0,1341.65,1359.0,1332.05,664401
17-JUL-2019,1360.95,1360.95,1371.0,1357.6,456700
16-JUL-2019,1340.0,1357.6,1362.0,1336.05,498787
15-JUL-2019,1343.0,1340.1,1355.7,1328.6,573418
12-JUL-2019,1349.65,1344.0,1357.15,1330.0,853554
11-JUL-2019,1371.0,1342.15,1375.8,1327.65,1606390
10-JUL-2019,1381.5,1367.55,1390.0,1361.55,415397
09-JUL-2019,1413.9,1389.9,1413.9,1357.75,856652
08-JUL-2019,1444.7,1426.1,1444.7,1407.05,662235
05-JUL-2019,1459.9,1449.0,1459.9,1442.55,327704
04-JUL-2019,1465.0,1457.25,1468.0,1453.15,224249
03-JUL-2019,1458.0,1462.95,1468.0,1452.8,352931
02-JUL-2019,1454.0,1457.55,1463.9,1447.0,525794
01-JUL-2019,1449.9,1447.1,1455.1,1435.4,386458
28-JUN-2019,1447.35,1446.45,1460.0,1441.25,555967
27-JUN-2019,1430.0,1447.3,1451.65,1420.2,700796
26-JUN-2019,1420.45,1428.85,1437.0,1420.45,911770
25-JUN-2019,1405.5,1413.5,1424.85,1399.7,572227
24-JUN-2019,1414.95,1405.35,1430.65,1388.0,341976
21-JUN-2019,1400.95,1404.6,1415.0,1386.6,998376
20-JUN-2019,1403.0,1402.8,1407.65,1379.2,472476
19-JUN-2019,1398.0,1396.95,1407.75,1382.0,631560
18-JUN-2019,1425.5,1390.15,1425.5,1376.15,980375
17-JUN-2019,1422.0,1425.9,1442.0,1410.05,670133
14-JUN-2019,1437.0,1426.85,1450.0,1420.1,457991
13-JUN-2019,1427.0,1437.25,1441.0,1422.55,583556
12-JUN-2019,1420.9,1429.35,1443.85,1417.2,1091679
11-JUN-2019,1425.0,1420.85,1429.55,1409.0,912042
10-JUN-2019,1375.0,1420.75,1424.95,1374.75,1357222
07-JUN-2019,1391.0,1379.1,1399.0,1362.15,613759
06-JUN-2019,1380.0,1390.7,1399.0,1358.95,838108
04-JUN-2019,1372.0,1374.6,1389.2,1365.0,1092980
03-JUN-2019,1330.0,1362.8,1370.25,1316.6,935788
31-MAY-2019,1323.55,1324.9,1334.0,1318.05,453350
30-MAY-2019,1318.5,1321.5,1334.0,1311.05,719213
29-MAY-2019,1319.0,1317.35,1329.85,1313.25,746389
28-MAY-2019,1346.3,1314.0,1349.95,1307.6,1028764
27-MAY-2019,1366.3,1338.05,1373.7,1311.6,2491189
24-MAY-2019,1374.9,1339.75,1374.9,1329.0,987097
23-MAY-2019,1399.0,1365.5,1399.0,1363.0,576662
22-MAY-2019,1384.4,1384.85,1395.8,1373.5,558589
21-MAY-2019,1360.0,1378.6,1391.5,1360.0,610783
20-MAY-2019,1400.0,1357.8,1404.55,1349.05,571029
17-MAY-2019,1342.0,1374.8,1377.9,1333.0,805301
16-MAY-2019,1324.5,1342.05,1350.9,1317.1,659367
15-MAY-2019,1306.0,1328.05,1337.5,1300.7,1012860
14-MAY-2019,1360.0,1310.25,1367.95,1300.6,1267075
13-MAY-2019,1349.0,1361.8,1384.1,1346.7,822008
10-MAY-2019,1361.0,1349.65,1363.0,1328.6,672164
09-MAY-2019,1354.0,1351.25,1374.8,1345.65,950364
08-MAY-2019,1345.1,1347.9,1366.0,1333.25,610792
07-MAY-2019,1370.0,1353.55,1375.8,1350.0,1225646
06-MAY-2019,1425.0,1373.45,1440.4,1367.3,1202111
03-MAY-2019,1467.0,1441.6,1479.95,1435.25,826063
02-MAY-2019,1454.0,1466.75,1470.8,1447.6,399193
30-APR-2019,1454.0,1454.0,1462.8,1435.15,478285
26-APR-2019,1465.85,1446.55,1469.7,1443.0,421194
25-APR-2019,1464.0,1465.85,1473.5,1455.0,547790
24-APR-2019,1443.15,1464.2,1469.2,1439.4,1101109
23-APR-2019,1414.0,1445.55,1452.9,1407.0,996932
22-APR-2019,1414.05,1411.0,1421.95,1407.1,251883
18-APR-2019,1431.0,1421.2,1438.0,1418.1,534153
16-APR-2019,1414.4,1430.8,1438.5,1408.2,754278
15-APR-2019,1413.55,1413.85,1419.0,1403.0,455743
12-APR-2019,1389.0,1408.05,1412.95,1389.0,1076689
11-APR-2019,1392.5,1382.9,1392.5,1367.05,586165
10-APR-2019,1404.0,1392.6,1407.45,1389.35,381272
09-APR-2019,1395.6,1399.9,1413.95,1383.6,479950
08-APR-2019,1401.0,1397.55,1416.0,1388.0,475431
05-APR-2019,1410.0,1415.6,1424.45,1403.6,991756
04-APR-2019,1396.3,1401.3,1405.5,1385.1,454117
03-APR-2019,1382.5,1397.35,1409.85,1381.45,605476
02-APR-2019,1390.05,1383.0,1398.75,1375.25,580623
01-APR-2019,1405.0,1387.35,1420.0,1383.7,570286
29-MAR-2019,1410.0,1405.05,1421.1,1401.3,796228
28-MAR-2019,1375.3,1413.4,1427.15,1367.7,1513755
27-MAR-2019,1359.25,1371.55,1387.0,1358.0,898728
26-MAR-2019,1332.0,1352.75,1356.75,1332.0,601572
25-MAR-2019,1361.0,1328.6,1361.0,1324.05,864602
22-MAR-2019,1349.9,1361.65,1369.8,1346.0,535750
20-MAR-2019,1343.3,1351.75,1357.35,1332.95,758746
19-MAR-2019,1341.0,1340.75,1361.8,1330.0,717522
18-MAR-2019,1373.5,1339.3,1373.5,1327.1,829855
15-MAR-2019,1364.0,1374.2,1386.6,1358.3,1920819
14-MAR-2019,1351.0,1364.3,1372.8,1338.8,889086
13-MAR-2019,1365.1,1345.0,1367.95,1341.5,527804
12-MAR-2019,1345.0,1368.25,1374.0,1341.0,1017271
11-MAR-2019,1331.05,1340.15,1348.95,1325.1,546913
08-MAR-2019,1348.0,1328.95,1350.45,1324.65,746047
07-MAR-2019,1345.0,1349.45,1358.0,1338.55,1130700
06-MAR-2019,1310.0,1344.35,1348.6,1292.65,1547417
05-MAR-2019,1280.05,1305.65,1310.0,1275.0,657363
01-MAR-2019,1290.25,1280.05,1297.25,1271.25,761639
28-FEB-2019,1306.8,1288.8,1306.8,1274.0,1326780
27-FEB-2019,1315.0,1297.45,1321.0,1290.05,764760
26-FEB-2019,1280.3,1310.3,1314.0,1280.3,1370995
25-FEB-2019,1318.9,1311.5,1329.9,1301.25,1660247
22-FEB-2019,1284.25,1313.0,1320.0,1284.2,1568922
21-FEB-2019,1268.0,1282.75,1285.5,1265.05,873596
20-FEB-2019,1265.1,1269.2,1274.0,1255.55,658587
19-FEB-2019,1266.05,1264.05,1278.0,1260.5,698817
18-FEB-2019,1265.0,1266.05,1288.8,1257.1,1581618
15-FEB-2019,1259.0,1254.75,1271.8,1238.75,1118186
14-FEB-2019,1270.0,1258.9,1282.65,1251.6,1801064
13-FEB-2019,1214.0,1272.3,1283.3,1198.2,7486293
12-FEB-2019,1193.0,1190.65,1205.0,1182.3,1262776
11-FEB-2019,1189.0,1188.4,1209.0,1176.95,1012637
08-FEB-2019,1190.0,1190.85,1216.35,1184.05,937173
07-FEB-2019,1203.0,1195.5,1210.5,1188.15,554886
06-FEB-2019,1180.0,1200.65,1204.0,1165.0,720610
05-FEB-2019,1190.65,1177.9,1194.0,1170.4,712476
04-FEB-2019,1145.95,1185.65,1195.0,1136.6,982691
01-FEB-2019,1115.65,1143.95,1153.95,1115.65,447755
31-JAN-2019,1107.6,1118.6,1126.85,1087.1,568576
30-JAN-2019,1106.1,1103.8,1118.0,1080.75,574214
29-JAN-2019,1090.3,1103.5,1112.0,1090.3,370828
28-JAN-2019,1124.25,1097.85,1137.25,1087.7,679107
25-JAN-2019,1150.9,1124.2,1163.25,1116.05,479782
24-JAN-2019,1165.1,1152.85,1167.75,1144.15,334775
23-JAN-2019,1148.1,1160.95,1175.75,1145.45,841527
22-JAN-2019,1138.0,1147.75,1156.1,1138.0,501678
21-JAN-2019,1159.9,1147.55,1159.9,1143.2,311638
18-JAN-2019,1156.8,1155.85,1162.75,1148.0,273012
17-JAN-2019,1165.0,1152.25,1168.15,1138.35,555003
16-JAN-2019,1162.15,1165.05,1173.9,1161.5,352173
15-JAN-2019,1162.5,1167.3,1177.75,1160.0,819711
14-JAN-2019,1148.5,1162.5,1166.4,1147.45,440400
11-JAN-2019,1165.0,1153.8,1166.85,1151.0,603904
10-JAN-2019,1148.0,1165.5,1169.9,1143.55,1108076
09-JAN-2019,1134.0,1148.2,1152.45,1126.3,1099623
08-JAN-2019,1126.0,1131.45,1134.75,1114.0,486912
07-JAN-2019,1125.0,1125.1,1136.8,1122.0,740031
04-JAN-2019,1121.0,1116.5,1125.05,1094.0,737834
03-JAN-2019,1112.0,1113.0,1128.45,1108.0,573624
02-JAN-2019,1120.4,1112.05,1135.0,1108.0,493851
01-JAN-2019,1133.0,1126.05,1137.8,1120.45,314687
31-DEC-2018,1135.0,1134.3,1144.9,1126.0,585584
28-DEC-2018,1135.0,1136.8,1144.0,1125.0,1213059
27-DEC-2018,1102.1,1129.9,1136.95,1102.1,1529162
26-DEC-2018,1107.9,1096.65,1107.9,1075.25,665666
24-DEC-2018,1124.0,1109.0,1128.85,1101.45,1159490
21-DEC-2018,1106.0,1118.7,1139.0,1102.2,1802170
20-DEC-2018,1107.0,1106.8,1116.5,1101.65,631415
19-DEC-2018,1096.0,1116.45,1127.9,1092.0,1371418
18-DEC-2018,1082.25,1098.15,1102.7,1082.25,638077
17-DEC-2018,1091.15,1092.4,1104.8,1087.0,643986
14-DEC-2018,1075.15,1091.3,1104.0,1074.15,856295
13-DEC-2018,1086.4,1086.65,1094.8,1076.0,846676
12-DEC-2018,1075.0,1081.0,1087.0,1066.6,1468624
11-DEC-2018,1007.35,1071.55,1080.0,1000.55,1313190
10-DEC-2018,1044.0,1015.8,1048.0,1011.4,801135
07-DEC-2018,1042.3,1059.9,1074.0,1040.05,1279061
06-DEC-2018,1046.0,1039.75,1049.0,1032.0,497411
05-DEC-2018,1045.0,1051.35,1058.9,1041.6,607938
04-DEC-2018,1063.0,1059.3,1075.35,1048.45,1042001
03-DEC-2018,1046.3,1063.8,1069.5,1046.3,1716616
30-NOV-2018,1001.1,1043.3,1049.9,1000.0,2093515
29-NOV-2018,1002.0,1001.45,1016.0,995.0,989863
28-NOV-2018,1007.0,999.15,1026.4,991.1,1228582
27-NOV-2018,967.0,1004.25,1007.25,967.0,2018983
26-NOV-2018,955.3,971.45,975.2,943.65,960630
22-NOV-2018,976.1,958.4,979.4,951.0,759416
21-NOV-2018,981.9,975.6,989.95,967.0,786086
20-NOV-2018,994.0,984.85,999.9,980.0,380682
19-NOV-2018,1010.0,994.85,1010.0,984.6,770724
16-NOV-2018,1004.9,1003.95,1012.05,995.0,410517
15-NOV-2018,999.0,1000.3,1011.0,992.5,471062
14-NOV-2018,1017.5,998.6,1023.0,992.0,686576
13-NOV-2018,1018.0,1010.6,1024.8,1004.05,739958
12-NOV-2018,1028.25,1016.8,1037.0,1009.3,709903
09-NOV-2018,1008.0,1028.25,1037.55,1002.5,1037429
07-NOV-2018,1019.6,1014.25,1019.6,1010.25,86889
06-NOV-2018,1000.75,1010.95,1026.0,1000.75,1388239
05-NOV-2018,1005.0,1000.55,1011.35,982.65,999517
02-NOV-2018,1019.0,1006.65,1027.65,987.35,2118491
01-NOV-2018,975.0,1015.4,1018.05,962.5,2536840
31-OCT-2018,948.9,974.5,983.0,943.1,1286649
30-OCT-2018,935.7,939.55,954.55,921.85,917806
29-OCT-2018,910.0,935.4,943.0,903.0,1208719
26-OCT-2018,928.0,908.95,932.0,904.3,1054016
25-OCT-2018,863.5,923.15,931.95,863.5,2683269
24-OCT-2018,871.0,880.5,887.9,857.55,759758
23-OCT-2018,869.0,858.35,875.0,833.1,1721717
22-OCT-2018,899.0,872.75,901.4,858.6,850295
19-OCT-2018,911.0,894.55,916.8,884.3,606377
17-OCT-2018,949.0,911.35,954.75,905.1,761943
16-OCT-2018,944.6,941.0,944.6,932.0,609443
15-OCT-2018,926.6,929.5,935.0,911.05,714715
12-OCT-2018,910.85,921.05,943.85,910.05,1503189
11-OCT-2018,880.0,901.7,917.4,848.95,943829
10-OCT-2018,870.05,908.7,918.75,870.0,1075566
09-OCT-2018,905.0,865.85,909.95,860.5,1609266
08-OCT-2018,862.0,893.8,898.9,844.05,1683421
05-OCT-2018,867.0,860.3,876.5,852.6,1210299
04-OCT-2018,890.0,867.85,908.0,861.5,1819895
03-OCT-2018,967.85,915.3,970.05,911.0,1547225
01-OCT-2018,973.0,967.9,974.95,940.5,843242
28-SEP-2018,991.8,970.3,995.9,964.45,1621208
27-SEP-2018,960.2,983.55,990.2,960.2,1835778
26-SEP-2018,966.0,956.5,967.85,948.5,603206
25-SEP-2018,968.0,960.85,973.75,933.0,850683
24-SEP-2018,974.0,970.15,976.95,947.0,782447
21-SEP-2018,991.35,973.55,1002.0,930.5,1030412
